day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-09-15,002958.XSHE,0.5102,221.1128,107.2803,7.0421,0.8096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-16,002958.XSHE,0.7113,220.0017,106.7412,7.0067,0.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-17,002958.XSHE,0.5353,218.8906,106.6007,6.9713,0.8014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-22,002958.XSHE,0.5213,217.2239,105.789,6.9183,0.7953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-23,002958.XSHE,0.4972,217.7794,106.0595,6.936,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-24,002958.XSHE,0.4304,218.335,106.3301,6.9536,0.7994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-27,002958.XSHE,0.7085,216.1128,105.2479,6.8829,0.7912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-28,002958.XSHE,0.7097,216.6683,105.5184,6.9006,0.7933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-29,002958.XSHE,0.7465,217.7794,106.0595,6.936,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-30,002958.XSHE,0.5223,216.1128,105.2479,6.8829,0.7912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-08,002958.XSHE,0.5753,218.335,106.3301,6.9536,0.7994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-11,002958.XSHE,0.7313,220.0017,107.1418,7.0067,0.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-12,002958.XSHE,0.6739,218.8906,106.6007,6.9713,0.8014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-13,002958.XSHE,0.9651,221.6684,107.9535,7.0598,0.8116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-14,002958.XSHE,0.5341,220.0017,107.1418,7.0067,0.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-15,002958.XSHE,0.482,218.8906,106.6007,6.9713,0.8014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-18,002958.XSHE,0.4982,217.7794,106.0595,6.936,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-19,002958.XSHE,0.5231,218.335,106.3301,6.9536,0.7994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-20,002958.XSHE,0.3352,217.2239,105.789,6.9183,0.7953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-21,002958.XSHE,0.8579,219.4461,106.8712,6.989,0.8035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-22,002958.XSHE,0.7407,219.4461,106.8712,6.989,0.8035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-25,002958.XSHE,0.6362,217.7794,106.0595,6.936,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-26,002958.XSHE,0.5667,217.2239,105.789,6.9183,0.7953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-27,002958.XSHE,0.7701,213.335,103.8951,6.7944,0.7811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-28,002958.XSHE,0.5359,211.1127,102.8128,6.7236,0.7729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-29,002958.XSHE,0.3549,212.2238,103.3539,6.759,0.777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-01,002958.XSHE,0.4073,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-02,002958.XSHE,0.5751,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-03,002958.XSHE,0.3406,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-04,002958.XSHE,0.2468,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-05,002958.XSHE,0.3596,211.6683,103.0834,6.5759,0.7437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-08,002958.XSHE,0.3598,211.1127,102.8128,6.5587,0.7418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-09,002958.XSHE,0.2881,211.1127,102.8128,6.5587,0.7418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-10,002958.XSHE,0.5617,210.0016,102.2717,6.5241,0.7379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-11,002958.XSHE,0.5759,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-12,002958.XSHE,0.3366,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-15,002958.XSHE,0.309,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-16,002958.XSHE,0.3381,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-17,002958.XSHE,0.2879,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-18,002958.XSHE,0.3266,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-19,002958.XSHE,0.7373,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-22,002958.XSHE,0.5047,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-23,002958.XSHE,0.3569,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-24,002958.XSHE,0.4544,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-25,002958.XSHE,0.2903,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-26,002958.XSHE,0.3187,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-29,002958.XSHE,0.337,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-30,002958.XSHE,0.5908,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-01,002958.XSHE,0.6188,214.4461,104.4362,6.6622,0.7535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-02,002958.XSHE,0.4669,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-03,002958.XSHE,0.5436,215.5572,104.9773,6.6967,0.7574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-06,002958.XSHE,0.6694,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-07,002958.XSHE,0.4803,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-08,002958.XSHE,0.4951,214.4461,104.4362,6.6622,0.7535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-09,002958.XSHE,1.0959,216.6683,105.5184,6.7313,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-10,002958.XSHE,0.8096,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-13,002958.XSHE,0.5763,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-14,002958.XSHE,0.5056,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-15,002958.XSHE,0.3728,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-16,002958.XSHE,0.3824,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-17,002958.XSHE,0.445,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-20,002958.XSHE,0.5631,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-21,002958.XSHE,1.4816,216.6683,105.5184,6.7313,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-22,002958.XSHE,0.7593,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-23,002958.XSHE,0.5471,214.4461,104.4362,6.6622,0.7535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-24,002958.XSHE,0.4572,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-27,002958.XSHE,0.3591,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-28,002958.XSHE,0.3735,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-29,002958.XSHE,0.4109,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-30,002958.XSHE,0.5713,213.8905,104.1656,6.645,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-31,002958.XSHE,0.5461,214.4461,104.4362,6.6622,0.7535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-04,002958.XSHE,0.8038,216.1128,105.2479,6.714,0.7594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-05,002958.XSHE,1.1188,216.1128,105.2479,6.714,0.7594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-06,002958.XSHE,0.7174,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-07,002958.XSHE,1.6333,218.335,106.3301,6.783,0.7672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-10,002958.XSHE,1.5172,218.335,106.3301,6.783,0.7672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-11,002958.XSHE,1.1982,219.4461,106.8712,6.8176,0.7711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-12,002958.XSHE,0.9176,219.4461,106.8712,6.8176,0.7711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-13,002958.XSHE,1.0432,220.0017,107.1418,6.8348,0.773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-14,002958.XSHE,0.9933,216.6683,105.5184,6.7313,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-17,002958.XSHE,0.6077,216.6683,105.5184,6.7313,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-18,002958.XSHE,1.0914,218.8906,106.6007,6.8003,0.7691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-19,002958.XSHE,0.9514,220.0017,107.1418,6.8348,0.773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-20,002958.XSHE,1.415,220.5572,107.4123,6.8521,0.775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-21,002958.XSHE,0.8777,218.8906,106.6007,6.8003,0.7691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-24,002958.XSHE,0.7167,218.8906,106.6007,6.8003,0.7691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-25,002958.XSHE,0.8548,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-26,002958.XSHE,0.6261,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-27,002958.XSHE,0.8116,210.0016,102.2717,6.5241,0.7379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-28,002958.XSHE,0.9982,207.7794,101.1895,6.4551,0.7301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-07,002958.XSHE,1.0023,210.0016,102.2717,6.5241,0.7379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-08,002958.XSHE,1.36,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-09,002958.XSHE,0.9451,215.0016,104.7067,6.6795,0.7554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-10,002958.XSHE,0.7108,216.1128,105.2479,6.714,0.7594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-11,002958.XSHE,0.9155,216.1128,105.2479,6.714,0.7594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-14,002958.XSHE,0.8936,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-15,002958.XSHE,0.5298,212.2238,103.3539,6.5932,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-16,002958.XSHE,0.3906,213.335,103.8951,6.6277,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-17,002958.XSHE,0.6095,211.6683,103.0834,6.5759,0.7437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-18,002958.XSHE,0.5128,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-21,002958.XSHE,0.5242,212.7794,103.6245,6.6104,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-22,002958.XSHE,0.5449,211.1127,102.8128,6.5587,0.7418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-23,002958.XSHE,0.5132,211.1127,102.8128,6.5587,0.7418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-24,002958.XSHE,1.0554,207.2238,100.9189,6.4378,0.7281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-25,002958.XSHE,0.8544,206.1127,100.3778,6.4033,0.7242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-28,002958.XSHE,0.7138,203.3349,99.025,6.317,0.7145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-01,002958.XSHE,0.6113,204.446,99.5661,6.3515,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-02,002958.XSHE,0.5322,205.0016,99.8367,6.3688,0.7203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-03,002958.XSHE,0.5916,206.6682,100.6483,6.4206,0.7262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-04,002958.XSHE,0.6198,205.0016,99.8367,6.3688,0.7203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-07,002958.XSHE,0.6019,202.2238,98.4839,6.2825,0.7106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-08,002958.XSHE,0.9668,195.5571,95.2371,6.0754,0.6871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-09,002958.XSHE,1.2168,187.7792,91.4493,5.8338,0.6598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-10,002958.XSHE,0.6739,190.0015,92.5315,5.9028,0.6676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-11,002958.XSHE,0.7349,192.2237,93.6138,5.9718,0.6754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-14,002958.XSHE,0.579,190.0015,92.5315,5.9028,0.6676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-15,002958.XSHE,0.9663,182.7792,89.0143,5.6784,0.6422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-16,002958.XSHE,0.9231,187.2237,91.1787,5.8165,0.6578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-17,002958.XSHE,0.7018,188.3348,91.7199,5.851,0.6618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-18,002958.XSHE,0.8594,190.557,92.8021,5.9201,0.6696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-21,002958.XSHE,0.6026,188.8903,91.9904,5.8683,0.6637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-22,002958.XSHE,0.5779,190.0015,92.5315,5.9028,0.6676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-23,002958.XSHE,0.439,190.557,92.8021,5.9201,0.6696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-24,002958.XSHE,0.5233,187.7794,91.4491,5.8338,0.6598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-25,002958.XSHE,0.8918,191.1128,93.0725,5.9373,0.6715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-28,002958.XSHE,1.1072,197.2239,170.9958,6.1272,0.693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-29,002958.XSHE,0.4565,193.335,167.624,6.0064,0.6793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-30,002958.XSHE,0.3841,195.0017,169.069,6.0581,0.6852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-31,002958.XSHE,0.4519,196.1128,170.0324,6.0927,0.6891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-01,002958.XSHE,1.0635,204.4462,177.2576,6.3515,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-06,002958.XSHE,1.1004,208.8907,181.278,6.4896,0.734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-07,002958.XSHE,0.8122,204.4462,177.4211,6.3515,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-08,002958.XSHE,0.8231,204.4462,177.4211,6.3515,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-11,002958.XSHE,0.6325,200.0018,173.5641,6.2135,0.7027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-12,002958.XSHE,0.5188,202.7796,175.9747,6.2998,0.7125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-13,002958.XSHE,0.4582,200.0018,173.5641,6.2135,0.7027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-14,002958.XSHE,0.4871,199.4462,173.082,6.1962,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-15,002958.XSHE,0.4628,200.0018,173.5641,6.2135,0.7027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-18,002958.XSHE,0.3271,197.224,171.1535,6.1272,0.693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-19,002958.XSHE,0.3122,200.5573,174.0462,6.2307,0.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-20,002958.XSHE,0.5273,195.0017,169.225,6.0581,0.6852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-21,002958.XSHE,0.5218,191.6683,166.3322,5.9546,0.6735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-22,002958.XSHE,0.4115,195.0017,169.225,6.0581,0.6852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-25,002958.XSHE,0.6289,188.335,163.4395,5.851,0.6618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-26,002958.XSHE,0.5679,185.0016,160.5468,5.7475,0.65,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-27,002958.XSHE,0.5591,186.6683,161.9931,5.7992,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-28,002958.XSHE,0.4601,185.5572,161.0289,5.7647,0.652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-29,002958.XSHE,0.6898,188.335,163.4395,6.0877,0.6386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-05,002958.XSHE,0.6457,185.5572,161.0289,5.9979,0.6292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-06,002958.XSHE,0.566,180.0016,156.2077,5.8183,0.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-09,002958.XSHE,0.2943,180.0016,156.2077,5.8183,0.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-10,002958.XSHE,0.5259,180.0016,156.2077,5.8183,0.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
