day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-06-14,601577.XSHG,3.5673,316.8359,31.6836,6.8661,0.9934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-17,601577.XSHG,2.7737,321.6261,32.1626,6.9699,1.0084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-18,601577.XSHG,1.8019,323.3368,32.3337,7.0069,1.0138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-19,601577.XSHG,3.3687,324.3633,32.4363,7.0292,1.017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-20,601577.XSHG,7.67,337.023,33.7023,7.3035,1.0567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-21,601577.XSHG,5.0103,334.2858,33.4286,7.2442,1.0481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-24,601577.XSHG,2.3217,331.5486,33.1549,7.1849,1.0395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-25,601577.XSHG,6.8891,334.2858,33.4286,7.2442,1.0481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-26,601577.XSHG,3.6411,331.5486,33.1549,7.1849,1.0395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-27,601577.XSHG,3.2113,330.5221,33.0522,7.1626,1.0363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-28,601577.XSHG,2.2034,326.4162,32.6416,7.0737,1.0234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-01,601577.XSHG,3.4326,333.9436,33.3944,7.2368,1.047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-02,601577.XSHG,2.6503,333.2593,33.3259,7.222,1.0449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-03,601577.XSHG,3.3591,334.628,33.4628,7.2516,1.0492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-04,601577.XSHG,3.1691,321.2839,32.1284,6.9624,1.0073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-05,601577.XSHG,1.6845,321.6261,32.1626,6.9699,1.0084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-08,601577.XSHG,2.8618,312.73,31.273,6.7771,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-09,601577.XSHG,2.0063,310.3349,31.0335,6.7252,0.973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-10,601577.XSHG,1.324,308.9663,30.8966,6.6955,0.9687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-11,601577.XSHG,1.413,309.6506,30.9651,6.7103,0.9709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-12,601577.XSHG,2.0614,314.0986,31.4099,6.8067,0.9848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-15,601577.XSHG,2.4084,313.7565,31.3756,6.7993,0.9837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-16,601577.XSHG,1.4236,313.7565,31.3756,6.7993,0.9837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-17,601577.XSHG,0.8968,313.0722,31.3072,6.7845,0.9816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-18,601577.XSHG,1.3991,309.3085,30.9308,6.7029,0.9698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-19,601577.XSHG,1.6982,311.3614,31.1361,6.7474,0.9762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-22,601577.XSHG,1.9658,307.9398,30.794,6.6733,0.9573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-23,601577.XSHG,1.5467,307.9398,30.794,6.6733,0.9573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-24,601577.XSHG,1.8022,309.6506,30.9651,6.7103,0.9626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-25,601577.XSHG,2.5638,311.7035,31.1704,6.7548,0.969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-26,601577.XSHG,2.1727,310.6771,31.0677,6.7326,0.9658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-29,601577.XSHG,1.3785,310.6771,31.0677,6.7326,0.9658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-30,601577.XSHG,3.6512,312.3879,31.2388,6.7697,0.9711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-31,601577.XSHG,1.8718,309.3085,30.9308,6.7029,0.9615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-01,601577.XSHG,2.3262,306.2291,30.6229,6.6362,0.952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-02,601577.XSHG,3.3461,300.4124,30.0412,6.5101,0.9339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-05,601577.XSHG,2.9227,293.9115,29.3911,6.3693,0.9137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-06,601577.XSHG,3.0041,289.8056,28.9806,6.2803,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-07,601577.XSHG,1.5609,289.8056,28.9806,6.2803,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-08,601577.XSHG,3.208,295.6222,29.5622,6.4063,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-09,601577.XSHG,1.9809,291.1742,29.1174,6.31,0.9052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-12,601577.XSHG,1.4778,293.9115,29.3911,6.3693,0.9137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-13,601577.XSHG,1.2105,289.8056,28.9806,6.2803,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-14,601577.XSHG,1.6251,290.8321,29.0832,6.3025,0.9041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-15,601577.XSHG,1.5097,289.8056,28.9806,6.2803,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-16,601577.XSHG,1.7281,290.4899,29.049,6.2951,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-19,601577.XSHG,5.0512,296.9909,29.6991,6.2323,0.9233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-20,601577.XSHG,2.7438,295.6222,29.5622,6.2036,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-21,601577.XSHG,1.6321,295.2801,29.528,6.1964,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-22,601577.XSHG,1.5957,295.2801,29.528,6.1964,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-23,601577.XSHG,2.2507,295.9644,29.5964,6.2108,0.9201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-26,601577.XSHG,2.1607,291.8585,29.1859,6.1246,0.9073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-27,601577.XSHG,3.1824,295.9644,29.5964,6.2108,0.9201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-28,601577.XSHG,2.2338,294.5958,29.4596,6.182,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-29,601577.XSHG,1.7586,292.5428,29.2543,6.139,0.9094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-30,601577.XSHG,2.0005,289.8056,28.9806,6.0815,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-02,601577.XSHG,2.5837,294.9379,29.4938,6.1892,0.9169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-03,601577.XSHG,1.8443,295.6222,29.5622,6.2036,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-04,601577.XSHG,5.9315,301.4389,30.1439,6.3256,0.9371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-05,601577.XSHG,9.7574,309.3085,30.9308,6.4908,0.9615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-06,601577.XSHG,4.6766,309.6506,30.9651,6.498,0.9626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-09,601577.XSHG,5.7822,310.6771,31.0677,6.5195,0.9658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-10,601577.XSHG,4.0217,309.3085,30.9308,6.4908,0.9615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-11,601577.XSHG,2.9713,307.5977,30.7598,6.4549,0.9562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-12,601577.XSHG,2.2416,308.6241,30.8624,6.4764,0.9594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-16,601577.XSHG,2.7525,306.9134,30.6913,6.4405,0.9541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-17,601577.XSHG,3.3676,302.1232,30.2123,6.34,0.9392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-18,601577.XSHG,1.8743,302.1232,30.2123,6.34,0.9392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-19,601577.XSHG,1.8266,303.834,30.3834,6.3759,0.9445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-20,601577.XSHG,2.7653,304.1761,30.4176,6.3831,0.9456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-23,601577.XSHG,2.4051,298.3595,29.8359,6.261,0.9275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-24,601577.XSHG,1.5832,298.7016,29.8702,6.2682,0.9286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-25,601577.XSHG,2.0582,295.9644,29.5964,6.2108,0.9201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-26,601577.XSHG,1.5001,298.7016,86.8925,6.2682,0.9286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-27,601577.XSHG,0.907,299.0438,86.9921,6.2754,0.9296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-30,601577.XSHG,0.6651,294.5958,85.6981,6.182,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-08,601577.XSHG,0.9159,296.3066,86.1958,6.2179,0.9211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-09,601577.XSHG,1.5935,300.7546,87.4897,6.3113,0.935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-10,601577.XSHG,0.8428,301.0967,87.5893,6.3185,0.936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,601577.XSHG,1.8019,306.2291,89.0823,6.4262,0.952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,601577.XSHG,4.4697,316.4937,92.0683,6.6416,0.9839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,601577.XSHG,1.7601,314.7829,91.5706,6.6057,0.9786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,601577.XSHG,2.355,309.9928,90.1771,6.5051,0.9637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,601577.XSHG,1.0125,308.282,89.6795,6.4692,0.9584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,601577.XSHG,1.5319,302.1232,87.8879,6.34,0.9392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,601577.XSHG,1.1249,304.1761,88.4851,6.3831,0.9456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,601577.XSHG,0.7985,303.4918,88.286,6.3687,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,601577.XSHG,0.9565,303.4918,88.286,6.3687,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,601577.XSHG,2.1912,311.3614,90.5753,6.5339,0.9679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,601577.XSHG,1.2714,309.9928,90.1771,6.5051,0.9637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,601577.XSHG,1.3186,309.6506,90.0776,6.498,0.9626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,601577.XSHG,1.0328,306.5712,89.1818,6.4333,0.953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,601577.XSHG,0.8049,307.2555,89.3809,6.274,0.9124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,601577.XSHG,1.0116,302.4654,87.9874,6.1762,0.8982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,601577.XSHG,1.5003,308.9663,89.8785,6.309,0.9175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,601577.XSHG,1.1855,309.6506,90.0776,6.3229,0.9195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,601577.XSHG,2.4273,314.0986,91.3715,6.4138,0.9327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,601577.XSHG,1.4429,312.73,90.9734,6.3858,0.9287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,601577.XSHG,1.4955,316.4937,92.0683,6.4627,0.9398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,601577.XSHG,1.4692,310.6771,90.3762,6.3439,0.9226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,601577.XSHG,1.3495,303.4918,88.286,6.1972,0.9012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,601577.XSHG,0.7864,304.5183,88.5846,6.2181,0.9043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,601577.XSHG,0.9387,301.0967,87.5893,6.1483,0.8941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,601577.XSHG,0.5816,301.0967,87.5893,6.1483,0.8941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,601577.XSHG,0.6183,299.0438,86.9921,6.1064,0.888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,601577.XSHG,0.6262,301.4389,87.6888,6.1553,0.8951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,601577.XSHG,0.5832,302.8075,88.0869,6.1832,0.8992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,601577.XSHG,0.605,299.7281,87.1911,6.1203,0.89,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,601577.XSHG,0.8353,296.9909,86.3949,6.0644,0.8819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,601577.XSHG,0.6908,295.6222,85.9967,6.0365,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,601577.XSHG,0.973,299.7281,87.1911,6.1203,0.89,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,601577.XSHG,0.7014,298.3595,86.793,6.0924,0.886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,601577.XSHG,0.5963,295.6222,85.9967,6.0365,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,601577.XSHG,0.7484,293.2272,85.3,5.9876,0.8707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,601577.XSHG,0.5884,292.885,85.2005,5.9806,0.8697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,601577.XSHG,0.7864,292.885,85.2005,5.9806,0.8697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,601577.XSHG,0.4523,293.9115,85.4991,6.0016,0.8728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,601577.XSHG,0.3845,293.5693,85.3995,5.9946,0.8718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,601577.XSHG,0.6897,295.2801,85.8972,6.0295,0.8768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,601577.XSHG,0.7669,295.2801,85.8972,6.0295,0.8768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,601577.XSHG,0.8504,294.9379,85.7977,6.0225,0.8758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,601577.XSHG,0.594,294.2536,85.5986,6.0085,0.8738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,601577.XSHG,1.1289,297.333,86.4944,6.0714,0.8829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,601577.XSHG,0.9981,297.333,86.4944,6.0714,0.8829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,601577.XSHG,2.0076,301.0967,87.5893,6.1483,0.8941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,601577.XSHG,1.3921,305.5448,88.8832,6.2391,0.9073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,601577.XSHG,2.8911,311.7035,90.6748,6.3649,0.9256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,601577.XSHG,1.8766,308.9663,89.8785,6.309,0.9175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,601577.XSHG,1.3489,309.6506,90.0776,6.3229,0.9195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,601577.XSHG,1.8382,308.6241,89.779,6.302,0.9165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,601577.XSHG,1.5638,302.8075,88.0869,6.1832,0.8992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,601577.XSHG,1.0714,304.1761,88.4851,6.2112,0.9033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,601577.XSHG,0.9595,303.834,88.3855,6.2042,0.9022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,601577.XSHG,1.2588,307.9398,89.5799,6.288,0.9144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,601577.XSHG,1.6281,306.5712,89.1818,6.2601,0.9104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,601577.XSHG,1.4643,309.3085,89.9781,6.316,0.9185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,601577.XSHG,1.0578,310.3349,90.2767,6.3369,0.9215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,601577.XSHG,2.4124,311.3614,90.5753,6.3579,0.9246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,601577.XSHG,1.2358,311.3614,90.5753,6.3579,0.9246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,601577.XSHG,1.5691,308.9663,89.8785,6.309,0.9175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,601577.XSHG,1.3895,311.7035,90.6748,6.3649,0.9256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,601577.XSHG,1.3637,305.5448,88.8832,6.2391,0.9073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,601577.XSHG,0.8299,307.9398,89.5799,6.288,0.9144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,601577.XSHG,0.6719,307.9398,89.5799,6.288,0.9144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,601577.XSHG,0.9668,309.6506,90.0776,6.3229,0.9195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,601577.XSHG,1.0568,309.3085,89.9781,6.316,0.9185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,601577.XSHG,0.6353,306.5712,89.1818,6.2601,0.9104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,601577.XSHG,0.6423,305.2026,88.7837,6.2321,0.9063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,601577.XSHG,0.7062,304.1761,88.4851,6.2112,0.9033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,601577.XSHG,1.0901,307.2555,89.3809,6.048,0.887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,601577.XSHG,1.2866,303.1497,88.1865,5.9672,0.8751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,601577.XSHG,1.0659,302.1232,87.8879,5.947,0.8722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,601577.XSHG,1.6195,295.6222,85.9967,5.8191,0.8534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,601577.XSHG,3.0111,267.9077,77.9346,5.2735,0.7734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,601577.XSHG,2.3092,276.4615,80.4229,5.4419,0.7981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
