day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-04-17,002966.XSHE,7.2702,288.3333,28.8333,11.6592,1.0371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-20,002966.XSHE,4.1906,290.0,29.0,11.7266,1.0431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-21,002966.XSHE,4.5288,290.6667,29.0667,11.7536,1.0455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-22,002966.XSHE,3.1118,289.3333,28.9333,11.6997,1.0407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-23,002966.XSHE,3.7608,284.0,28.4,11.484,1.0215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-24,002966.XSHE,3.5287,279.0,27.9,11.2818,1.0035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-27,002966.XSHE,6.3461,284.0,28.4,11.484,1.0215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-28,002966.XSHE,3.8826,279.0,27.9,11.2818,1.0035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-29,002966.XSHE,4.2605,284.0,28.4,11.164,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-30,002966.XSHE,4.8131,286.6667,28.6667,11.2689,1.0195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-06,002966.XSHE,3.4584,287.0,28.7,11.282,1.0206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-07,002966.XSHE,4.0365,288.3333,28.8333,11.3344,1.0254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-08,002966.XSHE,6.6613,291.3333,29.1333,11.4523,1.0361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-11,002966.XSHE,4.5757,288.6667,28.8667,11.3475,1.0266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-12,002966.XSHE,3.1376,286.6667,28.6667,11.2689,1.0195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-13,002966.XSHE,2.3399,286.0,28.6,11.2427,1.0171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-14,002966.XSHE,2.0913,283.6667,28.3667,11.1509,1.0088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-15,002966.XSHE,2.0872,283.3333,28.3333,11.1378,1.0076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-18,002966.XSHE,2.013,282.6667,28.2667,11.1116,1.0052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-19,002966.XSHE,2.1747,285.0,28.5,11.2033,1.0135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-20,002966.XSHE,4.943,287.0,28.7,11.282,1.0206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-21,002966.XSHE,3.2149,284.0,28.4,11.164,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-22,002966.XSHE,3.8265,277.6667,27.7667,10.9151,0.9874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-25,002966.XSHE,1.9188,276.0,27.6,10.8496,0.9815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-26,002966.XSHE,1.8192,278.3333,27.8333,10.9413,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-27,002966.XSHE,2.1348,278.3333,27.8333,10.9413,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-28,002966.XSHE,2.889,280.0,28.0,11.0068,0.9957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-29,002966.XSHE,1.781,278.3333,27.8333,10.9413,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-01,002966.XSHE,3.9109,284.0,28.4,11.164,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-02,002966.XSHE,4.4064,286.6667,28.6667,11.2689,1.0195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-03,002966.XSHE,5.0798,286.0,28.6,11.2427,1.0171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-04,002966.XSHE,3.5322,276.0,27.6,10.8496,0.9815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-05,002966.XSHE,2.4256,276.6667,27.6667,10.8758,0.9839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-08,002966.XSHE,2.1255,275.6667,27.5667,10.8365,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-09,002966.XSHE,2.65,276.0,27.6,10.8496,0.9815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-10,002966.XSHE,1.9747,274.3333,27.4333,10.784,0.9756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-11,002966.XSHE,2.9917,274.3333,27.4333,10.784,0.9756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-12,002966.XSHE,2.47,272.6667,27.2667,10.7185,0.9697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-15,002966.XSHE,2.1945,271.3333,27.1333,10.6661,0.9649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-16,002966.XSHE,1.8109,272.6667,27.2667,10.7185,0.9697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-17,002966.XSHE,1.7884,272.3333,27.2333,10.7054,0.9685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-18,002966.XSHE,4.7292,276.3333,27.6333,10.8627,0.9827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-19,002966.XSHE,3.9274,277.3333,27.7333,10.902,0.9863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-22,002966.XSHE,6.1518,278.0,27.8,10.9282,0.9886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-23,002966.XSHE,4.0567,272.6667,27.2667,10.7185,0.9697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-24,002966.XSHE,7.3454,278.6667,27.8667,10.9544,0.991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-29,002966.XSHE,4.3745,275.6667,27.5667,10.8365,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-30,002966.XSHE,5.2519,279.3333,27.9333,10.9806,0.9934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-01,002966.XSHE,10.5684,285.3333,28.5333,11.2165,1.0147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-02,002966.XSHE,17.3669,298.3333,29.8333,11.7275,1.0609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-03,002966.XSHE,20.7412,306.3333,30.6333,12.042,1.0894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-06,002966.XSHE,31.2471,337.0,33.7,13.2475,1.1985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-07,002966.XSHE,29.5089,321.3333,32.1333,12.6316,1.1427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-08,002966.XSHE,17.4154,326.0,32.6,12.8151,1.1593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-09,002966.XSHE,16.9313,324.6667,32.4667,12.7626,1.1546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-10,002966.XSHE,13.571,311.6667,31.1667,12.2516,1.1084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-13,002966.XSHE,10.222,313.0,31.3,12.304,1.1131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-14,002966.XSHE,9.2959,306.0,30.6,12.0289,1.0882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-15,002966.XSHE,16.0732,316.3333,31.6333,12.4351,1.125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-16,002966.XSHE,19.4355,314.3333,31.4333,12.3564,1.1178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-17,002966.XSHE,11.4326,302.3333,30.2333,11.8847,1.0752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-20,002966.XSHE,9.0537,307.0,30.7,12.0682,1.0918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-21,002966.XSHE,6.0671,303.0,30.3,11.9109,1.0775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-22,002966.XSHE,7.3286,303.0,30.3,11.9109,1.0775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-23,002966.XSHE,6.7137,296.6667,29.6667,11.662,1.055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-24,002966.XSHE,5.6495,287.6667,28.7667,11.3082,1.023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-27,002966.XSHE,3.1603,286.3333,28.6333,11.2558,1.0183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-28,002966.XSHE,2.829,287.3333,28.7333,11.2951,1.0218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-29,002966.XSHE,4.7424,290.6667,29.0667,11.4261,1.0337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-30,002966.XSHE,3.6611,287.0,28.7,11.282,1.0206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-31,002966.XSHE,5.1218,285.3333,28.5333,11.2165,1.0147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-03,002966.XSHE,3.9623,280.0,136.4661,11.0068,0.9957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-04,002966.XSHE,4.0874,281.6667,137.2784,11.0723,1.0017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-05,002966.XSHE,1.8621,277.6667,135.3288,10.9151,0.9874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-06,002966.XSHE,1.564,277.0,135.0039,10.8889,0.9851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-07,002966.XSHE,1.6287,274.0,133.5418,10.7709,0.9744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-10,002966.XSHE,1.5783,275.6667,134.3541,10.8365,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-11,002966.XSHE,2.4009,275.3333,134.1916,10.8234,0.9792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-12,002966.XSHE,1.509,275.6667,134.3541,10.8365,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-13,002966.XSHE,1.3397,274.3333,133.7042,10.784,0.9756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-14,002966.XSHE,1.4875,275.6667,134.3541,10.8365,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-17,002966.XSHE,6.1849,283.6667,138.2531,11.1509,1.0088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-18,002966.XSHE,2.9943,281.3333,137.1159,11.0592,1.0005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-19,002966.XSHE,3.6981,283.0,137.9282,11.1247,1.0064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-20,002966.XSHE,1.7489,280.3333,136.6285,11.0199,0.9969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-21,002966.XSHE,1.2253,280.0,136.4661,11.0068,0.9957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-24,002966.XSHE,1.2846,277.3333,135.1664,10.902,0.9863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-25,002966.XSHE,1.6543,275.3333,134.1916,10.8234,0.9792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-26,002966.XSHE,1.1147,274.0,133.5418,10.7709,0.9744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-27,002966.XSHE,0.8091,275.0,134.0292,10.8102,0.978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-28,002966.XSHE,1.6314,277.6667,135.3288,10.9151,0.9874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-31,002966.XSHE,1.5595,277.0,135.0039,10.8985,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-01,002966.XSHE,1.0294,276.0,134.5165,10.8591,0.9633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-02,002966.XSHE,0.9818,275.0,134.0292,10.8198,0.9598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-03,002966.XSHE,0.8783,274.6667,133.8667,10.8067,0.9586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-04,002966.XSHE,0.8702,275.0,134.0292,10.8198,0.9598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-07,002966.XSHE,0.9858,273.3333,133.2169,10.7542,0.954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-08,002966.XSHE,1.2675,276.0,134.5165,10.8591,0.9633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-09,002966.XSHE,1.1036,274.6667,133.8667,10.8067,0.9586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-10,002966.XSHE,1.5903,276.0,134.5165,10.8591,0.9633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-11,002966.XSHE,1.3176,273.3333,133.2169,10.7542,0.954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-14,002966.XSHE,0.8674,274.0,133.5418,10.7804,0.9563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-15,002966.XSHE,0.6459,273.0,133.0544,10.7411,0.9528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-16,002966.XSHE,0.9974,272.6667,132.8919,10.728,0.9516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-17,002966.XSHE,0.8871,271.6667,132.4046,10.6886,0.9481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-18,002966.XSHE,1.7854,274.3333,133.7042,10.7936,0.9575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-21,002966.XSHE,1.0927,272.6667,132.8919,10.728,0.9516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-22,002966.XSHE,1.3726,272.0,132.567,10.7018,0.9493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-23,002966.XSHE,0.8204,271.6667,132.4046,10.6886,0.9481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-24,002966.XSHE,1.0289,268.3333,130.78,10.5575,0.9365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-25,002966.XSHE,1.0668,266.0,129.6428,10.4657,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-28,002966.XSHE,1.2862,260.6667,127.0434,10.2558,0.9098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-29,002966.XSHE,1.3025,257.3333,125.4188,10.1247,0.8981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-30,002966.XSHE,1.0895,254.3333,123.9567,10.0067,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-09,002966.XSHE,0.7614,256.6667,125.0939,10.0985,0.8958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-12,002966.XSHE,1.3351,261.6667,127.5308,10.2952,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-13,002966.XSHE,0.7718,259.6667,126.556,10.2165,0.9063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-14,002966.XSHE,0.7017,259.6667,126.556,10.2165,0.9063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-15,002966.XSHE,1.1191,261.6667,127.5308,10.2952,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-16,002966.XSHE,1.3024,263.3333,128.3431,10.3608,0.9191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-19,002966.XSHE,1.2884,262.3333,127.8557,10.3214,0.9156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-20,002966.XSHE,0.7444,261.0,127.2059,10.269,0.9109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-21,002966.XSHE,1.1185,262.6667,128.0182,10.3345,0.9167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-22,002966.XSHE,1.2059,263.0,128.1806,10.3477,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-23,002966.XSHE,1.305,264.3333,128.8305,10.4001,0.9226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-26,002966.XSHE,1.1043,258.6667,126.0686,10.1772,0.9028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-27,002966.XSHE,0.5639,257.3333,125.4188,10.1247,0.8981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-28,002966.XSHE,0.8587,254.3333,123.9567,10.0067,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-29,002966.XSHE,0.6777,252.3333,122.9819,9.928,0.8807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-30,002966.XSHE,1.008,248.6667,121.1949,9.8772,0.853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-02,002966.XSHE,0.6709,247.6667,120.7075,9.8374,0.8496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-03,002966.XSHE,0.7081,251.6667,122.657,9.9963,0.8633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-04,002966.XSHE,0.5746,252.0,122.8195,10.0096,0.8644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-05,002966.XSHE,0.7455,252.6667,123.1444,10.036,0.8667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-06,002966.XSHE,0.7172,251.3333,122.4945,9.9831,0.8622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-09,002966.XSHE,1.4499,253.6667,123.6317,10.0758,0.8702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-10,002966.XSHE,1.2117,253.3333,123.4693,10.0625,0.869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-11,002966.XSHE,1.6909,257.3333,125.4188,10.2214,0.8827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-12,002966.XSHE,0.9872,254.0,123.7942,10.089,0.8713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-13,002966.XSHE,0.8837,251.0,122.3321,9.9698,0.861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-16,002966.XSHE,0.5163,252.0,122.8195,10.0096,0.8644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-17,002966.XSHE,0.8649,253.6667,123.6509,10.0758,0.8702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-18,002966.XSHE,1.2812,255.6667,124.6258,10.1552,0.877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-19,002966.XSHE,1.0484,257.3333,125.4383,10.2214,0.8827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-20,002966.XSHE,0.7805,255.3333,124.4634,10.142,0.8759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-23,002966.XSHE,1.642,258.0,125.7632,10.2479,0.885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-24,002966.XSHE,1.0747,256.3333,124.9508,10.1817,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-25,002966.XSHE,1.7202,256.6667,125.1133,10.1949,0.8805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-26,002966.XSHE,1.0311,255.6667,124.6258,10.1552,0.877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-27,002966.XSHE,3.0101,264.6667,129.0129,10.5127,0.9079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-30,002966.XSHE,4.8217,261.3333,127.3881,10.3803,0.8965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-01,002966.XSHE,5.9058,274.0,133.5625,10.8834,0.9399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-02,002966.XSHE,3.5257,269.0,131.1252,10.6848,0.9228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-03,002966.XSHE,5.5292,276.3333,134.6999,10.9761,0.9479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-04,002966.XSHE,3.3442,268.6667,130.9628,10.6716,0.9216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
