day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-11,601169.XSHG,0.4733,803.6306,682.4411,5.5403,0.9184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601169.XSHG,0.2674,811.0227,688.7185,5.5912,0.9269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601169.XSHG,0.5504,823.6949,699.4798,5.6786,0.9413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601169.XSHG,0.7674,813.1347,690.5121,5.6058,0.9293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601169.XSHG,0.6525,831.0871,705.7571,5.7295,0.9498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601169.XSHG,0.939,834.2551,708.4474,5.7514,0.9534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601169.XSHG,0.6,842.7033,715.6216,5.8096,0.9631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601169.XSHG,0.4833,830.031,704.8604,5.7223,0.9486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601169.XSHG,0.607,854.3195,725.486,5.8897,0.9763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601169.XSHG,0.6746,859.5996,729.9699,5.9261,0.9824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601169.XSHG,0.5913,843.7593,716.5184,5.8169,0.9643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601169.XSHG,0.2433,841.6473,714.7248,5.8023,0.9618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601169.XSHG,0.3882,846.9274,719.2087,5.8387,0.9679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601169.XSHG,0.4052,847.9834,720.1054,5.846,0.9691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601169.XSHG,0.3341,845.8713,718.3119,5.8315,0.9667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601169.XSHG,0.4634,853.2635,724.5893,5.8824,0.9751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601169.XSHG,0.3529,846.9274,719.2087,5.8387,0.9679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601169.XSHG,0.3646,825.807,701.2733,5.6931,0.9437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601169.XSHG,0.24,819.4709,695.8927,5.6495,0.9365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601169.XSHG,0.1936,827.919,703.0668,5.7077,0.9462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601169.XSHG,0.4758,830.031,704.8604,5.7223,0.9486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601169.XSHG,0.2768,822.6389,698.583,5.6713,0.9401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601169.XSHG,0.173,822.6389,698.583,5.6713,0.9401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601169.XSHG,0.1889,814.1908,691.4088,5.6131,0.9305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601169.XSHG,0.244,819.4709,695.8927,5.6495,0.9365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601169.XSHG,0.2921,821.5829,697.6862,5.664,0.9389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601169.XSHG,0.1762,818.4148,694.9959,5.6422,0.9353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601169.XSHG,0.2008,804.6866,683.3379,5.5475,0.9196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601169.XSHG,0.2218,817.3588,694.0991,5.6349,0.9341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601169.XSHG,0.3404,828.975,703.9636,5.715,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601169.XSHG,0.4559,842.7033,715.6216,5.8096,0.9631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601169.XSHG,2.0166,890.2241,755.9762,5.9201,0.9692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601169.XSHG,0.9343,876.4959,744.3182,5.8288,0.9543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601169.XSHG,0.6398,865.9357,735.3505,5.7586,0.9428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601169.XSHG,0.6485,855.3755,726.3828,5.6884,0.9313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601169.XSHG,0.4287,858.5436,729.0731,5.7094,0.9347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601169.XSHG,1.1698,862.7676,732.6602,5.7375,0.9393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601169.XSHG,0.8467,880.72,747.9053,5.8569,0.9589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601169.XSHG,1.6655,892.3362,757.7697,5.9341,0.9715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601169.XSHG,0.5819,895.5042,760.46,5.9552,0.975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601169.XSHG,0.6659,886.0001,752.3891,5.892,0.9646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601169.XSHG,0.5305,872.2718,740.7311,5.8007,0.9497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601169.XSHG,0.4125,863.8237,733.557,5.7445,0.9405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601169.XSHG,0.4107,855.3755,726.3828,5.6884,0.9313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601169.XSHG,0.4445,851.1514,722.7957,5.6603,0.9267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601169.XSHG,0.3995,847.9834,720.1054,5.6392,0.9232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601169.XSHG,0.5401,865.9357,735.3505,5.7586,0.9428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601169.XSHG,1.1303,868.0477,737.144,5.7726,0.9451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601169.XSHG,0.6821,870.1598,738.9376,5.7867,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601169.XSHG,1.1606,889.1681,755.0794,5.9131,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601169.XSHG,1.3009,899.7283,764.0471,5.9833,0.9796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601169.XSHG,3.1546,969.4256,823.2339,6.4468,1.0555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601169.XSHG,2.4597,941.9691,799.9179,6.2642,1.0256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601169.XSHG,2.6709,987.3779,838.4789,6.5662,1.075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601169.XSHG,2.4318,976.8177,829.5112,6.496,1.0635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601169.XSHG,2.6997,1029.6187,874.3497,6.8471,1.121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601169.XSHG,3.3059,1047.571,889.5948,6.9665,1.1405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601169.XSHG,2.4663,1056.0191,896.7689,7.0227,1.1497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601169.XSHG,2.5282,962.0334,816.9565,6.3976,1.0474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601169.XSHG,1.8783,1013.7784,860.8982,6.7418,1.1037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601169.XSHG,1.5391,1010.6103,858.2078,6.7207,1.1003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601169.XSHG,1.0806,996.8821,846.5499,6.6294,1.0853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601169.XSHG,0.8873,976.8177,829.5112,6.496,1.0635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601169.XSHG,1.391,1019.0585,865.382,6.7769,1.1095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601169.XSHG,3.2455,1087.6997,923.672,7.2333,1.1842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601169.XSHG,1.6936,1058.1312,898.5624,7.0367,1.152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601169.XSHG,1.4919,1065.5233,904.8398,7.0859,1.1601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601169.XSHG,2.6031,1101.428,935.33,7.3246,1.1992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601169.XSHG,1.5035,1052.8511,894.0786,7.0016,1.1463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601169.XSHG,1.3737,1011.6663,859.1046,6.7277,1.1014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601169.XSHG,1.5091,1061.2992,901.2528,7.0578,1.1555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601169.XSHG,1.8364,1092.9798,928.1558,7.2685,1.19,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601169.XSHG,2.1285,1083.4756,920.0849,7.2053,1.1796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601169.XSHG,1.9974,1124.6604,955.0589,7.4791,1.2245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601169.XSHG,2.5499,1154.2289,980.1684,7.6758,1.2567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601169.XSHG,2.3549,1164.7891,989.1361,7.746,1.2682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601169.XSHG,2.055,1142.6127,970.304,7.5985,1.244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601169.XSHG,1.6611,1119.3803,950.575,7.444,1.2187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601169.XSHG,1.2953,1083.4756,920.0849,7.2053,1.1796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601169.XSHG,3.6018,1132.0525,961.3363,7.5283,1.2325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601169.XSHG,2.8796,1155.2849,981.0652,7.6828,1.2578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601169.XSHG,1.2705,1141.5567,969.4072,7.5915,1.2429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601169.XSHG,1.508,1152.1169,978.3749,7.6617,1.2544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601169.XSHG,2.0785,1204.9178,1023.2133,8.0129,1.3118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601169.XSHG,2.5548,1217.5901,1033.9746,8.0971,1.3256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601169.XSHG,2.0303,1096.1479,930.8461,7.2895,1.1934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601169.XSHG,2.1866,1086.6437,922.7752,7.2263,1.1831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601169.XSHG,1.9213,1148.9488,975.6846,7.6407,1.2509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601169.XSHG,1.4869,1129.9405,959.5427,7.5142,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601169.XSHG,1.4856,1135.2206,964.0266,7.5494,1.236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601169.XSHG,0.9068,1132.0525,961.3363,7.5283,1.2325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601169.XSHG,1.1913,1102.484,936.2267,7.3317,1.2003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601169.XSHG,0.9299,1088.7557,924.5687,7.2404,1.1854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601169.XSHG,0.7295,1073.9715,912.014,7.142,1.1693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601169.XSHG,1.381,1095.0919,929.9494,7.2825,1.1923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601169.XSHG,0.8266,1060.2432,900.356,7.0508,1.1543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601169.XSHG,0.8859,1080.3076,917.3946,7.1842,1.1762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601169.XSHG,0.7153,1060.2432,900.356,7.0508,1.1543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601169.XSHG,2.0909,1056.0191,896.7689,7.0227,1.1497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601169.XSHG,1.1324,1020.1145,866.2788,6.7839,1.1106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601169.XSHG,0.8323,1024.3386,869.8658,6.812,1.1152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601169.XSHG,0.6545,1041.2349,884.2141,6.9243,1.1336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601169.XSHG,0.3988,1040.1789,883.3174,6.9173,1.1325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601169.XSHG,0.8064,1056.0191,896.7689,7.0227,1.1497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601169.XSHG,0.9589,1063.4113,903.0463,7.0718,1.1578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601169.XSHG,0.5408,1063.4113,903.0463,7.0718,1.1578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601169.XSHG,0.5719,1068.6914,907.5301,7.1069,1.1635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601169.XSHG,0.9384,1066.5793,905.7366,7.0929,1.1612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601169.XSHG,1.2777,1105.652,938.917,7.3527,1.2038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601169.XSHG,0.9683,1102.484,936.2267,7.3317,1.2003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601169.XSHG,0.8676,1103.54,937.1235,7.3387,1.2015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601169.XSHG,0.91,1061.2992,901.2528,7.0578,1.1555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601169.XSHG,0.6509,1058.1312,898.5624,7.0367,1.152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601169.XSHG,0.7051,1040.1789,883.3174,6.9173,1.1325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601169.XSHG,0.5381,1044.4029,886.9045,6.9454,1.1371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601169.XSHG,3.0,1140.5007,968.5104,7.5845,1.2417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601169.XSHG,2.0016,1096.1479,930.8461,7.2895,1.1934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601169.XSHG,1.3106,1105.652,938.917,7.3527,1.2038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601169.XSHG,3.4783,1170.0692,993.62,7.7811,1.2739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601169.XSHG,2.4655,1167.9572,991.8264,7.7671,1.2716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601169.XSHG,3.4039,1169.0132,992.7232,7.7741,1.2728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601169.XSHG,2.7615,1171.1252,994.5167,7.7881,1.2751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601169.XSHG,2.4068,1182.7414,1004.3812,7.8654,1.2877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601169.XSHG,1.5778,1164.7891,989.1361,7.746,1.2682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601169.XSHG,2.2591,1176.4053,999.0006,7.8232,1.2808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601169.XSHG,2.0197,1182.7414,1004.3812,7.8654,1.2877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601169.XSHG,1.9605,1180.6294,1002.5876,7.8513,1.2854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601169.XSHG,1.6155,1146.8368,973.891,7.6266,1.2486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601169.XSHG,1.6609,1148.9488,1148.9488,7.6407,1.2509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601169.XSHG,1.4509,1139.4447,1139.4447,7.5775,1.2406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601169.XSHG,2.4156,1172.1813,1172.1813,7.7952,1.2762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601169.XSHG,2.4863,1152.1169,1152.1169,7.6617,1.2544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601169.XSHG,1.9245,1155.2849,1155.2849,7.6828,1.2578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601169.XSHG,1.4303,1150.0048,1150.0048,7.6477,1.2521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601169.XSHG,2.0652,1169.0132,1169.0132,7.7741,1.2728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601169.XSHG,3.4581,1190.1336,1190.1336,7.9145,1.2958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601169.XSHG,4.416,1240.8225,1240.8225,8.2516,1.3509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601169.XSHG,3.5067,1227.0942,1227.0942,8.1603,1.336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601169.XSHG,3.3913,1264.0549,1264.0549,8.4061,1.3762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601169.XSHG,3.1676,1299.9596,1299.9596,8.6449,1.4153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601169.XSHG,2.1849,1272.5031,1272.5031,8.4623,1.3854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601169.XSHG,4.2797,1329.5281,1329.5281,8.8415,1.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601169.XSHG,3.3274,1339.0323,1339.0323,8.9047,1.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601169.XSHG,3.0725,1336.9202,1336.9202,8.8907,1.4556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601169.XSHG,3.5544,1274.6151,1274.6151,8.4764,1.3877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601169.XSHG,2.0148,1296.7915,1296.7915,8.6238,1.4119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601169.XSHG,2.5095,1312.6318,1312.6318,8.7292,1.4291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601169.XSHG,2.4266,1292.5674,1292.5674,8.5957,1.4073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-24,601169.XSHG,2.0057,1259.8308,1259.8308,8.378,1.3716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-27,601169.XSHG,6.2354,1362.2647,1362.2647,9.0592,1.4832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-28,601169.XSHG,,1362.2647,1362.2647,8.4681,1.3589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-29,601169.XSHG,,1362.2647,1362.2647,8.4681,1.3589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
