day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-08-16,601963.XSHG,0.2969,242.5247,130.9391,4.8606,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601963.XSHG,0.5085,248.084,133.9406,4.972,0.4879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601963.XSHG,0.4267,246.3467,133.0026,4.9372,0.4845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601963.XSHG,0.2719,242.8722,131.1267,4.8676,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601963.XSHG,0.3016,245.3044,132.4399,4.9163,0.4824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601963.XSHG,0.2659,245.3044,132.4399,4.9163,0.4824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601963.XSHG,0.2916,246.3467,133.0026,4.9372,0.4845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601963.XSHG,0.3218,248.084,133.9406,4.972,0.4879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601963.XSHG,0.3244,245.9993,132.815,4.9302,0.4838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601963.XSHG,0.5113,238.3552,128.688,4.777,0.4687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601963.XSHG,0.4326,236.6179,127.7501,4.7422,0.4653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601963.XSHG,0.5175,234.8807,126.8121,4.6515,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601963.XSHG,0.402,234.8807,126.8121,4.6515,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601963.XSHG,0.2484,234.1857,126.4369,4.6377,0.4567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601963.XSHG,0.2878,236.9654,127.9377,4.6928,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601963.XSHG,0.2382,235.5756,127.1873,4.6652,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601963.XSHG,0.2505,232.101,125.3114,4.5964,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601963.XSHG,0.2479,232.7959,125.6866,4.6102,0.454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601963.XSHG,0.2412,230.0163,124.1858,4.5551,0.4485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601963.XSHG,0.1798,230.0163,124.1858,4.5551,0.4485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601963.XSHG,0.2145,230.3637,124.3734,4.562,0.4492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601963.XSHG,0.2183,230.3637,124.3734,4.562,0.4492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601963.XSHG,0.2878,233.8383,126.2493,4.6308,0.456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601963.XSHG,0.2864,233.8383,126.2493,4.6308,0.456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601963.XSHG,0.4031,240.7874,130.0012,4.7684,0.4695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601963.XSHG,0.6147,249.8213,134.8786,4.9474,0.4872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601963.XSHG,0.7466,255.3806,137.88,5.0574,0.498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601963.XSHG,0.7968,265.8043,143.5078,5.2639,0.5183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601963.XSHG,0.4727,266.1518,143.6954,5.2708,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601963.XSHG,1.617,281.4398,151.9494,5.5735,0.5488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601963.XSHG,1.8713,289.0839,156.0764,5.7249,0.5637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601963.XSHG,1.0433,265.4569,143.3202,5.257,0.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601963.XSHG,0.9435,272.0585,146.8844,5.3877,0.5305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601963.XSHG,0.8402,269.9738,145.7589,5.3464,0.5265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601963.XSHG,1.7555,289.0839,156.0764,5.7249,0.5637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601963.XSHG,2.2372,292.5585,157.9524,5.7937,0.5705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601963.XSHG,3.1821,316.8804,171.0838,6.2754,0.6179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601963.XSHG,2.0875,304.372,164.3305,6.0276,0.5935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601963.XSHG,1.827,305.0669,164.7057,6.0414,0.5949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601963.XSHG,1.3559,300.2025,162.0794,5.9451,0.5854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601963.XSHG,0.8365,302.6347,163.3925,5.9932,0.5902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601963.XSHG,0.9371,302.6347,163.3925,5.9932,0.5902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601963.XSHG,0.5733,300.2025,162.0794,5.9451,0.5854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601963.XSHG,0.8405,293.6008,158.5151,5.8143,0.5725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601963.XSHG,0.8037,296.033,159.8283,5.8625,0.5773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601963.XSHG,0.8549,297.4229,160.5787,5.89,0.58,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601963.XSHG,0.6433,295.3381,159.4531,5.8487,0.5759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601963.XSHG,1.0273,294.2958,158.8903,5.7846,0.5623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601963.XSHG,1.5435,304.7195,164.5181,5.9895,0.5822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601963.XSHG,0.9824,310.6264,167.7073,6.1056,0.5935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601963.XSHG,1.4363,319.6603,172.5847,6.2831,0.6108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601963.XSHG,1.0951,317.2281,171.2716,6.2353,0.6061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601963.XSHG,1.4941,333.906,180.276,6.5632,0.638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601963.XSHG,0.9252,328.3467,177.2745,6.4539,0.6274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601963.XSHG,1.3172,315.8382,170.5212,6.208,0.6035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601963.XSHG,0.951,311.6687,168.2701,6.1261,0.5955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601963.XSHG,0.9832,316.5331,170.8964,6.2217,0.6048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601963.XSHG,1.3536,326.6094,176.3365,6.4197,0.6241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601963.XSHG,0.9601,323.8297,174.8358,6.3651,0.6188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601963.XSHG,2.3305,328.3467,177.2745,6.4539,0.6274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601963.XSHG,1.1611,324.1772,175.0234,6.3719,0.6194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601963.XSHG,0.5984,322.0925,173.8978,6.331,0.6154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601963.XSHG,0.5779,324.8721,175.3986,6.3856,0.6207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601963.XSHG,0.605,313.0586,169.0204,6.1534,0.5982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601963.XSHG,0.4788,316.5331,170.8964,6.2217,0.6048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601963.XSHG,0.4536,314.1009,169.5832,6.1739,0.6002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601963.XSHG,0.4978,314.7959,169.9584,6.1875,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601963.XSHG,1.0114,308.5416,166.5818,6.0646,0.5895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601963.XSHG,0.8682,307.8467,166.2066,6.0509,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601963.XSHG,0.9974,307.1518,165.8314,6.0373,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601963.XSHG,1.1505,318.6179,172.0219,6.2627,0.6088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601963.XSHG,1.3523,326.9569,176.5242,6.4266,0.6247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601963.XSHG,0.9268,325.9145,175.9614,6.4061,0.6227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601963.XSHG,0.7433,325.2196,175.5862,6.3924,0.6214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601963.XSHG,0.6345,326.6094,176.3366,6.4197,0.6241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601963.XSHG,1.0423,323.8298,174.8358,6.3651,0.6188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601963.XSHG,0.9397,326.262,176.149,6.4129,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601963.XSHG,1.4222,332.1687,179.338,6.529,0.6347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601963.XSHG,1.9067,322.4399,174.0855,6.3378,0.6161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601963.XSHG,1.2131,331.4738,178.9629,6.5154,0.6334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601963.XSHG,0.9525,333.5586,180.0884,6.5563,0.6373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601963.XSHG,0.7457,332.5162,179.5256,6.5358,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601963.XSHG,0.5067,327.3043,176.7118,6.4334,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601963.XSHG,0.4192,325.2196,175.5862,6.3924,0.6214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601963.XSHG,0.545,325.567,175.7738,6.3993,0.6221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601963.XSHG,0.4642,327.6518,176.8993,6.4402,0.6261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601963.XSHG,0.5898,331.8213,179.1504,6.5222,0.634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601963.XSHG,0.6396,326.262,176.149,6.4129,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601963.XSHG,0.6731,325.2196,175.5862,6.3924,0.6214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601963.XSHG,0.6315,326.9569,176.5242,6.4266,0.6247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601963.XSHG,0.6231,322.4399,174.0855,6.3378,0.6161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601963.XSHG,0.6488,316.8806,171.084,6.2285,0.6055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601963.XSHG,0.629,315.4908,170.3336,6.2012,0.6028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601963.XSHG,0.6249,318.9655,172.2097,6.2695,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601963.XSHG,0.3824,323.8299,174.836,6.3651,0.6188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601963.XSHG,0.4276,322.7875,174.2732,6.3446,0.6168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601963.XSHG,0.3928,315.4909,170.3337,6.2012,0.6028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601963.XSHG,0.4355,310.2791,167.5199,6.0988,0.5929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601963.XSHG,0.4959,303.3299,163.768,5.9622,0.5796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601963.XSHG,0.3707,310.2791,167.5199,6.0988,0.5929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601963.XSHG,0.4576,309.5841,167.1447,6.0851,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601963.XSHG,0.4733,312.0163,168.4578,6.1329,0.5962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601963.XSHG,0.3407,310.6265,167.7074,6.1056,0.5935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601963.XSHG,0.4882,308.1943,166.3943,6.0578,0.5889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601963.XSHG,0.3421,312.0164,168.4578,6.1329,0.5962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601963.XSHG,0.5832,302.635,163.3929,5.9485,0.5783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601963.XSHG,0.5569,310.2791,167.5199,6.0988,0.5929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601963.XSHG,0.4814,306.1096,165.2688,6.0168,0.5849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601963.XSHG,0.4973,313.7537,169.3958,6.167,0.5995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601963.XSHG,0.5053,310.974,168.205,6.1124,0.5942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601963.XSHG,0.4512,314.1011,169.8965,6.1739,0.6002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601963.XSHG,0.4326,312.7113,169.1447,6.1466,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601963.XSHG,0.7401,305.4147,165.198,6.0031,0.5836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601963.XSHG,0.6245,310.974,168.2051,6.1124,0.5942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601963.XSHG,0.3641,311.6689,168.5809,6.1261,0.5955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601963.XSHG,0.3903,312.7113,169.1447,6.1466,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601963.XSHG,0.3349,311.6689,168.5809,6.1261,0.5955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601963.XSHG,0.4705,307.8469,166.5136,6.0509,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601963.XSHG,0.6528,314.1011,169.8965,6.1739,0.6002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601963.XSHG,0.5162,309.9317,167.6412,6.0919,0.5922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601963.XSHG,0.3432,308.5418,166.8895,6.0646,0.5895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601963.XSHG,0.7576,303.6774,164.2583,5.969,0.5802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601963.XSHG,0.4262,300.2029,162.379,5.9007,0.5736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601963.XSHG,0.3304,297.7707,161.0634,5.8529,0.569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601963.XSHG,0.3213,298.813,161.6272,5.8734,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601963.XSHG,0.4171,300.5503,162.5669,5.9075,0.5743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601963.XSHG,0.4723,301.5927,163.1307,5.928,0.5763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601963.XSHG,0.4811,299.1605,161.8151,5.8802,0.5716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601963.XSHG,0.309,300.5508,162.5674,5.9075,0.5743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601963.XSHG,0.506,305.4152,165.1986,6.0032,0.5836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601963.XSHG,0.4057,302.2881,163.5071,5.9417,0.5776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601963.XSHG,0.5664,299.161,161.8156,5.8802,0.5716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601963.XSHG,0.3584,298.1186,161.2518,5.8597,0.5696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601963.XSHG,0.2678,299.161,161.8156,5.8802,0.5716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601963.XSHG,0.287,298.4661,161.4398,5.8666,0.5703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601963.XSHG,0.2918,299.5084,162.0036,5.8871,0.5723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601963.XSHG,0.4554,302.2881,163.5071,5.9417,0.5776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601963.XSHG,0.391,304.0254,164.4468,5.9758,0.5809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601963.XSHG,0.4727,306.8051,165.9503,6.0305,0.5862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601963.XSHG,0.9302,316.8813,171.4005,6.2285,0.6055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601963.XSHG,1.1909,323.1356,174.7835,6.3515,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601963.XSHG,0.8415,328.3474,177.6025,6.4539,0.6274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601963.XSHG,1.1214,335.9915,181.7372,6.5658,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601963.XSHG,0.751,335.2966,181.3613,6.5522,0.6326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601963.XSHG,0.5015,334.2542,180.7975,6.5319,0.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601963.XSHG,0.6441,339.1186,183.4287,6.6269,0.6398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601963.XSHG,0.6207,333.5593,180.4216,6.5183,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601963.XSHG,0.5711,337.3813,182.489,6.593,0.6366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601963.XSHG,0.6979,330.4322,178.7302,6.4572,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601963.XSHG,0.3277,331.4745,179.294,6.4775,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601963.XSHG,0.5515,337.7288,182.6769,6.5998,0.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601963.XSHG,0.9654,318.2712,172.1523,6.2195,0.6005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601963.XSHG,0.8851,329.0424,177.9784,6.43,0.6208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601963.XSHG,0.7103,326.6102,176.6629,6.3825,0.6162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601963.XSHG,0.4441,328.3475,177.6026,6.4164,0.6195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601963.XSHG,0.3465,324.178,175.3473,6.335,0.6117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601963.XSHG,0.5614,333.9068,180.6096,6.5251,0.63,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601963.XSHG,0.6102,343.2881,185.684,6.7084,0.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601963.XSHG,0.6796,347.8051,188.1272,6.7967,0.6562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601963.XSHG,0.51,348.5,188.503,6.8102,0.6576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601963.XSHG,0.8307,352.6695,190.7583,6.8917,0.6654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601963.XSHG,0.5633,348.5,188.503,6.8102,0.6576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601963.XSHG,0.709,358.9237,194.1412,7.0139,0.6772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601963.XSHG,0.4834,355.4491,192.2618,6.946,0.6707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601963.XSHG,0.4144,359.2712,194.3292,7.0207,0.6779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601963.XSHG,0.3474,356.4915,192.8256,6.9664,0.6726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601963.XSHG,1.1716,373.1695,201.8467,7.1771,0.696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601963.XSHG,0.6541,372.822,201.6588,7.1704,0.6953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601963.XSHG,0.782,371.7797,201.095,7.1503,0.6934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601963.XSHG,0.7529,363.4407,196.5844,6.99,0.6778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601963.XSHG,0.592,365.5255,197.7122,7.0301,0.6817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
