day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-03-15,601818.XSHG,0.3403,1988.5294,1695.9213,6.6086,0.9118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-16,601818.XSHG,0.4833,1983.8615,1691.9403,6.5931,0.9097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-17,601818.XSHG,0.4924,1923.1787,1640.1868,6.3914,0.8818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-20,601818.XSHG,0.1843,1923.1787,1640.1868,6.3914,0.8818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-21,601818.XSHG,0.3127,1913.8429,1632.2247,6.3604,0.8776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-22,601818.XSHG,0.2342,1885.8354,1608.3385,6.2673,0.8647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-23,601818.XSHG,0.2119,1885.8354,1608.3385,6.2673,0.8647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-24,601818.XSHG,0.2428,1890.5033,1612.3196,6.2828,0.8669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-27,601818.XSHG,0.2254,1909.175,1628.2437,6.3449,0.8754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-28,601818.XSHG,0.1608,1909.175,1628.2437,6.3449,0.8754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-29,601818.XSHG,0.1483,1904.5071,1624.2627,6.3294,0.8733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-30,601818.XSHG,0.1769,1909.175,1628.2437,6.3449,0.8754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-31,601818.XSHG,0.3658,1918.5108,1636.2058,6.3257,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-05,601818.XSHG,0.2289,1918.5108,1636.2058,6.3257,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-06,601818.XSHG,0.2273,1904.5071,1624.2627,6.2795,0.8637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-07,601818.XSHG,0.1825,1899.8392,1620.2816,6.2641,0.8616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-10,601818.XSHG,0.1369,1890.5033,1612.3196,6.2333,0.8573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-11,601818.XSHG,0.2107,1885.8354,1608.3385,6.2179,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-12,601818.XSHG,0.1956,1881.1675,1604.3575,6.2025,0.8531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-13,601818.XSHG,0.1124,1871.8317,1596.3954,6.1718,0.8489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-14,601818.XSHG,0.2007,1867.1638,1592.4144,6.1564,0.8468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-17,601818.XSHG,0.2519,1857.828,1584.4523,6.1256,0.8425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-18,601818.XSHG,0.15,1834.4884,1564.5471,6.0486,0.8319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-19,601818.XSHG,0.2058,1811.1489,1544.6419,5.9717,0.8214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-20,601818.XSHG,0.1591,1806.481,1540.6609,5.9563,0.8192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-21,601818.XSHG,0.1573,1815.8168,1548.623,5.9871,0.8235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-24,601818.XSHG,0.1935,1811.1489,1544.6419,5.9717,0.8214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-25,601818.XSHG,0.1651,1815.8168,1548.623,5.9871,0.8235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-26,601818.XSHG,0.1939,1811.1489,1544.6419,5.9717,0.8214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-27,601818.XSHG,0.2619,1801.8131,1536.6799,5.9409,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-28,601818.XSHG,0.2282,1801.8131,1536.6799,5.9409,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-02,601818.XSHG,0.1306,1797.1452,1532.6988,5.8996,0.7882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-03,601818.XSHG,0.1529,1806.481,1540.6609,5.9303,0.7923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-04,601818.XSHG,0.1535,1801.8131,1536.6799,5.915,0.7903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-05,601818.XSHG,0.21,1801.8131,1536.6799,5.915,0.7903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-08,601818.XSHG,0.1684,1801.8131,1536.6799,5.915,0.7903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-09,601818.XSHG,0.101,1806.481,1540.6609,5.9303,0.7923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-10,601818.XSHG,0.1889,1815.8168,1548.623,5.9609,0.7964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-11,601818.XSHG,0.1453,1820.4847,1552.604,5.9762,0.7985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-12,601818.XSHG,0.2999,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-15,601818.XSHG,0.1874,1848.4922,1576.4902,6.0682,0.8108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-16,601818.XSHG,0.2173,1839.1563,1568.5282,6.0375,0.8067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-17,601818.XSHG,0.2207,1820.4847,1552.604,5.9762,0.7985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-18,601818.XSHG,0.1533,1801.8131,1536.6799,5.915,0.7903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-19,601818.XSHG,0.1078,1797.1452,1532.6988,5.8996,0.7882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-22,601818.XSHG,0.1511,1797.1452,1532.6988,5.8996,0.7882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-23,601818.XSHG,0.3212,1825.1526,1556.5851,5.9916,0.8005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-24,601818.XSHG,0.2883,1806.481,1540.6609,5.9303,0.7923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-25,601818.XSHG,0.6628,1857.828,1584.4523,6.0988,0.8149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-26,601818.XSHG,0.3309,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-31,601818.XSHG,0.2978,1862.4959,1588.4333,6.1142,0.8169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-01,601818.XSHG,0.3138,1871.8317,1596.3954,6.1448,0.821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-02,601818.XSHG,0.3165,1881.1675,1604.3575,6.1755,0.8251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-05,601818.XSHG,0.3697,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-06,601818.XSHG,0.2243,1848.4922,1576.4902,6.0682,0.8108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-07,601818.XSHG,0.221,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-08,601818.XSHG,0.1532,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-09,601818.XSHG,0.3609,1862.4959,1588.4333,6.1142,0.8169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-12,601818.XSHG,0.2364,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-13,601818.XSHG,0.1517,1848.4922,1576.4902,6.0682,0.8108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-14,601818.XSHG,0.1736,1843.8243,1572.5092,6.0529,0.8087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-15,601818.XSHG,0.1243,1834.4884,1564.5471,6.0222,0.8046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-16,601818.XSHG,0.1091,1834.4884,1564.5471,6.0222,0.8046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-19,601818.XSHG,0.1072,1843.8243,1572.5092,6.0529,0.8087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,601818.XSHG,0.104,1843.8243,1572.5092,6.0529,0.8087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,601818.XSHG,0.1465,1848.4922,1576.4902,6.0682,0.8108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,601818.XSHG,0.6196,1862.4959,1588.4333,6.1142,0.8169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,601818.XSHG,0.2904,1867.1638,1592.4144,6.1295,0.819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,601818.XSHG,0.4656,1862.4959,1588.4333,6.1142,0.8169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,601818.XSHG,0.2211,1876.4996,1600.3765,6.1601,0.8231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,601818.XSHG,0.2993,1885.8354,1608.3385,6.1908,0.8271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,601818.XSHG,0.1918,1890.5033,1612.3196,6.2061,0.8292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,601818.XSHG,0.1352,1890.5033,1612.3196,6.2061,0.8292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,601818.XSHG,0.2166,1885.8354,1608.3385,6.1908,0.8271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,601818.XSHG,0.2869,1881.1675,1604.3575,6.1755,0.8251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,601818.XSHG,0.184,1843.8243,1572.5092,6.0529,0.8087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,601818.XSHG,0.1887,1853.1601,1580.4713,6.0835,0.8128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,601818.XSHG,0.1365,1843.8243,1572.5092,6.0529,0.8087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,601818.XSHG,0.1544,1848.4922,1576.4902,6.0682,0.8108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,601818.XSHG,0.4285,1876.4996,1600.3765,6.1601,0.8231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,601818.XSHG,0.5833,1899.8392,1620.2816,6.2368,0.8333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,601818.XSHG,0.3798,1923.1787,1640.1868,6.3134,0.8435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,601818.XSHG,0.5534,1951.1862,1664.073,6.4053,0.8558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,601818.XSHG,1.3081,2021.2048,1723.7886,6.6352,0.8865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,601818.XSHG,0.5797,2007.2011,1711.8455,6.5892,0.8804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,601818.XSHG,0.6745,2007.2011,1711.8455,6.5892,0.8804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,601818.XSHG,0.4747,2016.5369,1719.8075,6.6198,0.8845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,601818.XSHG,0.2924,1988.5294,1695.9213,6.5279,0.8722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,601818.XSHG,0.4515,1993.1974,1699.9024,6.5432,0.8742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,601818.XSHG,0.5361,1993.1974,1699.9024,6.5432,0.8742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,601818.XSHG,0.5988,2002.5332,1707.8644,6.5739,0.8783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601818.XSHG,0.4076,1979.1936,1687.9592,6.4973,0.8681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601818.XSHG,0.2065,1974.5257,1683.9782,6.4819,0.8661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,601818.XSHG,0.2776,1974.5257,1683.9782,6.4819,0.8661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,601818.XSHG,0.3192,1988.5294,1695.9213,6.5279,0.8722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601818.XSHG,0.4781,2007.2011,1711.8455,6.5892,0.8804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601818.XSHG,0.4001,1983.8615,1691.9403,6.5126,0.8701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601818.XSHG,0.3115,1955.8541,1668.0541,6.4206,0.8579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601818.XSHG,0.2947,1951.1862,1664.073,6.4053,0.8558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601818.XSHG,0.2292,1951.1862,1664.073,6.4053,0.8558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601818.XSHG,0.251,1927.8466,1644.1678,6.3287,0.8456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601818.XSHG,0.2469,1918.5108,1636.2058,6.298,0.8415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601818.XSHG,0.3792,1913.8429,1632.2247,6.2827,0.8394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601818.XSHG,0.3183,1899.8392,1620.2816,6.2368,0.8333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601818.XSHG,0.3782,1909.175,1628.2437,6.2674,0.8374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601818.XSHG,0.2146,1895.1713,1616.3006,6.2214,0.8312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601818.XSHG,0.1604,1913.8429,1632.2247,6.2827,0.8394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601818.XSHG,0.1661,1913.8429,1632.2247,6.2827,0.8394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601818.XSHG,0.1609,1904.5071,1624.2627,6.2521,0.8353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601818.XSHG,0.2158,1909.175,1628.2437,6.2674,0.8374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601818.XSHG,0.3458,1918.5108,1636.2058,6.298,0.8415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601818.XSHG,0.3692,1899.8392,1620.2816,6.2368,0.8333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601818.XSHG,0.6421,1965.1899,1676.0161,6.4513,0.862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601818.XSHG,0.5541,1979.1936,1687.9592,6.4199,0.8589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601818.XSHG,0.358,1997.8653,1703.8834,6.4805,0.867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601818.XSHG,0.5011,1974.5257,1683.9782,6.4048,0.8569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601818.XSHG,0.2903,1960.522,1672.0351,6.3593,0.8508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601818.XSHG,0.4452,1937.1824,1652.1299,6.2836,0.8407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601818.XSHG,0.3288,1965.1899,1676.0161,6.3745,0.8529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601818.XSHG,0.289,1974.5257,1683.9782,6.4048,0.8569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601818.XSHG,0.2101,1960.522,1672.0351,6.3593,0.8508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601818.XSHG,0.1791,1946.5183,1660.092,6.3139,0.8448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601818.XSHG,0.169,1937.1824,1652.1299,6.2836,0.8407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601818.XSHG,0.2087,1941.8504,1656.111,6.2988,0.8427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601818.XSHG,0.2192,1946.5183,1660.092,6.3139,0.8448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601818.XSHG,0.2679,1932.5145,1648.1489,6.2685,0.8387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601818.XSHG,0.2438,1927.8466,1644.1678,6.2534,0.8367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601818.XSHG,0.2127,1918.5108,1636.2058,6.2231,0.8326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601818.XSHG,0.2231,1909.175,1628.2437,6.1928,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601818.XSHG,0.1333,1913.8429,1632.2247,6.2079,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601818.XSHG,0.1629,1909.175,1628.2437,6.1928,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601818.XSHG,0.1958,1923.1787,1640.1868,6.2382,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601818.XSHG,0.2193,1923.1787,1640.1868,6.2382,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601818.XSHG,0.2851,1923.1787,1640.1868,6.2382,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601818.XSHG,0.1077,1913.8429,1632.2247,6.2079,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601818.XSHG,0.1378,1904.5071,1624.2627,6.1776,0.8265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601818.XSHG,0.3279,1899.8392,1620.2816,6.1625,0.8245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601818.XSHG,0.1812,1890.5033,1612.3196,6.1322,0.8204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,601818.XSHG,0.4906,1913.8429,1632.2247,6.2079,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,601818.XSHG,0.2178,1913.8439,1632.2257,6.2079,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,601818.XSHG,0.1977,1918.5118,1636.2067,6.2231,0.8326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,601818.XSHG,0.1374,1913.8439,1632.2257,6.2079,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,601818.XSHG,0.0812,1913.8439,1632.2257,6.2079,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,601818.XSHG,0.3012,1927.8476,1644.1688,6.2534,0.8367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,601818.XSHG,0.1387,1918.5118,1636.2067,6.2231,0.8326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,601818.XSHG,0.2408,1927.8476,1644.1688,6.2534,0.8367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,601818.XSHG,0.2918,1932.5155,1648.1499,6.2685,0.8387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,601818.XSHG,0.1024,1918.5118,1636.2067,6.2231,0.8326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,601818.XSHG,0.2231,1895.1722,1616.3015,6.1474,0.8225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,601818.XSHG,0.196,1899.8401,1620.2826,6.1625,0.8245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,601818.XSHG,0.2103,1899.8401,1620.2826,6.1625,0.8245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
