day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-02-28,601288.XSHG,0.0492,10555.8088,9556.7971,5.8145,0.8578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-01,601288.XSHG,0.0595,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-02,601288.XSHG,0.0386,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-03,601288.XSHG,0.0398,10523.3294,9527.3915,5.7966,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-06,601288.XSHG,0.0459,10523.3294,9527.3915,5.7966,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-07,601288.XSHG,0.0385,10523.3294,9527.3915,5.7966,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-08,601288.XSHG,0.0398,10555.8088,9556.7971,5.8145,0.8578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-09,601288.XSHG,0.0582,10490.85,9497.986,5.7787,0.8525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-10,601288.XSHG,0.0443,10523.3294,9527.3915,5.7966,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-13,601288.XSHG,0.0511,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-14,601288.XSHG,0.0415,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-15,601288.XSHG,0.0404,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-16,601288.XSHG,0.0875,10653.247,9645.0136,5.8682,0.8657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-17,601288.XSHG,0.0606,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-20,601288.XSHG,0.0512,10588.2882,9586.2026,5.8324,0.8605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-21,601288.XSHG,0.052,10555.8088,9556.7971,5.8145,0.8578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-22,601288.XSHG,0.0614,10523.3294,9527.3915,5.7966,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-23,601288.XSHG,0.0569,10523.3294,9527.3915,5.7966,0.8552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-24,601288.XSHG,0.0508,10555.8088,9556.7971,5.8145,0.8578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-27,601288.XSHG,0.1021,10653.247,9645.0136,5.8682,0.8657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-28,601288.XSHG,0.0385,10653.247,9645.0136,5.8682,0.8657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-29,601288.XSHG,0.0969,10685.7264,9674.4192,5.8093,0.8629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-30,601288.XSHG,0.0918,10685.7264,9674.4192,5.8093,0.8629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-31,601288.XSHG,0.1422,10848.1235,9821.4468,5.8976,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-05,601288.XSHG,0.0857,10880.6029,9850.8523,5.9153,0.8787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-06,601288.XSHG,0.0638,10848.1235,9821.4468,5.8976,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-07,601288.XSHG,0.091,10913.0823,9880.2579,5.9329,0.8813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-10,601288.XSHG,0.0603,10848.1235,9821.4468,5.8976,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-11,601288.XSHG,0.0495,10848.1235,9821.4468,5.8976,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-12,601288.XSHG,0.0753,10783.1647,9762.6358,5.8623,0.8708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-13,601288.XSHG,0.0535,10783.1647,9762.6358,5.8623,0.8708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-14,601288.XSHG,0.0642,10750.6853,9733.2302,5.8446,0.8682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-17,601288.XSHG,0.0771,10718.2059,9703.8247,5.827,0.8656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-18,601288.XSHG,0.0439,10620.7676,9615.6081,5.774,0.8577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-19,601288.XSHG,0.0933,10555.8088,9556.7971,5.7387,0.8524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-20,601288.XSHG,0.0492,10588.2882,9586.2026,5.7564,0.8551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-21,601288.XSHG,0.1115,10685.7264,9674.4192,5.8093,0.8629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-24,601288.XSHG,0.0876,10783.1647,9762.6358,5.8623,0.8708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-25,601288.XSHG,0.0511,10815.6441,9792.0413,5.88,0.8734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-26,601288.XSHG,0.0952,10880.6029,9850.8523,5.9153,0.8787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-27,601288.XSHG,0.1039,10978.0412,9939.0689,5.9682,0.8865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-28,601288.XSHG,0.0558,10978.0412,9939.0689,5.9682,0.8865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-02,601288.XSHG,0.05,10815.6441,9792.0413,5.8475,0.8431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-03,601288.XSHG,0.035,10750.6853,9733.2302,5.8123,0.838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-04,601288.XSHG,0.0291,10783.1647,9762.6358,5.8299,0.8406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-05,601288.XSHG,0.0574,10815.6441,9792.0413,5.8475,0.8431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-08,601288.XSHG,0.0909,10945.5617,9909.6634,5.9177,0.8532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-09,601288.XSHG,0.0378,10913.0823,9880.2579,5.9001,0.8507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-10,601288.XSHG,0.0592,10978.0412,9939.0689,5.9353,0.8558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-11,601288.XSHG,0.0726,11075.4794,10027.2855,5.9879,0.8634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-12,601288.XSHG,0.0974,11237.8764,10174.3132,6.0757,0.876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-15,601288.XSHG,0.0512,11172.9176,10115.5021,6.0406,0.8709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-16,601288.XSHG,0.068,11075.4794,10027.2855,5.9879,0.8634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-17,601288.XSHG,0.0638,11075.4794,10027.2855,5.9879,0.8634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-18,601288.XSHG,0.0465,11107.9588,10056.6911,6.0055,0.8659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-19,601288.XSHG,0.0346,11140.4382,10086.0966,6.0231,0.8684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-22,601288.XSHG,0.0435,11205.397,10144.9076,6.0582,0.8735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-23,601288.XSHG,0.0813,11367.7941,10291.9353,6.146,0.8861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-24,601288.XSHG,0.0548,11367.7941,10291.9353,6.146,0.8861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-25,601288.XSHG,0.1866,11302.8353,10233.1242,6.1109,0.8811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-26,601288.XSHG,0.0757,11400.2735,10321.3408,6.1635,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-31,601288.XSHG,0.0848,11497.7117,10409.5574,6.2162,0.8963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-01,601288.XSHG,0.0659,11627.6294,10527.1795,6.2865,0.9064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-02,601288.XSHG,0.0555,11595.15,10497.774,6.2689,0.9039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-05,601288.XSHG,0.1258,11237.8764,10174.3132,6.0757,0.876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-06,601288.XSHG,0.05,11270.3559,10203.7187,6.0933,0.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-07,601288.XSHG,0.0765,11400.2735,10321.3408,6.1635,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-08,601288.XSHG,0.0512,11400.2735,10321.3408,6.1635,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-09,601288.XSHG,0.0906,11367.7941,10291.9353,6.146,0.8861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-12,601288.XSHG,0.0649,11302.8353,10233.1242,6.1109,0.8811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-13,601288.XSHG,0.0461,11335.3147,10262.5298,6.1284,0.8836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-14,601288.XSHG,0.0394,11302.8353,10233.1242,6.1109,0.8811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-15,601288.XSHG,0.0582,11172.9176,10115.5021,6.0406,0.8709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-16,601288.XSHG,0.0389,11205.397,10144.9076,6.0582,0.8735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-19,601288.XSHG,0.0738,11140.4382,10086.0966,6.0231,0.8684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,601288.XSHG,0.0519,11270.3559,10203.7187,6.0933,0.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,601288.XSHG,0.0396,11270.3559,10203.7187,6.0933,0.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,601288.XSHG,0.1209,11367.7941,10291.9353,6.146,0.8861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,601288.XSHG,0.0809,11400.2735,10321.3408,6.1635,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,601288.XSHG,0.1142,11367.7941,10291.9353,6.146,0.8861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,601288.XSHG,0.0934,11335.3147,10262.5298,6.1284,0.8836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,601288.XSHG,0.0651,11270.3559,10203.7187,6.0933,0.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,601288.XSHG,0.0415,11367.7941,10291.9353,6.146,0.8861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,601288.XSHG,0.0496,11432.7529,10350.7463,6.1811,0.8912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,601288.XSHG,0.0521,11432.7529,10350.7463,6.1811,0.8912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,601288.XSHG,0.0712,11432.7529,10350.7463,6.1811,0.8912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,601288.XSHG,0.0552,11432.7529,10350.7463,6.1811,0.8912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,601288.XSHG,0.0598,11465.2323,10380.1519,6.1987,0.8937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,601288.XSHG,0.0407,11497.7117,10409.5574,6.2162,0.8963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,601288.XSHG,0.0458,11465.2323,10380.1519,6.1987,0.8937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,601288.XSHG,0.0948,11627.6294,10527.1795,6.2865,0.9064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,601288.XSHG,0.1223,11660.1088,10556.5851,6.304,0.9089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,601288.XSHG,0.1062,11270.3559,10203.7187,6.0933,0.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,601288.XSHG,0.0713,11335.3147,10262.5298,6.1284,0.8836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,601288.XSHG,0.18,11692.5882,10585.9906,6.3216,0.9115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,601288.XSHG,0.1086,11595.15,10497.774,6.2689,0.9039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,601288.XSHG,0.1022,11562.6706,10468.3685,6.2513,0.9013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,601288.XSHG,0.0629,11660.1088,10556.5851,6.304,0.9089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,601288.XSHG,0.066,11692.5882,10585.9906,6.3216,0.9115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,601288.XSHG,0.0802,11725.0676,10615.3961,6.3391,0.914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,601288.XSHG,0.117,11984.9029,10850.6403,6.4796,0.9342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,601288.XSHG,0.1052,12147.3,10997.668,6.5674,0.9469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601288.XSHG,0.0673,12082.3412,10938.8569,6.5323,0.9418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601288.XSHG,0.0497,12082.3412,10938.8569,6.5323,0.9418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,601288.XSHG,0.0542,12049.8617,10909.4514,6.5147,0.9393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,601288.XSHG,0.0549,12147.3,10997.668,6.5674,0.9469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601288.XSHG,0.0917,12309.697,11144.6956,6.6552,0.9596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601288.XSHG,0.0737,12212.2588,11056.4791,6.6025,0.952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601288.XSHG,0.0481,12212.2588,11056.4791,6.6025,0.952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601288.XSHG,0.0706,12114.8206,10968.2625,6.5499,0.9444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601288.XSHG,0.0707,12082.3412,10938.8569,6.5323,0.9418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601288.XSHG,0.0716,11854.9853,10733.0182,6.4094,0.9241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601288.XSHG,0.0659,11822.5059,10703.6127,6.3918,0.9216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601288.XSHG,0.1089,11854.9853,10733.0182,6.4094,0.9241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601288.XSHG,0.0652,11725.0676,10615.3961,6.3391,0.914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601288.XSHG,0.122,11854.9853,10733.0182,6.4094,0.9241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601288.XSHG,0.0627,11790.0264,10674.2072,6.3743,0.9191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601288.XSHG,0.0361,11854.9853,10733.0182,6.4094,0.9241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601288.XSHG,0.0366,11822.5059,10703.6127,6.3918,0.9216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601288.XSHG,0.0474,11854.9853,10733.0182,6.4094,0.9241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601288.XSHG,0.0424,11984.9029,10850.6403,6.4796,0.9342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601288.XSHG,0.0588,12179.7794,11027.0735,6.585,0.9494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601288.XSHG,0.0691,12309.697,11144.6956,6.6552,0.9596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601288.XSHG,0.1332,12699.45,11497.562,6.8659,0.9899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601288.XSHG,0.1145,12537.0529,11350.5343,6.7781,0.9773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601288.XSHG,0.0541,12666.9706,11468.1565,6.8484,0.9874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601288.XSHG,0.07,12504.5735,11321.1288,6.7606,0.9748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601288.XSHG,0.1678,12244.7382,11085.8846,6.5345,0.9601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601288.XSHG,0.1602,12017.3823,10880.0459,6.4132,0.9423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601288.XSHG,0.0821,12179.7794,11027.0735,6.4998,0.9551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601288.XSHG,0.1019,12504.5735,11321.1288,6.6732,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601288.XSHG,0.0535,12504.5735,11321.1288,6.6732,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601288.XSHG,0.0414,12439.6147,11262.3178,6.6385,0.9754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601288.XSHG,0.0448,12342.1764,11174.1012,6.5865,0.9678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601288.XSHG,0.087,12407.1353,11232.9122,6.6212,0.9729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601288.XSHG,0.0543,12472.0941,11291.7233,6.6558,0.978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601288.XSHG,0.0553,12407.1353,11232.9122,6.6212,0.9729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601288.XSHG,0.0652,12309.697,11144.6956,6.5692,0.9652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601288.XSHG,0.0671,12212.2588,11056.4791,6.5172,0.9576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601288.XSHG,0.0719,12017.3823,10880.0459,6.4132,0.9423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601288.XSHG,0.111,12082.3412,10938.8569,6.4478,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601288.XSHG,0.0645,12049.8617,10909.4514,6.4305,0.9449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601288.XSHG,0.0619,12244.7382,11085.8846,6.5345,0.9601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601288.XSHG,0.0591,12309.697,11144.6956,6.5692,0.9652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601288.XSHG,0.0845,12504.5735,11321.1288,6.6732,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601288.XSHG,0.0519,12504.5735,11321.1288,6.6732,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601288.XSHG,0.0419,12407.1353,11232.9122,6.6212,0.9729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601288.XSHG,0.0468,12472.0941,11291.7233,6.6558,0.978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601288.XSHG,0.0404,12407.1353,11232.9122,6.6212,0.9729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
