day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-08-01,601009.XSHG,,677.7284,644.7533,7.8842,1.254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601009.XSHG,1.3195,674.3355,641.5255,7.8447,1.2477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601009.XSHG,0.9734,665.0051,632.6491,7.7362,1.2304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601009.XSHG,0.5822,668.398,635.8769,7.7757,1.2367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601009.XSHG,0.3649,668.398,635.8769,7.7757,1.2367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601009.XSHG,0.743,661.6122,629.4213,7.6967,1.2241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601009.XSHG,0.3572,657.3711,625.3865,7.6474,1.2163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601009.XSHG,0.5324,655.6747,623.7726,7.6277,1.2132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601009.XSHG,0.6527,640.4067,609.2475,7.45,1.1849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601009.XSHG,0.321,644.6478,613.2822,7.4994,1.1928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601009.XSHG,0.7066,656.5229,624.5795,7.6375,1.2147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601009.XSHG,0.251,653.13,621.3517,7.598,1.2084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601009.XSHG,0.2833,653.9782,622.1587,7.6079,1.21,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601009.XSHG,0.2746,655.6747,623.7726,7.6277,1.2132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601009.XSHG,0.3046,653.13,621.3517,7.598,1.2084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601009.XSHG,0.2097,653.13,621.3517,7.598,1.2084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601009.XSHG,0.744,664.1569,631.8421,7.7263,1.2289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601009.XSHG,0.4066,659.9158,627.8073,7.677,1.221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601009.XSHG,2.5343,693.8446,660.0854,7.7057,1.2778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601009.XSHG,1.6925,695.541,661.6993,7.7245,1.2809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601009.XSHG,0.7501,698.9339,664.9271,7.7622,1.2871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601009.XSHG,0.5751,692.1482,658.4715,7.6868,1.2746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601009.XSHG,0.776,683.666,650.402,7.5926,1.259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601009.XSHG,0.6783,684.5142,651.2089,7.602,1.2606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601009.XSHG,0.6943,694.6928,660.8923,7.7151,1.2793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601009.XSHG,0.9095,696.3893,662.5062,7.7339,1.2825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601009.XSHG,0.5475,694.6928,660.8923,7.7151,1.2793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601009.XSHG,0.5253,689.6035,656.0506,7.6586,1.27,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601009.XSHG,0.2625,688.7553,655.2437,7.6491,1.2684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601009.XSHG,0.7921,697.2375,663.3132,7.7434,1.284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601009.XSHG,0.5897,696.3893,662.5062,7.7339,1.2825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601009.XSHG,0.3774,691.2999,657.6645,7.6774,1.2731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601009.XSHG,0.4745,684.5142,651.2089,7.602,1.2606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601009.XSHG,0.3008,681.9695,648.7881,7.5738,1.2559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601009.XSHG,0.3082,683.666,650.402,7.5926,1.259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601009.XSHG,0.6723,678.5766,645.5603,7.5361,1.2496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601009.XSHG,0.4946,681.1213,647.9811,7.5644,1.2543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601009.XSHG,0.3725,681.9695,648.7881,7.5738,1.2559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601009.XSHG,0.4611,685.3624,652.0159,7.6115,1.2621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601009.XSHG,0.4059,677.7284,644.7533,7.5267,1.2481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601009.XSHG,0.2647,677.7284,644.7533,7.5267,1.2481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601009.XSHG,0.4061,670.9426,638.2977,7.4513,1.2356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601009.XSHG,0.2988,667.5498,635.0699,7.4136,1.2293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601009.XSHG,0.2482,670.9426,638.2977,7.4513,1.2356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,601009.XSHG,0.7851,679.4249,646.3672,7.5455,1.2512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,601009.XSHG,0.3461,683.666,650.402,7.5926,1.259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,601009.XSHG,0.2873,681.1213,647.9811,7.5644,1.2543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,601009.XSHG,0.2657,682.8177,649.595,7.5832,1.2575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,601009.XSHG,0.2602,682.8177,649.595,7.5832,1.2575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,601009.XSHG,0.4656,685.3624,652.0159,7.6115,1.2621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,601009.XSHG,0.3228,680.2731,647.1742,7.5549,1.2528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,601009.XSHG,0.2542,681.1213,647.9811,7.5644,1.2543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,601009.XSHG,0.3854,672.6391,639.9116,7.4702,1.2387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,601009.XSHG,0.2073,673.4873,640.7186,7.4796,1.2403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,601009.XSHG,0.338,669.2462,636.6838,7.4325,1.2325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,601009.XSHG,0.2892,672.6391,639.9116,7.4702,1.2387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,601009.XSHG,0.1975,671.7909,639.1047,7.4607,1.2372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,601009.XSHG,0.486,664.1569,631.8421,7.376,1.2231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,601009.XSHG,0.5115,676.032,643.1394,7.5078,1.245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,601009.XSHG,0.9066,680.2731,647.1742,7.2814,1.2091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,601009.XSHG,0.4553,676.032,643.1394,7.236,1.2015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,601009.XSHG,0.4739,671.7909,639.1047,7.1906,1.194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,601009.XSHG,0.5767,667.5498,635.0699,7.1452,1.1865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,601009.XSHG,0.4334,670.0944,637.4908,7.1724,1.191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,601009.XSHG,0.7897,653.13,621.3517,6.9908,1.1608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,601009.XSHG,0.6104,659.0676,627.0004,7.0544,1.1714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,601009.XSHG,0.4935,660.764,628.6143,7.0725,1.1744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,601009.XSHG,0.342,662.4604,630.2282,7.0907,1.1774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,601009.XSHG,0.4441,659.0676,627.0004,7.0544,1.1714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,601009.XSHG,0.8623,673.4873,640.7186,7.2087,1.197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,601009.XSHG,0.5634,676.032,643.1394,7.236,1.2015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,601009.XSHG,0.4258,674.3355,641.5255,7.2178,1.1985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,601009.XSHG,0.4082,667.5498,635.0699,7.1452,1.1865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,601009.XSHG,1.6275,689.6035,656.0506,7.3812,1.2257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,601009.XSHG,1.7406,704.8715,670.5757,7.5447,1.2528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,601009.XSHG,1.3081,708.2644,673.8035,7.581,1.2588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,601009.XSHG,1.2463,709.9608,675.4174,7.5991,1.2618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,601009.XSHG,1.2155,702.3268,668.1549,7.5174,1.2483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,601009.XSHG,0.8043,697.2375,663.3132,7.4629,1.2392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,601009.XSHG,0.6785,697.2375,663.3132,7.4629,1.2392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,601009.XSHG,0.3992,692.1482,658.4715,7.4085,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,601009.XSHG,0.6099,692.1482,658.4715,7.4085,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,601009.XSHG,0.659,692.1482,658.4715,7.4085,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,601009.XSHG,0.5985,684.5142,651.2089,7.3268,1.2166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,601009.XSHG,0.3876,685.3624,652.0159,7.3358,1.2181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,601009.XSHG,1.08,693.8446,660.0854,7.4266,1.2332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,601009.XSHG,0.3985,692.1482,658.4715,7.4085,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,601009.XSHG,0.4083,687.9071,654.4367,7.3631,1.2226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,601009.XSHG,0.323,684.5142,651.2089,7.3268,1.2166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,601009.XSHG,0.7815,676.032,643.1394,7.236,1.2015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,601009.XSHG,0.4783,666.7015,634.263,7.1361,1.185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,601009.XSHG,0.3242,667.5498,635.0699,7.1452,1.1865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,601009.XSHG,0.3192,662.4604,630.2282,7.0907,1.1774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,601009.XSHG,0.2568,658.2193,626.1934,7.0453,1.1699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,601009.XSHG,0.2845,657.3711,625.3865,7.0362,1.1684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,601009.XSHG,0.3137,665.8533,633.456,7.127,1.1834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,601009.XSHG,0.3016,666.7015,634.263,7.1361,1.185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,601009.XSHG,0.3479,665.0051,632.6491,7.1179,1.1819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,601009.XSHG,0.2594,659.9158,627.8073,7.0635,1.1729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,601009.XSHG,0.2686,659.9158,627.8073,7.0635,1.1729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,601009.XSHG,0.3344,665.8533,633.456,7.127,1.1834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,601009.XSHG,0.3897,659.0676,627.0004,7.0544,1.1714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,601009.XSHG,0.3807,655.6747,623.7726,7.0181,1.1654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,601009.XSHG,0.2594,656.5229,624.5795,7.0272,1.1669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,601009.XSHG,0.6709,661.6122,629.4213,7.0816,1.1759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,601009.XSHG,0.639,665.0051,632.6491,7.1179,1.1819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,601009.XSHG,0.4341,665.8533,633.456,7.127,1.1834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,601009.XSHG,0.4317,664.1569,631.8421,7.1089,1.1804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,601009.XSHG,0.7568,669.2462,636.6838,7.1633,1.1895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,601009.XSHG,1.0039,684.5142,651.2089,7.3268,1.2166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,601009.XSHG,0.7684,688.7553,655.2437,7.3722,1.2242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,601009.XSHG,1.3886,701.4786,667.3479,7.5083,1.2468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,601009.XSHG,1.2798,708.2644,673.8035,7.581,1.2588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,601009.XSHG,1.3411,715.8983,681.0661,7.6627,1.2724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,601009.XSHG,1.0581,722.6841,687.5217,7.7353,1.2845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,601009.XSHG,2.9996,762.5505,725.4483,8.162,1.3553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,601009.XSHG,1.5719,766.7916,729.4831,8.2074,1.3629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,601009.XSHG,2.2168,785.4525,747.236,8.4072,1.396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,601009.XSHG,1.577,787.9971,749.6568,8.4344,1.4005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,601009.XSHG,1.7741,794.7829,756.1125,8.2216,1.1803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,601009.XSHG,2.475,791.39,752.8846,8.1865,1.1752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,601009.XSHG,2.1705,796.4793,757.7264,8.2392,1.1828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,601009.XSHG,2.4494,841.435,800.4947,8.7042,1.2495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,601009.XSHG,1.683,823.6224,783.5488,8.5199,1.2231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,601009.XSHG,1.5907,826.1671,785.9696,8.5463,1.2269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,601009.XSHG,1.7744,864.337,822.2824,8.9411,1.2835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,601009.XSHG,1.738,849.9172,808.5642,8.7919,1.2621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,601009.XSHG,0.8638,849.069,807.7573,8.7832,1.2609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,601009.XSHG,1.3082,871.1228,828.738,9.0113,1.2936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,601009.XSHG,1.4033,836.3457,795.653,8.6516,1.242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,601009.XSHG,2.0274,797.3275,758.5333,8.2479,1.184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,601009.XSHG,1.3671,784.6042,746.429,8.1163,1.1651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,601009.XSHG,1.8045,739.6485,703.6607,7.6513,1.0984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,601009.XSHG,1.2953,753.2201,716.5719,7.7917,1.1185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,601009.XSHG,1.0798,768.488,731.097,7.9496,1.1412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,601009.XSHG,0.6709,764.2469,727.0622,7.9057,1.1349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-22,601009.XSHG,0.7027,787.1489,748.8499,8.1426,1.1689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-23,601009.XSHG,0.7386,800.7204,761.7611,8.283,1.1891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-26,601009.XSHG,0.7994,805.8098,766.6028,8.3357,1.1966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-27,601009.XSHG,1.1024,766.7916,729.4831,7.9321,1.1387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-28,601009.XSHG,0.7614,767.6398,730.29,7.9408,1.1399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-01,601009.XSHG,0.6741,776.9702,739.1665,8.0373,1.1538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-02,601009.XSHG,0.6819,766.7916,729.4831,7.9321,1.1387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-05,601009.XSHG,0.4007,760.0058,723.0275,7.8619,1.1286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-06,601009.XSHG,0.8194,764.2469,727.0622,7.9057,1.1349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-07,601009.XSHG,1.2441,769.3363,731.9039,7.9584,1.1425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-08,601009.XSHG,0.5998,762.5505,725.4483,7.8882,1.1324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-09,601009.XSHG,0.4426,763.3987,726.2553,7.897,1.1336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-12,601009.XSHG,0.7711,754.9165,718.1858,7.8092,1.1211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-13,601009.XSHG,0.479,754.0683,717.3788,7.8004,1.1198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-14,601009.XSHG,0.4238,747.2825,710.9232,7.7302,1.1097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-15,601009.XSHG,0.2863,746.4343,710.1163,7.7215,1.1085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
