day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-10-26,002839.XSHE,1.0785,93.9458,89.2795,6.3936,0.7559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-27,002839.XSHE,0.8667,93.078,88.4547,6.3346,0.7489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-28,002839.XSHE,1.0657,90.6913,86.1866,6.1722,0.7297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-31,002839.XSHE,3.31,96.5494,91.7537,6.0446,0.7428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-01,002839.XSHE,1.2825,96.9833,92.1661,6.0718,0.7461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-02,002839.XSHE,1.2096,96.1155,91.3413,6.0174,0.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-03,002839.XSHE,0.9613,95.6815,90.929,5.9903,0.7361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-04,002839.XSHE,1.4378,97.6342,92.7847,6.1125,0.7511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-07,002839.XSHE,1.4496,97.4173,92.5785,6.0989,0.7495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-08,002839.XSHE,0.6433,97.2003,92.3723,6.0854,0.7478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-09,002839.XSHE,0.6099,96.9833,92.1661,6.0718,0.7461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-10,002839.XSHE,0.9068,97.2003,92.3723,6.0854,0.7478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-11,002839.XSHE,1.7229,99.153,94.228,6.2076,0.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-14,002839.XSHE,1.8124,99.3699,94.4342,6.2212,0.7645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-15,002839.XSHE,1.4314,100.4548,95.4651,6.2891,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-16,002839.XSHE,1.1927,98.719,93.8156,6.1804,0.7595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-17,002839.XSHE,0.7699,98.5021,93.6094,6.1669,0.7578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-18,002839.XSHE,0.7874,98.0681,93.197,6.1397,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-21,002839.XSHE,0.7646,97.6342,92.7847,6.1125,0.7511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-22,002839.XSHE,1.3141,98.936,94.0218,6.194,0.7611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,002839.XSHE,1.153,98.936,94.0218,6.194,0.7611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,002839.XSHE,0.8364,99.3699,94.4342,6.2212,0.7645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,002839.XSHE,1.7685,102.1905,97.1146,6.3978,0.7862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,002839.XSHE,1.3385,100.2378,95.2589,6.2755,0.7712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,002839.XSHE,2.6787,105.6619,100.4136,6.6151,0.8129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,002839.XSHE,2.1112,102.8414,97.7332,6.4385,0.7912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,002839.XSHE,2.0683,102.1905,97.1146,6.3978,0.7862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,002839.XSHE,1.5975,101.5396,96.4961,6.357,0.7812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,002839.XSHE,1.4186,103.9262,98.7641,6.5064,0.7995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,002839.XSHE,1.3357,103.0583,97.9394,6.4521,0.7929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,002839.XSHE,1.0249,102.1905,97.1146,6.3978,0.7862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,002839.XSHE,0.9066,102.8414,97.7332,6.4385,0.7912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,002839.XSHE,1.0576,103.9262,98.7641,6.5064,0.7995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,002839.XSHE,1.0458,101.3226,96.2899,6.3434,0.7795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,002839.XSHE,0.7207,102.4074,97.3208,6.4114,0.7878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,002839.XSHE,0.5981,101.9735,96.9084,6.3842,0.7845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,002839.XSHE,0.696,100.6717,95.6713,6.3027,0.7745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,002839.XSHE,0.8057,100.8887,95.8775,6.3163,0.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,002839.XSHE,1.0938,99.3699,94.4342,6.2212,0.7645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,002839.XSHE,0.7538,98.2851,93.4032,6.1533,0.7561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,002839.XSHE,0.7271,99.153,94.228,6.2076,0.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,002839.XSHE,0.646,97.4173,92.5785,6.0989,0.7495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,002839.XSHE,0.4925,96.9833,92.1661,6.0718,0.7461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,002839.XSHE,0.7515,96.1155,91.3413,6.0174,0.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,002839.XSHE,0.8611,97.6342,92.7847,6.1125,0.7511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,002839.XSHE,1.0442,98.936,94.0218,6.194,0.7611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,002839.XSHE,0.7256,99.3699,94.4342,6.2212,0.7645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,002839.XSHE,0.7656,100.0208,95.0527,6.2619,0.7695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,002839.XSHE,0.9655,100.8887,95.8775,6.3163,0.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,002839.XSHE,1.3814,102.8414,97.7332,6.4385,0.7912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,002839.XSHE,1.1231,101.9735,96.9084,6.3842,0.7845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,002839.XSHE,0.834,101.5396,96.4961,6.357,0.7812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,002839.XSHE,0.699,101.1057,96.0837,6.3299,0.7778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,002839.XSHE,0.6956,100.2378,95.2589,6.2755,0.7712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,002839.XSHE,0.6292,100.8887,95.8775,6.3163,0.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,002839.XSHE,0.5731,100.2378,95.2589,6.2755,0.7712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,002839.XSHE,1.3286,101.1057,96.0837,6.3299,0.7778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,002839.XSHE,2.0055,101.7566,96.7023,6.3706,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,002839.XSHE,1.4512,102.8414,97.7332,6.0907,0.656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,002839.XSHE,2.2172,105.011,99.795,6.2192,0.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,002839.XSHE,1.1763,105.011,99.795,6.2192,0.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,002839.XSHE,1.0573,104.5771,99.3827,6.1935,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,002839.XSHE,1.7962,103.9262,99.224,6.155,0.6629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,002839.XSHE,1.112,103.9262,99.224,6.155,0.6629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,002839.XSHE,1.1861,104.3601,99.6383,6.1807,0.6657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,002839.XSHE,1.041,103.9262,99.224,6.155,0.6629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,002839.XSHE,0.9992,103.0584,98.3954,6.1036,0.6574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,002839.XSHE,0.774,102.1905,97.5668,6.0522,0.6519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,002839.XSHE,0.748,102.8414,98.1883,6.0907,0.656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,002839.XSHE,0.6036,101.9735,97.3597,6.0393,0.6505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,002839.XSHE,0.9248,103.4923,98.8097,6.1293,0.6602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,002839.XSHE,0.9466,104.1432,99.4311,6.1678,0.6643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,002839.XSHE,1.1225,103.4923,98.8097,6.1293,0.6602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,002839.XSHE,1.2083,104.3601,99.6383,6.1807,0.6657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,002839.XSHE,0.7146,103.7092,99.0168,6.1421,0.6615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,002839.XSHE,1.8738,103.2753,98.6026,6.1164,0.6588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,002839.XSHE,1.0809,103.9262,99.224,6.155,0.6629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,002839.XSHE,1.6143,105.6619,100.8812,6.2578,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,002839.XSHE,1.0409,105.6619,100.8812,6.2578,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,002839.XSHE,0.6976,105.445,100.674,6.2449,0.6726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,002839.XSHE,1.2378,105.445,100.674,6.2449,0.6726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,002839.XSHE,0.8539,105.228,100.4669,6.2321,0.6712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,002839.XSHE,0.7687,104.5771,99.8454,6.1935,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,002839.XSHE,0.7307,104.7941,100.0526,6.2064,0.6685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,002839.XSHE,1.1662,105.6619,100.8812,6.2578,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,002839.XSHE,0.7,105.228,100.4669,6.2321,0.6712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,002839.XSHE,0.8928,106.0959,101.2955,6.2835,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,002839.XSHE,0.976,105.011,100.2597,6.2192,0.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,002839.XSHE,2.0626,105.011,100.2597,6.2192,0.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,002839.XSHE,1.1863,104.7941,100.0526,6.2064,0.6685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,002839.XSHE,0.9537,104.3601,99.6383,6.1807,0.6657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,002839.XSHE,1.5889,101.3226,96.7382,6.0008,0.6463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,002839.XSHE,0.7895,101.5396,96.9454,6.0137,0.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,002839.XSHE,1.1245,99.5869,95.081,5.898,0.6352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,002839.XSHE,0.7461,100.6717,96.1168,5.9623,0.6422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,002839.XSHE,0.9648,100.6717,96.1168,5.9623,0.6422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,002839.XSHE,0.8056,100.8887,96.3239,5.9751,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,002839.XSHE,0.9991,100.2378,95.7025,5.9366,0.6394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,002839.XSHE,0.8099,99.8039,95.2882,5.9109,0.6366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,002839.XSHE,0.7661,100.8887,96.3239,5.9751,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,002839.XSHE,0.6387,100.8887,96.3239,5.9751,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,002839.XSHE,0.8834,99.5869,95.081,5.898,0.6352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,002839.XSHE,1.0286,98.2851,93.8381,5.8209,0.6269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,002839.XSHE,0.8034,98.0682,93.631,5.8304,0.7479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,002839.XSHE,0.9126,97.4173,93.0096,5.7917,0.743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,002839.XSHE,0.6563,97.6342,93.2167,5.8046,0.7446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,002839.XSHE,0.7293,97.2003,92.8024,5.7788,0.7413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,002839.XSHE,0.9694,98.0682,93.631,5.8304,0.7479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,002839.XSHE,0.9876,97.6342,93.2081,5.8046,0.7446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,002839.XSHE,0.6815,96.9833,92.5868,5.7659,0.7396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,002839.XSHE,0.7516,97.8512,93.4153,5.8175,0.7463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,002839.XSHE,1.157,96.5494,92.1725,5.7401,0.7363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,002839.XSHE,0.9738,95.8985,91.5511,5.7014,0.7314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,002839.XSHE,0.8851,96.3324,91.9654,5.7272,0.7347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,002839.XSHE,1.4462,97.4173,93.001,5.7917,0.743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,002839.XSHE,1.2099,96.9833,92.5868,5.7659,0.7396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,002839.XSHE,1.1609,98.2851,93.8295,5.8433,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,002839.XSHE,1.3058,99.37,94.8652,5.9078,0.7578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,002839.XSHE,1.0298,98.936,94.4509,5.882,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,002839.XSHE,1.234,100.0209,95.4866,5.9465,0.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,002839.XSHE,1.1227,98.2851,93.8295,5.8433,0.7496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,002839.XSHE,0.9632,98.0682,93.6224,5.8304,0.7479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,002839.XSHE,1.322,98.7191,94.2438,5.8691,0.7529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,002839.XSHE,1.0824,98.0682,93.6224,5.8304,0.7479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,002839.XSHE,1.2661,99.5869,95.0723,5.9207,0.7595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,002839.XSHE,1.3511,100.0209,95.4866,5.9465,0.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,002839.XSHE,2.0095,101.7566,97.1436,5.7899,0.7411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,002839.XSHE,2.4327,101.3226,96.7293,5.7652,0.738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,002839.XSHE,2.9692,104.3602,99.6291,5.938,0.7601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,002839.XSHE,3.2871,104.5771,99.8363,5.9503,0.7617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,002839.XSHE,2.1049,101.9735,97.3507,5.8022,0.7427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,002839.XSHE,1.0237,102.1905,97.5579,5.8145,0.7443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,002839.XSHE,1.0577,101.9735,97.3507,5.8022,0.7427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,002839.XSHE,1.2704,102.6244,97.9721,5.8392,0.7474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,002839.XSHE,1.1992,101.3226,96.7293,5.7652,0.738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,002839.XSHE,0.8348,101.1057,96.5222,5.7528,0.7364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,002839.XSHE,1.0004,101.7566,97.1436,5.7899,0.7411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,002839.XSHE,0.9227,100.0209,95.4866,5.6911,0.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,002839.XSHE,0.6836,99.8039,95.2794,5.6787,0.7269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,002839.XSHE,0.7045,99.153,94.658,5.6417,0.7222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,002839.XSHE,0.8101,97.6342,93.2081,5.5553,0.7111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,002839.XSHE,0.6197,97.2003,92.7939,5.5306,0.7079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,002839.XSHE,0.5228,97.6342,93.2081,5.5553,0.7111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,002839.XSHE,0.7943,97.2003,92.7939,5.5306,0.7079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,002839.XSHE,0.783,97.2003,92.7939,5.5306,0.7079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,002839.XSHE,0.8224,96.7664,92.3796,5.5059,0.7048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,002839.XSHE,1.0956,92.861,88.6513,5.2837,0.6763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,002839.XSHE,0.6184,93.7289,89.4798,5.3331,0.6827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,002839.XSHE,0.4267,93.7289,89.4798,5.3331,0.6827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,002839.XSHE,0.6093,92.4271,88.237,5.259,0.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,002839.XSHE,0.5518,93.9458,89.6869,5.3454,0.6842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,002839.XSHE,0.599,95.2476,90.9297,5.4195,0.6937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,002839.XSHE,0.4582,94.1628,89.8941,5.3578,0.6858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,002839.XSHE,0.6643,93.2949,89.0656,5.3084,0.6795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
