day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-12-12,000001.XSHE,1.0305,2235.5876,2202.7223,9.706,1.1282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,000001.XSHE,0.7621,2254.475,2221.332,9.788,1.1377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,000001.XSHE,0.5923,2232.1535,2199.3387,9.6911,1.1265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,000001.XSHE,0.6502,2184.0763,2151.9683,9.4824,1.1022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,000001.XSHE,0.4761,2189.2274,2157.0437,9.5047,1.1048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,000001.XSHE,1.4174,2280.2306,2246.709,9.8998,1.1507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,000001.XSHE,0.6539,2276.7965,2243.3254,9.8849,1.149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,000001.XSHE,0.8779,2324.8737,2290.6958,10.0937,1.1732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,000001.XSHE,0.4391,2321.4396,2287.3122,10.0788,1.1715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,000001.XSHE,0.9372,2275.0795,2241.6336,9.8775,1.1481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,000001.XSHE,0.6642,2345.4782,2310.9974,10.1831,1.1836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,000001.XSHE,0.8078,2281.9477,2248.4008,9.9073,1.1516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,000001.XSHE,0.918,2268.2113,2234.8664,9.8477,1.1446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,000001.XSHE,0.581,2283.6647,2250.0926,9.9148,1.1524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,000001.XSHE,1.2304,2352.3464,2317.7646,10.2129,1.1871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,000001.XSHE,1.7511,2288.8158,2255.168,9.9371,1.155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,000001.XSHE,1.0962,2275.0795,2241.6336,9.8775,1.1481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,000001.XSHE,0.7154,2283.6647,2250.0926,9.9148,1.1524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,000001.XSHE,1.2759,2225.2853,2192.5715,9.6613,1.123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,000001.XSHE,0.7946,2245.8898,2212.873,9.7507,1.1334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,000001.XSHE,1.4205,2312.8544,2278.8532,10.0415,1.1672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,000001.XSHE,0.8535,2300.8351,2267.0106,9.9893,1.1611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,000001.XSHE,0.8003,2326.5907,2292.3876,10.1011,1.1741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,000001.XSHE,1.8456,2438.1984,2402.3545,10.5857,1.2304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,000001.XSHE,1.4449,2438.1984,2402.3545,10.5857,1.2304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,000001.XSHE,1.5701,2443.3495,2407.4299,10.608,1.233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,000001.XSHE,1.2697,2527.4846,2490.3281,10.9733,1.2755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,000001.XSHE,1.5198,2541.2209,2503.8625,11.033,1.2824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,000001.XSHE,1.2258,2479.4074,2442.9577,10.7646,1.2512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,000001.XSHE,1.412,2515.4653,2478.4855,10.9211,1.2694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,000001.XSHE,1.5317,2513.7482,2476.7937,10.9137,1.2686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,000001.XSHE,1.4009,2438.1984,2402.3545,10.5857,1.2304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,000001.XSHE,1.2017,2412.4428,2376.9775,10.4739,1.2174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,000001.XSHE,1.2357,2359.2145,2324.5318,10.2428,1.1906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,000001.XSHE,0.6471,2343.7612,2309.3056,10.1757,1.1828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,000001.XSHE,1.0331,2412.4428,2376.9775,10.4739,1.2174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,000001.XSHE,1.1855,2409.0087,2373.5939,10.4589,1.2157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,000001.XSHE,0.6954,2412.4428,2376.9775,10.4739,1.2174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,000001.XSHE,1.3784,2498.2949,2461.5675,10.8466,1.2608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,000001.XSHE,1.5267,2403.8576,2368.5186,10.4366,1.2131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,000001.XSHE,1.9776,2218.4171,2185.8043,9.6315,1.1195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,000001.XSHE,1.2636,2153.1696,2121.5159,9.3482,1.0866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,000001.XSHE,1.6698,2007.2211,1977.713,8.7145,1.0129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,000001.XSHE,0.7263,2012.3722,1982.7884,8.7369,1.0155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,000001.XSHE,0.7673,2050.1471,2020.008,8.9009,1.0346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,000001.XSHE,0.5108,2060.4494,2030.1588,8.9456,1.0398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-22,000001.XSHE,0.7497,2139.4333,2107.9815,9.2886,1.0797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-23,000001.XSHE,0.5992,2165.1889,2133.3585,9.4004,1.0927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-26,000001.XSHE,0.6181,2168.623,2136.7421,9.4153,1.0944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-27,000001.XSHE,0.7601,2108.5265,2077.5291,9.1544,1.0641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-28,000001.XSHE,0.7177,2069.0346,2038.6178,8.9829,1.0441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-01,000001.XSHE,0.5243,2067.3175,2036.926,8.9755,1.0433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-02,000001.XSHE,0.392,2051.8642,2021.6998,8.9084,1.0355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-05,000001.XSHE,0.4458,2036.4108,2006.4736,8.8413,1.0277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-06,000001.XSHE,0.6798,2077.6198,2047.0767,9.0202,1.0485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-07,000001.XSHE,0.8438,2069.0346,2038.6178,8.9829,1.0441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-08,000001.XSHE,0.4077,2079.3368,2048.7685,9.0276,1.0493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-09,000001.XSHE,0.5579,2075.9027,2045.3849,9.0127,1.0476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-12,000001.XSHE,0.7499,2065.6005,2035.2342,8.968,1.0424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-13,000001.XSHE,0.6397,2063.8834,2033.5424,8.9605,1.0415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-14,000001.XSHE,0.3757,2046.713,2016.6244,8.886,1.0329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-15,000001.XSHE,0.6831,2010.6552,1981.0959,8.6707,0.9949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-16,000001.XSHE,0.5692,1998.6359,1969.2533,8.6189,0.9889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-19,000001.XSHE,0.4779,2031.2597,2001.3974,8.7596,1.0051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-20,000001.XSHE,0.4588,2029.5426,1999.7056,8.7522,1.0042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-21,000001.XSHE,0.8542,2043.279,2013.24,8.8114,1.011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-22,000001.XSHE,0.5818,2002.07,1972.6369,8.6337,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-23,000001.XSHE,1.0791,1947.1246,1918.4993,8.3968,0.9634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-26,000001.XSHE,0.8178,1876.726,1849.1356,8.0932,0.9286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-27,000001.XSHE,0.6525,1878.443,1850.8274,8.1006,0.9295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-28,000001.XSHE,0.6496,1869.8578,1842.3684,8.0636,0.9252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-29,000001.XSHE,0.7865,1897.3305,1869.4372,8.182,0.9388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-30,000001.XSHE,0.4446,1871.5748,1844.0602,8.071,0.9261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-02,000001.XSHE,0.6557,1838.9511,1811.916,7.9303,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-03,000001.XSHE,0.5265,1813.1954,1786.539,7.8192,0.8972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-04,000001.XSHE,0.9472,1866.4237,1838.9848,8.0487,0.9235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-09,000001.XSHE,0.6353,1892.1793,1864.3618,8.1598,0.9363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-10,000001.XSHE,0.8222,1960.861,1932.0337,8.456,0.9702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-11,000001.XSHE,1.2389,2031.2597,2001.3974,8.7596,1.0051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-12,000001.XSHE,0.6934,1978.0314,1948.9517,8.53,0.9787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-13,000001.XSHE,0.7686,1986.6166,1957.4107,8.5671,0.983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-16,000001.XSHE,0.8435,1905.9157,1877.8962,8.2191,0.9431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-17,000001.XSHE,0.7695,1924.8031,1896.5059,8.3005,0.9524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-18,000001.XSHE,0.8724,1974.5973,1945.5681,8.5152,0.977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-19,000001.XSHE,0.5019,1969.4462,1940.4927,8.493,0.9745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-20,000001.XSHE,0.5667,1948.8417,1920.1911,8.2683,0.958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-23,000001.XSHE,0.6326,1986.6166,1957.4107,8.4286,0.9765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-24,000001.XSHE,0.8636,2036.4108,2006.4728,8.6398,1.001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-25,000001.XSHE,0.4317,2005.504,1976.0205,8.5087,0.9858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-26,000001.XSHE,0.5167,1960.861,1932.0337,8.3193,0.9639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-27,000001.XSHE,1.6017,1862.9896,1835.6012,7.9041,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-02,000001.XSHE,0.7037,1868.1408,1840.6766,7.9259,0.9183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-03,000001.XSHE,0.7574,1845.8192,1818.6832,7.8312,0.9073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-04,000001.XSHE,0.42,1833.7999,1806.8406,7.7802,0.9014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-07,000001.XSHE,0.5759,1856.1215,1828.834,7.8749,0.9124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-08,000001.XSHE,0.8117,1890.4623,1862.67,8.0206,0.9293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-09,000001.XSHE,0.371,1883.5941,1855.9028,7.9915,0.9259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-10,000001.XSHE,0.3267,1890.4623,1862.67,8.0206,0.9293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-11,000001.XSHE,0.4565,1890.4623,1862.67,8.0206,0.9293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-14,000001.XSHE,0.6143,1919.652,1891.4305,8.1445,0.9436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-15,000001.XSHE,0.3956,1909.3497,1881.2798,8.1008,0.9385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-16,000001.XSHE,0.4223,1871.5748,1844.0602,7.9405,0.92,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-17,000001.XSHE,0.3467,1857.8385,1830.5258,7.8822,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-18,000001.XSHE,0.3419,1881.8771,1854.2127,7.9842,0.925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-21,000001.XSHE,0.4447,1880.16,1880.142,7.9769,0.9242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-22,000001.XSHE,0.3435,1864.7067,1864.6888,7.9114,0.9166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-23,000001.XSHE,0.5772,1828.6488,1828.6313,7.7584,0.8989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-24,000001.XSHE,0.4008,1821.7806,1821.7632,7.7292,0.8955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-25,000001.XSHE,0.3456,1818.3466,1818.3291,7.7147,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-28,000001.XSHE,0.3316,1818.3466,1818.3291,7.7147,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-29,000001.XSHE,0.518,1782.2887,1782.2716,7.5617,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-30,000001.XSHE,0.6549,1730.7775,1730.7609,7.3431,0.8508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-31,000001.XSHE,0.575,1747.9479,1747.9311,7.416,0.8592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-01,000001.XSHE,0.3478,1749.6649,1749.6481,7.4233,0.86,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-04,000001.XSHE,0.3454,1763.4012,1763.3843,7.4815,0.8668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-05,000001.XSHE,0.3824,1761.6842,1761.6673,7.4743,0.866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-06,000001.XSHE,0.4151,1741.0797,1741.063,7.3868,0.8558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-07,000001.XSHE,0.7354,1780.5717,1780.5546,7.5544,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-08,000001.XSHE,0.6403,1737.6456,1737.629,7.3723,0.8541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-11,000001.XSHE,0.4201,1723.9093,1723.8928,7.314,0.8474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-12,000001.XSHE,0.5319,1727.3434,1727.3268,7.3286,0.8491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
