day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-07-10,601077.XSHG,11.4572,631.4492,75.4492,6.6247,0.6931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-13,601077.XSHG,7.7662,640.5348,76.5348,6.72,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-14,601077.XSHG,5.7073,630.3135,75.3135,6.6128,0.6919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-15,601077.XSHG,5.2594,615.5494,73.5494,6.4579,0.6757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-16,601077.XSHG,6.3761,609.8709,72.8709,6.3983,0.6694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-17,601077.XSHG,4.2345,600.7853,71.7853,6.303,0.6595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-20,601077.XSHG,4.388,617.8208,73.8208,6.4817,0.6782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-21,601077.XSHG,2.8518,611.0066,73.0066,6.4102,0.6707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-22,601077.XSHG,3.684,611.0066,73.0066,6.4102,0.6707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-23,601077.XSHG,3.6873,597.3782,71.3782,6.2672,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-24,601077.XSHG,4.0042,580.3427,69.3427,6.0885,0.637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-27,601077.XSHG,1.6496,579.207,69.207,6.0766,0.6358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-28,601077.XSHG,1.3517,581.4784,69.4784,6.1004,0.6383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-29,601077.XSHG,2.4343,590.564,70.564,6.1957,0.6482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-30,601077.XSHG,2.2419,584.8855,69.8855,6.1362,0.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-31,601077.XSHG,2.0417,584.8855,69.8855,6.1362,0.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-03,601077.XSHG,3.9206,597.3782,71.3782,6.2672,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-04,601077.XSHG,6.036,606.4638,72.4638,6.3625,0.6657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-05,601077.XSHG,3.1012,596.2425,71.2425,6.2553,0.6545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-06,601077.XSHG,2.0663,596.2425,71.2425,6.2553,0.6545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-07,601077.XSHG,2.8754,596.2425,71.2425,6.2553,0.6545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-10,601077.XSHG,2.2557,598.5139,71.5139,6.2791,0.657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-11,601077.XSHG,4.3737,598.5139,71.5139,6.2791,0.657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-12,601077.XSHG,2.6474,596.2425,71.2425,6.2553,0.6545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-13,601077.XSHG,1.5016,595.1068,71.1068,6.2434,0.6532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-14,601077.XSHG,2.9233,603.0567,72.0567,6.3268,0.662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-17,601077.XSHG,8.4429,626.9064,74.9064,6.577,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-18,601077.XSHG,4.5853,616.6851,73.6851,6.4698,0.6769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-19,601077.XSHG,2.4301,608.7352,72.7352,6.3864,0.6682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-20,601077.XSHG,1.8394,601.921,71.921,6.3149,0.6607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-21,601077.XSHG,1.6231,604.1924,72.1924,6.3387,0.6632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-24,601077.XSHG,1.2179,600.7853,71.7853,6.303,0.6595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-25,601077.XSHG,1.2457,598.5139,71.5139,6.2791,0.657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-26,601077.XSHG,1.6784,589.4283,70.4283,6.1838,0.647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-27,601077.XSHG,1.18,590.564,70.564,6.4253,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-28,601077.XSHG,1.7048,597.3782,71.3782,6.4995,0.6614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-31,601077.XSHG,1.8362,592.8354,70.8354,6.4501,0.6564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-01,601077.XSHG,1.3446,591.6997,70.6997,6.4377,0.6552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-02,601077.XSHG,1.3556,587.1569,70.1569,6.3883,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-03,601077.XSHG,1.1856,584.8855,69.8855,6.3636,0.6476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-04,601077.XSHG,1.1238,584.8855,69.8855,6.3636,0.6476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-07,601077.XSHG,1.248,580.3427,69.3427,6.3141,0.6426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-08,601077.XSHG,1.29,587.1569,70.1569,6.3883,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-09,601077.XSHG,1.2601,582.6141,69.6141,6.3388,0.6451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-10,601077.XSHG,1.3908,575.7999,68.7999,6.2647,0.6376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-11,601077.XSHG,0.9967,573.5285,68.5285,6.24,0.635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-14,601077.XSHG,0.9753,575.7999,68.7999,6.2647,0.6376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-15,601077.XSHG,0.6557,574.6642,68.6642,6.2524,0.6363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-16,601077.XSHG,0.6439,574.6642,68.6642,6.2524,0.6363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-17,601077.XSHG,0.7306,572.3928,68.3928,6.2276,0.6338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-18,601077.XSHG,1.9538,584.8855,69.8855,6.3636,0.6476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-21,601077.XSHG,1.0243,579.207,69.207,6.3018,0.6413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-22,601077.XSHG,1.4194,579.207,69.207,6.3018,0.6413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-23,601077.XSHG,0.5563,578.0713,69.0713,6.2894,0.6401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-24,601077.XSHG,0.9233,571.2571,68.2571,6.2153,0.6325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-25,601077.XSHG,0.5989,570.1214,68.1214,6.2029,0.6313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-28,601077.XSHG,0.5472,568.9857,67.9857,6.1906,0.63,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-29,601077.XSHG,0.5338,567.85,67.85,6.1782,0.6288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-30,601077.XSHG,0.6517,566.7143,67.7143,6.1659,0.6275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-09,601077.XSHG,1.0215,571.2571,68.2571,6.2153,0.6325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-12,601077.XSHG,1.8824,581.4784,69.4784,6.3265,0.6438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-13,601077.XSHG,0.7175,576.9356,68.9356,6.2771,0.6388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-14,601077.XSHG,0.8485,572.3928,68.3928,6.2276,0.6338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-15,601077.XSHG,1.1587,573.5285,68.5285,6.24,0.635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-16,601077.XSHG,2.2096,580.3427,69.3427,6.3141,0.6426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-19,601077.XSHG,1.9642,576.9356,68.9356,6.2771,0.6388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-20,601077.XSHG,1.2445,573.5285,68.5285,6.24,0.635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-21,601077.XSHG,1.2876,578.0713,69.0713,6.2894,0.6401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-22,601077.XSHG,1.1004,572.3928,68.3928,6.2276,0.6338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-23,601077.XSHG,1.5715,574.6642,68.6642,6.2524,0.6363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-26,601077.XSHG,1.5387,565.5786,67.5786,6.1535,0.6262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-27,601077.XSHG,1.1887,558.7644,66.7644,6.0794,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-28,601077.XSHG,2.2235,545.136,65.136,5.9311,0.6036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-29,601077.XSHG,1.3805,539.4575,64.4575,5.8693,0.5973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-30,601077.XSHG,2.8024,507.6579,262.5886,5.7033,0.549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-02,601077.XSHG,1.1245,499.708,258.4765,5.614,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-03,601077.XSHG,0.6805,504.2508,260.8262,5.665,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-04,601077.XSHG,0.6232,504.2508,260.8262,5.665,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-05,601077.XSHG,0.5772,506.5222,262.0011,5.6905,0.5478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-06,601077.XSHG,0.5009,505.3865,261.4137,5.6777,0.5466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-09,601077.XSHG,1.1089,508.7936,263.176,5.716,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-10,601077.XSHG,0.9682,506.5222,262.0011,5.6905,0.5478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-11,601077.XSHG,0.9067,506.5222,262.0011,5.6905,0.5478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-12,601077.XSHG,0.5508,504.2508,260.8262,5.665,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-13,601077.XSHG,0.5338,501.9794,259.6514,5.6395,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-16,601077.XSHG,0.5003,505.3865,261.4137,5.6777,0.5466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-17,601077.XSHG,0.6552,507.6579,262.5886,5.7033,0.549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-18,601077.XSHG,0.9281,512.2007,264.9384,5.7543,0.5539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-19,601077.XSHG,0.6734,511.065,264.3509,5.7415,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-20,601077.XSHG,0.5059,511.065,264.3509,5.7415,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-23,601077.XSHG,0.9466,516.7435,267.2882,5.8053,0.5588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-24,601077.XSHG,0.6132,514.4721,266.1133,5.7798,0.5564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-25,601077.XSHG,0.8036,512.2007,264.9384,5.7543,0.5539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-26,601077.XSHG,0.5267,513.3364,265.5258,5.7671,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-27,601077.XSHG,1.2916,523.5577,270.8128,5.8819,0.5662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-30,601077.XSHG,2.2604,523.5577,270.8128,5.8819,0.5662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-01,601077.XSHG,2.2599,544.0003,281.3869,6.1116,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-02,601077.XSHG,1.4336,538.3218,278.4496,6.0478,0.5822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-03,601077.XSHG,2.0198,547.4074,283.1492,6.1498,0.592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-04,601077.XSHG,1.3349,534.9147,276.6873,6.0095,0.5785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-07,601077.XSHG,0.7777,526.9648,272.5752,5.9202,0.5699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-08,601077.XSHG,0.5192,524.6934,271.4003,5.8947,0.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-09,601077.XSHG,0.8429,524.6934,271.4003,5.8947,0.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-10,601077.XSHG,0.6097,522.422,270.2254,5.8691,0.565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-11,601077.XSHG,0.5775,519.0149,268.4631,5.8309,0.5613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-14,601077.XSHG,0.4451,516.7435,267.2882,5.8053,0.5588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-15,601077.XSHG,0.4369,511.065,264.3509,5.7415,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-16,601077.XSHG,0.3983,508.7936,263.176,5.716,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-17,601077.XSHG,0.6156,513.3364,265.5258,5.7671,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-18,601077.XSHG,0.3892,509.9293,263.7635,5.7288,0.5515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-21,601077.XSHG,0.3509,511.065,264.3509,5.7415,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-22,601077.XSHG,0.5697,501.9794,259.6514,5.6395,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-23,601077.XSHG,0.3418,504.2508,260.8262,5.665,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-24,601077.XSHG,0.3677,500.8437,259.0639,5.6267,0.5416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-25,601077.XSHG,0.389,501.9794,259.6514,5.6395,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-28,601077.XSHG,0.4089,501.9794,259.6514,5.6395,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-29,601077.XSHG,0.5166,503.1151,260.2388,5.6522,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-30,601077.XSHG,0.4306,505.3865,261.4137,5.6777,0.5466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-31,601077.XSHG,0.8168,511.065,264.3509,5.7415,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-04,601077.XSHG,0.9647,504.2508,260.8262,5.665,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-05,601077.XSHG,1.0286,501.9794,259.6514,5.6395,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-06,601077.XSHG,0.9603,499.708,258.4765,5.614,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-07,601077.XSHG,1.2651,489.4867,253.1894,5.4991,0.5294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-08,601077.XSHG,0.6132,491.7581,254.3643,5.5246,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-11,601077.XSHG,0.6064,484.9439,250.8397,5.4481,0.5245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-12,601077.XSHG,0.5514,490.6224,253.7769,5.5119,0.5306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-13,601077.XSHG,0.5032,489.4867,253.1894,5.4991,0.5294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-14,601077.XSHG,0.5324,492.8938,254.9518,5.5374,0.5331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-15,601077.XSHG,1.354,499.708,258.4765,5.614,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-18,601077.XSHG,0.7007,499.708,258.4765,5.614,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-19,601077.XSHG,0.816,504.2508,260.8262,5.665,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-20,601077.XSHG,0.536,498.5723,257.889,5.6012,0.5392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,601077.XSHG,0.5389,499.708,258.4765,5.614,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,601077.XSHG,0.526,491.7581,254.3643,5.5246,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,601077.XSHG,0.4177,487.2153,252.0145,5.4736,0.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,601077.XSHG,0.4279,488.351,252.602,5.4864,0.5281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,601077.XSHG,0.4784,489.4867,253.1894,5.4991,0.5294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,601077.XSHG,1.3591,478.1297,247.315,5.3715,0.5171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,601077.XSHG,1.0537,471.3155,243.7903,5.295,0.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,601077.XSHG,0.983,469.0441,242.6154,5.2695,0.5073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,601077.XSHG,0.8676,465.637,240.8531,5.2312,0.5036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,601077.XSHG,0.8032,464.5013,240.2656,5.2184,0.5023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,601077.XSHG,1.0639,464.5013,240.2656,5.2184,0.5023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,601077.XSHG,2.6198,474.7226,245.5526,5.3333,0.5134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,601077.XSHG,1.5157,464.5013,240.2656,5.2184,0.5023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,601077.XSHG,1.0522,467.9084,242.028,5.2567,0.506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,601077.XSHG,1.0269,469.0441,242.6154,5.2695,0.5073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,601077.XSHG,1.2818,475.8583,246.1401,5.346,0.5146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,601077.XSHG,1.2206,482.6725,249.6648,5.4226,0.522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,601077.XSHG,1.4104,486.0796,251.4271,5.4608,0.5257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,601077.XSHG,1.1573,484.9439,250.8397,5.4481,0.5245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,601077.XSHG,1.0891,480.4011,248.4899,5.3971,0.5195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,601077.XSHG,1.4042,488.351,252.602,5.4864,0.5281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,601077.XSHG,1.2167,480.4011,248.4899,5.3971,0.5195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
