date,code,open,close,high,low,volume,money
2025-06-13,601577.XSHG,9.79,9.72,9.88,9.67,44263885.0,431251921.82
2025-06-16,601577.XSHG,9.71,9.83,9.83,9.64,29496113.0,287045037.84
2025-06-17,601577.XSHG,9.8,9.79,9.88,9.76,19098041.0,187170873.05
2025-06-18,601577.XSHG,9.82,9.92,9.92,9.71,26459744.0,259762837.09
2025-06-19,601577.XSHG,9.9,9.92,9.99,9.83,22924437.0,227007286.67
2025-06-20,601577.XSHG,9.92,9.99,10.02,9.84,28660312.0,285357711.04
2025-06-23,601577.XSHG,9.9,9.92,9.97,9.73,39200431.0,387644539.51
2025-06-24,601577.XSHG,9.92,9.79,9.95,9.69,44971936.0,441394588.39
2025-06-25,601577.XSHG,9.77,9.94,9.96,9.76,38838598.0,383807887.8
2025-06-26,601577.XSHG,9.93,10.12,10.16,9.86,30357208.0,303976926.69
2025-06-27,601577.XSHG,10.12,9.79,10.18,9.74,45521038.0,452396408.34
2025-06-30,601577.XSHG,9.78,9.72,9.92,9.64,32031960.0,312382789.62
2025-07-01,601577.XSHG,9.73,9.88,9.92,9.72,25182640.0,247746608.62
2025-07-02,601577.XSHG,9.88,9.93,10.0,9.86,26641238.0,265354984.8
2025-07-03,601577.XSHG,9.95,9.97,10.03,9.9,16711234.0,166449261.0
2025-07-04,601577.XSHG,9.95,10.19,10.24,9.95,33667397.0,341028564.1
2025-07-07,601577.XSHG,10.25,10.29,10.43,10.21,26912756.0,277215012.34
2025-07-08,601577.XSHG,10.27,10.18,10.36,10.11,29611008.0,301772602.7
2025-07-09,601577.XSHG,10.15,10.34,10.34,10.15,25021711.0,256686164.45
2025-07-10,601577.XSHG,10.35,10.38,10.44,10.3,30374699.0,315170389.01
2025-07-11,601577.XSHG,10.41,10.11,10.45,10.07,47528712.0,487150810.02
2025-07-14,601577.XSHG,10.08,10.11,10.29,10.06,34731812.0,353086784.16
2025-07-15,601577.XSHG,10.14,9.93,10.2,9.92,44129323.0,442292470.35
2025-07-16,601577.XSHG,9.93,9.89,9.96,9.72,43740832.0,428730388.8
2025-07-17,601577.XSHG,9.88,9.81,9.92,9.75,27516480.0,270107770.64
2025-07-18,601577.XSHG,9.81,9.97,9.98,9.79,29349596.0,290852051.66
2025-07-21,601577.XSHG,9.96,9.99,10.01,9.9,27527783.0,274292742.22
2025-07-22,601577.XSHG,9.97,9.95,10.01,9.78,29092611.0,287877882.0
2025-07-23,601577.XSHG,9.92,10.11,10.16,9.92,34710272.0,350512424.0
2025-07-24,601577.XSHG,10.11,9.9,10.11,9.84,38762356.0,383728433.82
2025-07-25,601577.XSHG,9.88,9.9,10.0,9.86,24034886.0,238998664.11
2025-07-28,601577.XSHG,9.92,9.93,10.04,9.91,25028977.0,249590744.3
2025-07-29,601577.XSHG,9.94,9.81,10.01,9.76,38714302.0,381592583.0
2025-07-30,601577.XSHG,9.81,9.85,9.94,9.79,27119958.0,267734322.17
2025-07-31,601577.XSHG,9.85,9.66,9.87,9.63,35002161.0,339329709.5
2025-08-01,601577.XSHG,9.69,9.73,9.78,9.58,26619421.0,258112829.13
2025-08-04,601577.XSHG,9.69,9.79,9.88,9.68,26491075.0,259788075.38
2025-08-05,601577.XSHG,9.81,9.96,10.01,9.78,22834019.0,226172087.75
2025-08-06,601577.XSHG,9.97,9.98,10.01,9.91,19756016.0,196901247.06
2025-08-07,601577.XSHG,9.96,10.04,10.11,9.92,21535109.0,216459232.94
2025-08-08,601577.XSHG,10.04,9.97,10.11,9.96,13804651.0,138318231.8
2025-08-11,601577.XSHG,9.96,9.97,10.11,9.91,25108056.0,250380351.7
2025-08-12,601577.XSHG,9.98,9.93,10.03,9.92,13459842.0,134118816.0
2025-08-13,601577.XSHG,9.89,9.81,9.95,9.78,26667976.0,262801434.49
2025-08-14,601577.XSHG,9.79,9.76,9.84,9.75,15408243.0,150921922.0
2025-08-15,601577.XSHG,9.77,9.59,9.81,9.41,32182216.0,308019842.44
2025-08-18,601577.XSHG,9.59,9.63,9.71,9.52,19922512.0,191958183.22
2025-08-19,601577.XSHG,9.64,9.59,9.67,9.56,13353267.0,128221485.4
2025-08-20,601577.XSHG,9.58,9.69,9.75,9.55,25320823.0,245056652.29
2025-08-21,601577.XSHG,9.69,9.73,9.73,9.62,17770726.0,172137259.0
2025-08-22,601577.XSHG,9.72,9.62,9.72,9.51,28201350.0,270301719.07
2025-08-25,601577.XSHG,9.6,9.66,9.68,9.56,23514234.0,226529233.06
2025-08-26,601577.XSHG,9.66,9.55,9.68,9.55,17873975.0,171325218.63
2025-08-27,601577.XSHG,9.55,9.4,9.56,9.4,20958573.0,198572358.09
2025-08-28,601577.XSHG,9.39,9.44,9.48,9.32,19513593.0,183450377.24
2025-08-29,601577.XSHG,9.45,9.4,9.62,9.4,30379441.0,289061785.95
2025-09-01,601577.XSHG,9.51,9.42,9.57,9.36,35574895.0,336197186.08
2025-09-02,601577.XSHG,9.42,9.5,9.56,9.38,33058579.0,313921018.0
2025-09-03,601577.XSHG,9.49,9.31,9.51,9.3,25444079.0,238681903.87
2025-09-04,601577.XSHG,9.32,9.34,9.35,9.13,26194423.0,242067923.5
2025-09-05,601577.XSHG,9.34,9.24,9.34,9.19,20759654.0,191996348.75
2025-09-08,601577.XSHG,9.21,9.22,9.3,9.2,21228541.0,196194864.46
2025-09-09,601577.XSHG,9.22,9.33,9.33,9.19,19370355.0,179320470.19
2025-09-10,601577.XSHG,9.3,9.32,9.35,9.26,15073680.0,140251545.69
2025-09-11,601577.XSHG,9.31,9.38,9.4,9.22,26329440.0,244564979.11
2025-09-12,601577.XSHG,9.35,9.23,9.39,9.22,25394957.0,236016458.36
2025-09-15,601577.XSHG,9.24,9.14,9.25,9.13,20252555.0,185696981.0
2025-09-16,601577.XSHG,9.16,9.07,9.18,9.05,19138317.0,174624131.16
2025-09-17,601577.XSHG,9.07,9.04,9.11,9.01,16784068.0,151922637.77
2025-09-18,601577.XSHG,9.04,8.84,9.06,8.81,24760285.0,220879209.66
2025-09-19,601577.XSHG,8.86,8.9,8.94,8.77,16339733.0,144715665.32
2025-09-22,601577.XSHG,8.92,8.81,8.94,8.81,12112665.0,107200376.79
2025-09-23,601577.XSHG,8.81,8.89,8.95,8.76,20830298.0,184915540.97
2025-09-24,601577.XSHG,8.87,8.92,8.98,8.85,19589951.0,174752519.16
2025-09-25,601577.XSHG,8.9,8.82,8.92,8.79,22621096.0,199593513.32
2025-09-26,601577.XSHG,8.84,8.87,8.9,8.78,22607264.0,199804979.88
2025-09-29,601577.XSHG,8.87,8.91,8.97,8.76,27525222.0,243888614.35
2025-09-30,601577.XSHG,8.87,8.83,8.9,8.74,27676215.0,243856596.03
2025-10-09,601577.XSHG,8.82,9.03,9.03,8.81,30499259.0,273515500.43
2025-10-10,601577.XSHG,9.05,9.06,9.09,9.0,21798128.0,196947353.96
2025-10-13,601577.XSHG,9.01,9.09,9.15,8.92,29926751.0,271204480.14
2025-10-14,601577.XSHG,9.08,9.25,9.27,9.02,35319700.0,324537664.64
2025-10-15,601577.XSHG,9.23,9.35,9.35,9.17,30914160.0,286153131.92
2025-10-16,601577.XSHG,9.29,9.37,9.38,9.27,20235269.0,188916956.7
2025-10-17,601577.XSHG,9.33,9.35,9.44,9.31,22492465.0,210909487.77
2025-10-20,601577.XSHG,9.35,9.36,9.4,9.2,20133577.0,187405465.83
2025-10-21,601577.XSHG,9.35,9.43,9.47,9.34,16923817.0,159621419.19
2025-10-22,601577.XSHG,9.47,9.53,9.54,9.42,16214993.0,153898492.36
2025-10-23,601577.XSHG,9.52,9.55,9.62,9.48,16058900.0,153505124.0
2025-10-24,601577.XSHG,9.53,9.55,9.59,9.49,16279378.0,155351616.49
2025-10-27,601577.XSHG,9.53,9.53,9.58,9.44,14808548.0,140913951.25
2025-10-28,601577.XSHG,9.55,9.56,9.61,9.48,19059814.0,182088150.54
2025-10-29,601577.XSHG,9.54,9.37,9.57,9.34,17599086.0,165591907.89
2025-10-30,601577.XSHG,9.36,9.36,9.47,9.34,18984609.0,178570950.89
2025-10-31,601577.XSHG,9.45,9.57,9.6,9.43,29130744.0,277934118.83
2025-11-03,601577.XSHG,9.57,9.73,9.75,9.57,26842466.0,260465554.47
2025-11-04,601577.XSHG,9.74,9.9,9.9,9.71,29817558.0,292727451.08
2025-11-05,601577.XSHG,9.89,9.89,9.96,9.87,24660610.0,244442754.33
2025-11-06,601577.XSHG,9.91,9.98,10.05,9.88,24074568.0,240388515.34
2025-11-07,601577.XSHG,9.98,9.88,10.08,9.88,19600800.0,195470483.99
2025-11-10,601577.XSHG,9.88,10.05,10.08,9.83,22672001.0,226549722.74
2025-11-11,601577.XSHG,10.04,9.99,10.09,9.97,13806919.0,138286090.67
2025-11-12,601577.XSHG,10.02,10.08,10.15,10.01,19978903.0,201497568.87
2025-11-13,601577.XSHG,10.06,9.98,10.12,9.89,18094589.0,180441769.89
2025-11-14,601577.XSHG,9.93,9.95,10.09,9.93,12742688.0,127784530.51
2025-11-17,601577.XSHG,9.96,9.78,9.99,9.74,16898105.0,165878171.3
2025-11-18,601577.XSHG,9.78,9.68,9.79,9.65,13415311.0,130463006.39
2025-11-19,601577.XSHG,9.68,9.71,9.77,9.65,12616826.0,122537813.13
2025-11-20,601577.XSHG,9.71,9.83,9.9,9.69,24101028.0,236807235.38
2025-11-21,601577.XSHG,9.83,9.7,9.88,9.67,21430187.0,209954724.73
2025-11-24,601577.XSHG,9.75,9.59,9.79,9.59,19608126.0,189634179.91
2025-11-25,601577.XSHG,9.6,9.69,9.73,9.56,15698974.0,151585884.27
2025-11-26,601577.XSHG,9.7,9.63,9.75,9.61,12489096.0,120705926.54
2025-11-27,601577.XSHG,9.6,9.68,9.76,9.56,13792991.0,133254829.06
2025-11-28,601577.XSHG,9.68,9.64,9.73,9.61,12424037.0,120010627.68
2025-12-01,601577.XSHG,9.64,9.76,9.83,9.62,24885776.0,242589235.02
2025-12-02,601577.XSHG,9.77,9.81,9.82,9.71,15301501.0,149455916.82
2025-12-03,601577.XSHG,9.81,9.75,9.88,9.75,20193510.0,198430184.37
2025-12-04,601577.XSHG,9.79,9.66,9.79,9.62,13516284.0,130870595.92
2025-12-05,601577.XSHG,9.64,9.54,9.68,9.47,23407396.0,223569911.9
2025-12-08,601577.XSHG,9.56,9.54,9.6,9.5,15380389.0,146930350.66
2025-12-09,601577.XSHG,9.54,9.44,9.57,9.43,12469501.0,118541281.53
2025-12-10,601577.XSHG,9.43,9.45,9.54,9.34,18050260.0,170340678.8
2025-12-11,601577.XSHG,9.45,9.5,9.6,9.45,23427018.0,223329857.0
2025-12-12,601577.XSHG,9.51,9.48,9.55,9.43,32184481.0,305582132.64
2025-12-15,601577.XSHG,9.48,9.62,9.65,9.48,19400000.0,186303937.62
2025-12-16,601577.XSHG,9.63,9.53,9.7,9.48,15841900.0,151798618.0
2025-12-17,601577.XSHG,9.53,9.56,9.62,9.49,14322520.0,136927459.56
2025-12-18,601577.XSHG,9.56,9.76,9.78,9.53,16450996.0,159226200.56
2025-12-19,601577.XSHG,9.75,9.72,9.82,9.68,14148223.0,138005079.01
2025-12-22,601577.XSHG,9.74,9.67,9.76,9.65,12908700.0,124995519.0
2025-12-23,601577.XSHG,9.69,9.68,9.73,9.65,10529566.0,101996003.77
2025-12-24,601577.XSHG,9.67,9.72,9.75,9.61,11739185.0,113646414.01
2025-12-25,601577.XSHG,9.7,9.76,9.8,9.67,9921605.0,96788821.45
2025-12-26,601577.XSHG,9.76,9.71,9.84,9.7,16830300.0,164607894.0
2025-12-29,601577.XSHG,9.72,9.79,9.82,9.65,13549868.0,132352989.88
2025-12-30,601577.XSHG,9.79,9.74,9.8,9.68,10977027.0,106819098.71
2025-12-31,601577.XSHG,9.74,9.7,9.81,9.7,11181125.0,108989348.21
2026-01-05,601577.XSHG,9.68,9.72,9.74,9.64,18046420.0,174967343.48
2026-01-06,601577.XSHG,9.73,9.73,9.75,9.65,21698627.0,210459681.63
2026-01-07,601577.XSHG,9.71,9.67,9.77,9.67,14156672.0,137290753.67
2026-01-08,601577.XSHG,9.67,9.49,9.68,9.48,20535988.0,196047051.77
2026-01-09,601577.XSHG,9.49,9.49,9.5,9.42,14848097.0,140404369.46
2026-01-12,601577.XSHG,9.45,9.45,9.48,9.41,14843113.0,140188459.61
2026-01-13,601577.XSHG,9.46,9.5,9.54,9.44,18313700.0,173941025.05
2026-01-14,601577.XSHG,9.5,9.35,9.5,9.34,22802953.0,214885451.0
2026-01-15,601577.XSHG,9.33,9.28,9.37,9.25,14960000.0,139232374.0
2026-01-16,601577.XSHG,9.28,9.14,9.32,9.11,19858603.0,182280706.33
2026-01-19,601577.XSHG,9.14,9.14,9.21,9.1,14002503.0,128215846.78
2026-01-20,601577.XSHG,9.15,9.36,9.38,9.12,27308219.0,252881745.24
2026-01-21,601577.XSHG,9.33,9.3,9.39,9.26,15107229.0,140693037.53
2026-01-22,601577.XSHG,9.25,9.37,9.37,9.25,12683616.0,118306630.87
2026-01-23,601577.XSHG,9.37,9.37,9.41,9.31,12482968.0,116895604.38
2026-01-26,601577.XSHG,9.34,9.39,9.42,9.31,17238008.0,161524999.34
2026-01-27,601577.XSHG,9.38,9.4,9.46,9.35,15997342.0,150413804.11
2026-01-28,601577.XSHG,9.4,9.48,9.52,9.34,17372636.0,164017842.42
2026-01-29,601577.XSHG,9.45,9.72,9.77,9.45,29930255.0,288538116.47
2026-01-30,601577.XSHG,9.74,9.76,9.81,9.67,23603814.0,230310958.64
2026-02-02,601577.XSHG,9.8,9.65,9.9,9.6,27507657.0,268666009.4
2026-02-03,601577.XSHG,9.66,9.56,9.7,9.46,19597706.0,187167809.56
2026-02-04,601577.XSHG,9.52,9.67,9.74,9.52,18929069.0,183001702.9
2026-02-05,601577.XSHG,9.7,9.91,9.93,9.67,27851892.0,273794485.94
2026-02-06,601577.XSHG,9.92,9.91,9.97,9.85,19907203.0,197564688.83
2026-02-09,601577.XSHG,9.9,9.97,10.01,9.88,16753374.0,166875562.22
2026-02-10,601577.XSHG,9.96,10.05,10.07,9.95,16039464.0,160685793.33
2026-02-11,601577.XSHG,10.05,10.11,10.14,9.99,15910709.0,160387071.93
2026-02-12,601577.XSHG,10.12,10.02,10.12,9.96,13326700.0,133566682.58
2026-02-13,601577.XSHG,10.0,9.92,10.1,9.9,14078871.0,140637635.09
2026-02-24,601577.XSHG,9.96,9.91,10.02,9.89,15323878.0,152542669.8
2026-02-25,601577.XSHG,9.96,9.89,10.03,9.86,17729603.0,176304966.5
2026-02-26,601577.XSHG,9.92,9.81,9.96,9.77,15196602.0,149465505.77
2026-02-27,601577.XSHG,9.85,9.8,9.91,9.78,13353287.0,131533819.67
2026-03-02,601577.XSHG,9.71,9.78,9.87,9.66,19535309.0,190865883.09
2026-03-03,601577.XSHG,9.78,9.75,9.85,9.69,21269176.0,207529675.8
2026-03-04,601577.XSHG,9.71,9.49,9.74,9.49,25846136.0,247299888.13
2026-03-05,601577.XSHG,9.55,9.54,9.58,9.48,15785804.0,150483662.52
2026-03-06,601577.XSHG,9.5,9.57,9.6,9.5,13222352.0,126466481.12
2026-03-09,601577.XSHG,9.53,9.52,9.57,9.44,18074960.0,171811429.02
2026-03-10,601577.XSHG,9.56,9.54,9.59,9.46,15859799.0,150959807.1
2026-03-11,601577.XSHG,9.54,9.59,9.62,9.49,16026026.0,152988777.42
2026-03-12,601577.XSHG,9.58,9.69,9.72,9.56,17129755.0,165327575.96
2026-03-13,601577.XSHG,9.67,9.8,9.87,9.64,22514585.0,219773814.21
2026-03-16,601577.XSHG,9.79,9.98,10.03,9.77,24839112.0,246687162.73
2026-03-17,601577.XSHG,9.98,10.01,10.08,9.95,19547511.0,196192630.5
2026-03-18,601577.XSHG,10.01,9.94,10.03,9.88,14700955.0,146297022.13
2026-03-19,601577.XSHG,9.9,9.84,10.02,9.79,13841108.0,137204634.0
2026-03-20,601577.XSHG,9.84,9.79,9.91,9.76,14457239.0,142214500.88
2026-03-23,601577.XSHG,9.78,9.32,9.8,9.28,29254750.0,276828171.0
2026-03-24,601577.XSHG,9.4,9.6,9.63,9.37,17909823.0,170793778.8
2026-03-25,601577.XSHG,9.61,9.71,9.78,9.53,17622892.0,170303446.58
2026-03-26,601577.XSHG,9.66,9.66,9.77,9.64,12943932.0,125514385.48
2026-03-27,601577.XSHG,9.63,9.51,9.67,9.49,17831238.0,170331952.78
2026-03-30,601577.XSHG,9.47,9.57,9.61,9.42,16050819.0,153155466.83
2026-03-31,601577.XSHG,9.59,9.63,9.71,9.55,13444151.0,129855203.58
2026-04-01,601577.XSHG,9.71,9.67,9.77,9.62,13967306.0,135487251.05
2026-04-02,601577.XSHG,9.66,9.64,9.71,9.58,11876040.0,114556690.4
2026-04-03,601577.XSHG,9.64,9.54,9.67,9.5,10680455.0,102086919.9
2026-04-07,601577.XSHG,9.57,9.41,9.59,9.39,14689254.0,139118053.6
2026-04-08,601577.XSHG,9.47,9.61,9.61,9.46,20839900.0,198822818.34
2026-04-09,601577.XSHG,9.56,9.44,9.63,9.44,13213444.0,125474617.36
2026-04-10,601577.XSHG,9.45,9.43,9.52,9.43,12567520.0,119006829.23
2026-04-13,601577.XSHG,9.43,9.32,9.44,9.32,17500300.0,163607516.0
2026-04-14,601577.XSHG,9.33,9.39,9.41,9.32,12434568.0,116518432.04
2026-04-15,601577.XSHG,9.44,9.47,9.5,9.4,14974821.0,141611422.08
2026-04-16,601577.XSHG,9.48,9.48,9.57,9.45,13003700.0,123645938.0
2026-04-17,601577.XSHG,9.47,9.49,9.51,9.43,8790624.0,83231849.52
2026-04-20,601577.XSHG,9.48,9.53,9.57,9.46,12393584.0,118122501.64
2026-04-21,601577.XSHG,9.52,9.66,9.69,9.52,14107746.0,136098834.16
2026-04-22,601577.XSHG,9.66,9.65,9.72,9.63,10546736.0,101948747.56
2026-04-23,601577.XSHG,9.66,9.96,9.97,9.64,29852034.0,294522255.61
2026-04-24,601577.XSHG,9.94,9.83,9.98,9.82,19229568.0,190068550.47
2026-04-27,601577.XSHG,9.88,9.79,9.96,9.75,13994263.0,137766634.88
2026-04-28,601577.XSHG,9.79,9.55,9.79,9.48,29160477.0,280310643.35
2026-04-29,601577.XSHG,9.65,9.89,9.93,9.6,33496322.0,329552930.12
2026-04-30,601577.XSHG,9.84,9.97,10.0,9.84,24837125.0,247334245.09
