day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2016-12-14,601166.XSHG,0.2077,3271.2862,3271.2862,6.176,1.0285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-15,601166.XSHG,0.4123,3164.5931,3164.5931,5.9745,0.9949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-16,601166.XSHG,0.2668,3143.6356,3143.6356,5.935,0.9883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-19,601166.XSHG,0.211,3128.3937,3128.3937,5.9062,0.9835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-20,601166.XSHG,0.3175,3088.3838,3088.3838,5.8307,0.971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-21,601166.XSHG,0.2103,3096.0047,3096.0047,5.845,0.9734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-22,601166.XSHG,0.1587,3075.0472,3075.0472,5.8055,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-23,601166.XSHG,0.2496,3057.9,3057.9,5.7731,0.9614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-26,601166.XSHG,0.2127,3065.521,3065.521,5.7875,0.9638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-27,601166.XSHG,0.1288,3055.9948,3055.9948,5.7695,0.9608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-28,601166.XSHG,0.1788,3050.2791,3050.2791,5.7587,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-29,601166.XSHG,0.1648,3044.5634,3044.5634,5.7479,0.9572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-30,601166.XSHG,0.2174,3075.0472,3075.0472,5.8055,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-03,601166.XSHG,0.253,3094.0995,3094.0995,5.8415,0.9728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-04,601166.XSHG,0.2226,3109.3414,3109.3414,5.8702,0.9775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-05,601166.XSHG,0.1454,3111.2466,3111.2466,5.8738,0.9781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-06,601166.XSHG,0.1458,3080.7629,3080.7629,5.8163,0.9686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-09,601166.XSHG,0.132,3094.0995,3094.0995,5.8415,0.9728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-10,601166.XSHG,0.1173,3090.289,3090.289,5.8343,0.9716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-11,601166.XSHG,0.1315,3076.9524,3076.9524,5.8091,0.9674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-12,601166.XSHG,0.1019,3071.2367,3071.2367,5.7983,0.9656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-13,601166.XSHG,0.2555,3097.91,3097.91,5.8486,0.974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-16,601166.XSHG,0.6968,3153.1617,3153.1617,5.953,0.9913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-17,601166.XSHG,0.2246,3128.3937,3128.3937,5.9062,0.9835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-18,601166.XSHG,0.2363,3172.2141,3172.2141,5.9889,0.9973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-19,601166.XSHG,0.1926,3170.3088,3170.3088,5.9853,0.9967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-20,601166.XSHG,0.2322,3196.9821,3196.9821,6.0357,1.0051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-23,601166.XSHG,0.1945,3187.4559,3187.4559,6.0177,1.0021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-24,601166.XSHG,0.277,3223.6554,3223.6554,6.086,1.0135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-25,601166.XSHG,0.1616,3225.5606,3225.5606,6.0896,1.0141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-26,601166.XSHG,0.2035,3252.2339,3252.2339,6.14,1.0225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-03,601166.XSHG,0.2224,3187.4559,3187.4559,6.0177,1.0021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-06,601166.XSHG,0.2093,3185.5507,3185.5507,6.0141,1.0015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-07,601166.XSHG,0.2124,3174.1193,3174.1193,5.9925,0.9979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-08,601166.XSHG,0.2266,3176.0245,3176.0245,5.9961,0.9985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-09,601166.XSHG,0.2113,3179.835,3179.835,6.0033,0.9997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-10,601166.XSHG,0.2474,3193.1716,3193.1716,6.0285,1.0039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-13,601166.XSHG,0.3234,3214.1292,3214.1292,6.0681,1.0105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-14,601166.XSHG,0.263,3189.3612,3189.3612,6.0213,1.0027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-15,601166.XSHG,0.4582,3200.7926,3200.7926,6.0429,1.0063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-16,601166.XSHG,0.3447,3196.9821,3196.9821,6.0357,1.0051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-17,601166.XSHG,0.2674,3179.835,3179.835,6.0033,0.9997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-20,601166.XSHG,0.7435,3221.7501,3221.7501,6.0824,1.0129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-21,601166.XSHG,0.412,3223.6554,3223.6554,6.086,1.0135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-22,601166.XSHG,0.2618,3216.0344,3216.0344,6.0717,1.0111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-23,601166.XSHG,0.255,3216.0344,3216.0344,6.0717,1.0111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-24,601166.XSHG,0.2157,3219.8449,3219.8449,6.0788,1.0123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-27,601166.XSHG,0.249,3202.6978,3202.6978,6.0465,1.0069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-28,601166.XSHG,0.2125,3191.2664,3191.2664,6.0249,1.0033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-01,601166.XSHG,0.4041,3174.1193,3174.1193,5.9925,0.9979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-02,601166.XSHG,0.4177,3143.6356,3143.6356,5.935,0.9883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-03,601166.XSHG,0.218,3139.8251,3139.8251,5.9278,0.9871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-06,601166.XSHG,0.2227,3149.3513,3149.3513,5.9458,0.9901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-07,601166.XSHG,0.1678,3160.7827,3160.7827,5.9673,0.9937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-08,601166.XSHG,0.1583,3149.3513,3149.3513,5.9458,0.9901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-09,601166.XSHG,0.2028,3122.678,3122.678,5.8954,0.9817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-10,601166.XSHG,0.1501,3126.4885,3126.4885,5.9026,0.9829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-13,601166.XSHG,0.1854,3153.1617,3153.1617,5.953,0.9913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-14,601166.XSHG,0.2007,3147.446,3147.446,5.9422,0.9895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-15,601166.XSHG,0.151,3145.5408,3145.5408,5.9386,0.9889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-16,601166.XSHG,0.3154,3158.8774,3158.8774,5.9637,0.9931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-17,601166.XSHG,0.3329,3118.8675,3118.8675,5.8882,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-20,601166.XSHG,0.3862,3094.0995,3094.0995,5.8415,0.9728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-21,601166.XSHG,0.3112,3082.6681,3082.6681,5.8199,0.9692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-22,601166.XSHG,0.3914,3065.521,3065.521,5.7875,0.9638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-23,601166.XSHG,0.2658,3080.7629,3080.7629,5.8163,0.9686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-24,601166.XSHG,0.349,3082.6681,3082.6681,5.8199,0.9692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-27,601166.XSHG,0.3582,3086.4786,3086.4786,5.8271,0.9704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-28,601166.XSHG,0.2598,3071.2367,3071.2367,5.7983,0.9656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-29,601166.XSHG,0.3203,3059.8053,3059.8053,5.7767,0.962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-30,601166.XSHG,0.2447,3069.3315,3069.3315,5.7947,0.965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-31,601166.XSHG,0.2138,3088.3838,3088.3838,5.8307,0.971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-05,601166.XSHG,0.3505,3113.1518,3113.1518,5.8774,0.9787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-06,601166.XSHG,0.2368,3109.3414,3109.3414,5.8702,0.9775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-07,601166.XSHG,0.2353,3113.1518,3113.1518,5.8774,0.9787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-10,601166.XSHG,0.2016,3097.91,3097.91,5.8486,0.974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-11,601166.XSHG,0.3196,3361.2641,3082.6681,6.3458,1.0567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-12,601166.XSHG,0.5628,3323.8705,3048.3739,6.2752,1.045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-13,601166.XSHG,0.4381,3307.2512,3033.132,6.2439,1.0398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-14,601166.XSHG,0.2726,3284.3996,3012.1744,6.2007,1.0326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-17,601166.XSHG,0.4248,3290.6318,3017.8901,6.2125,1.0345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-18,601166.XSHG,0.4198,3232.4641,2964.5436,6.1027,1.0163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-19,601166.XSHG,0.4963,3176.3738,2913.1023,5.9968,0.9986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-20,601166.XSHG,0.3936,3159.7544,2897.8604,5.9654,0.9934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-21,601166.XSHG,0.2646,3190.9157,2926.4389,6.0242,1.0032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-24,601166.XSHG,0.2091,3190.9157,2926.4389,6.0242,1.0032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-25,601166.XSHG,0.2171,3192.9931,2928.3442,6.0282,1.0038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-26,601166.XSHG,0.2917,3195.0705,2930.2494,6.0321,1.0045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-27,601166.XSHG,0.239,3211.6899,2945.4913,6.0635,1.0097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-28,601166.XSHG,0.2326,3211.6899,2945.4913,6.0635,1.0097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-02,601166.XSHG,0.3133,3211.6899,2945.4913,5.8422,0.8789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-03,601166.XSHG,0.2184,3205.4576,2939.7756,5.8309,0.8772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-04,601166.XSHG,0.2265,3188.8383,2924.5337,5.8006,0.8727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-05,601166.XSHG,0.3283,3195.0705,2930.2494,5.812,0.8744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-08,601166.XSHG,0.3206,3199.2254,2934.0599,5.8195,0.8755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-09,601166.XSHG,0.2241,3207.5351,2941.6808,5.8346,0.8778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-10,601166.XSHG,0.32,3203.3802,2937.8703,5.8271,0.8767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-11,601166.XSHG,0.3072,3234.5415,2966.4488,5.8838,0.8852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-12,601166.XSHG,0.4908,3307.2512,3033.132,6.016,0.9051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-15,601166.XSHG,0.3643,3301.0189,3027.4163,6.0047,0.9034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-16,601166.XSHG,0.2222,3292.7092,3019.7954,5.9896,0.9011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-17,601166.XSHG,0.3503,3267.7802,2996.9326,5.9442,0.8943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-18,601166.XSHG,0.3094,3242.8512,2974.0698,5.8989,0.8875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-19,601166.XSHG,0.2399,3238.6963,2970.2593,5.8913,0.8863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-22,601166.XSHG,0.3825,3259.4705,2989.3116,5.9291,0.892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-23,601166.XSHG,0.6191,3311.406,3036.9425,6.0236,0.9062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-24,601166.XSHG,0.6953,3328.0254,3052.1843,6.0538,0.9108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-25,601166.XSHG,1.4655,3442.2834,3156.9722,6.2617,0.942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-26,601166.XSHG,0.732,3427.7415,3143.6356,6.2352,0.9381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-31,601166.XSHG,0.5576,3438.1286,3153.1617,6.2541,0.9409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-01,601166.XSHG,0.5853,3444.3608,3158.8774,6.2654,0.9426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-02,601166.XSHG,0.4735,3413.1995,3130.2989,6.2088,0.9341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-05,601166.XSHG,0.5634,3382.0383,3101.7204,6.1521,0.9256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-06,601166.XSHG,0.2591,3379.9608,3099.8152,6.1483,0.925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-07,601166.XSHG,0.4625,3415.277,3132.2042,6.2125,0.9347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-08,601166.XSHG,0.3353,3425.6641,3141.7303,6.2314,0.9375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-09,601166.XSHG,0.5046,3452.6705,3166.4984,6.2806,0.9449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-12,601166.XSHG,0.3973,3452.6705,3166.4984,6.2806,0.9449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-13,601166.XSHG,0.3972,3436.0512,3151.2565,6.2503,0.9403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-14,601166.XSHG,0.4707,3307.2512,3033.132,6.016,0.9051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-15,601166.XSHG,0.2876,3282.3221,3010.2692,5.9707,0.8983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-16,601166.XSHG,0.2168,3280.2447,3008.364,5.9669,0.8977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-19,601166.XSHG,0.2445,3305.1737,3031.2268,6.0122,0.9045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,601166.XSHG,0.2007,3298.9415,3025.5111,6.0009,0.9028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,601166.XSHG,0.2913,3311.406,3036.9425,6.0236,0.9062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,601166.XSHG,0.9476,3363.3415,3084.5733,6.1181,0.9204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,601166.XSHG,0.6438,3386.1931,3105.5309,6.1596,0.9267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,601166.XSHG,0.726,3400.735,3118.8675,6.1861,0.9307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,601166.XSHG,0.4494,3421.5092,3137.9199,6.2239,0.9364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,601166.XSHG,1.2675,3494.2189,3204.603,6.3561,0.9563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,601166.XSHG,0.6127,3508.7608,3217.9397,6.3826,0.9602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,601166.XSHG,0.3946,3502.5286,3212.224,6.3712,0.9585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,601166.XSHG,0.3751,3506.6834,3216.0344,6.3788,0.9597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,601166.XSHG,0.6982,3471.3673,3183.6455,6.3146,0.95,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,601166.XSHG,0.5181,3512.9157,3221.7501,6.3901,0.9614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,601166.XSHG,0.7503,3554.464,3259.8548,6.4657,0.9727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,601166.XSHG,0.4027,3550.3092,3256.0444,6.4582,0.9716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,601166.XSHG,0.3836,3556.5415,3261.7601,6.4695,0.9733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,601166.XSHG,0.7965,3616.7866,3317.0118,6.5791,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,601166.XSHG,1.0008,3660.4124,3357.0217,6.6584,1.0017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,601166.XSHG,0.6571,3701.9608,3395.1264,6.734,1.0131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,601166.XSHG,0.4192,3718.5801,3410.3683,6.7643,1.0177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,601166.XSHG,0.9761,3772.593,3459.9044,6.8625,1.0324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,601166.XSHG,0.5084,3745.5866,3435.1363,6.8134,1.0251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,601166.XSHG,0.4517,3760.1285,3448.473,6.8398,1.029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,601166.XSHG,0.368,3753.8963,3442.7573,6.8285,1.0273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,601166.XSHG,0.3418,3704.0382,3397.0316,6.7378,1.0137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,601166.XSHG,0.5686,3739.3543,3429.4206,6.802,1.0233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,601166.XSHG,0.4392,3731.0447,3421.7997,6.7869,1.0211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,601166.XSHG,0.5618,3683.264,3377.9793,6.7,1.008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601166.XSHG,0.3235,3689.4963,3383.695,6.7113,1.0097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601166.XSHG,0.2249,3712.3479,3404.6526,6.7529,1.016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
