day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-01-14,002142.XSHE,0.1284,852.1197,757.5698,7.8251,1.3889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-15,002142.XSHE,0.2081,862.5368,766.8311,7.9208,1.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-16,002142.XSHE,0.1526,863.5785,767.7572,7.9303,1.4075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-17,002142.XSHE,0.1801,863.0576,767.2941,7.9256,1.4067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-18,002142.XSHE,0.2438,877.6416,780.2599,8.0595,1.4305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-21,002142.XSHE,0.1844,879.2041,781.6491,8.0738,1.433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-22,002142.XSHE,0.1422,875.5582,778.4076,8.0404,1.4271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-23,002142.XSHE,0.1135,880.7667,783.0383,8.0882,1.4356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-24,002142.XSHE,0.2876,893.2672,794.1517,8.203,1.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-25,002142.XSHE,0.3658,904.7261,804.3391,8.3082,1.4746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-28,002142.XSHE,0.3648,893.7881,794.6148,8.2078,1.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-29,002142.XSHE,0.1931,900.5592,800.6346,8.2699,1.4678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-30,002142.XSHE,0.1505,901.6009,801.5607,8.2795,1.4695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-31,002142.XSHE,0.221,908.8929,808.0436,8.3465,1.4814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-01,002142.XSHE,0.1748,915.664,814.0634,8.4087,1.4924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-11,002142.XSHE,0.2578,915.664,814.0634,8.4087,1.4924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-12,002142.XSHE,0.3253,934.4148,830.7337,8.5808,1.523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-13,002142.XSHE,0.2923,937.0191,833.049,8.6048,1.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-14,002142.XSHE,0.3015,931.8106,828.4184,8.5569,1.5188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-15,002142.XSHE,0.2818,917.2266,815.4526,8.423,1.495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-18,002142.XSHE,0.3724,946.9154,841.8472,8.6956,1.5434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-19,002142.XSHE,0.3142,941.186,836.7535,8.643,1.534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-20,002142.XSHE,0.1655,944.3111,839.5318,8.6717,1.5391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-21,002142.XSHE,0.2409,935.4565,831.6598,8.5904,1.5247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-22,002142.XSHE,0.3855,945.3528,840.458,8.6813,1.5408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-25,002142.XSHE,1.0463,1010.4597,898.3408,9.2792,1.6469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-26,002142.XSHE,0.7216,976.0833,867.7786,8.9635,1.5909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-27,002142.XSHE,0.9405,997.4384,886.7642,9.1596,1.6257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-28,002142.XSHE,0.7773,1005.2512,893.7101,8.9867,1.5215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-01,002142.XSHE,0.5546,1025.0437,911.3065,9.1636,1.5515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-04,002142.XSHE,0.8114,1037.5442,922.42,9.2754,1.5704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-05,002142.XSHE,0.4977,1032.8565,918.2524,9.2335,1.5633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-06,002142.XSHE,0.5022,1046.9196,930.7551,9.3592,1.5846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-07,002142.XSHE,0.5987,1037.0234,921.9569,9.2707,1.5696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-08,002142.XSHE,0.6584,997.4384,886.7642,8.9168,1.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-11,002142.XSHE,0.5704,1015.6683,902.9714,9.0798,1.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-12,002142.XSHE,0.6657,1015.6683,902.9714,9.0798,1.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-13,002142.XSHE,0.4878,1019.3143,906.2128,9.1124,1.5428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-14,002142.XSHE,0.2978,1016.71,903.8975,9.0891,1.5389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-15,002142.XSHE,0.3768,1014.1057,901.5822,9.0658,1.5349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-18,002142.XSHE,0.4072,1033.8982,919.1786,9.2428,1.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-19,002142.XSHE,0.8863,1046.9196,930.7551,9.3592,1.5846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-20,002142.XSHE,0.7474,1086.5047,965.9478,9.7131,1.6445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-21,002142.XSHE,0.555,1077.6501,958.0758,9.6339,1.6311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-22,002142.XSHE,0.2917,1077.1293,957.6127,9.6293,1.6303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-25,002142.XSHE,0.4703,1065.1496,946.9623,9.5222,1.6122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-26,002142.XSHE,0.4825,1032.8565,918.2524,9.2335,1.5633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-27,002142.XSHE,0.3913,1051.0865,934.4596,9.3964,1.5909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-28,002142.XSHE,0.1839,1052.649,935.8488,9.4104,1.5933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-29,002142.XSHE,0.5548,1106.2972,983.5442,9.89,1.6745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-01,002142.XSHE,0.7232,1156.2993,1027.9982,10.3367,1.7887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-02,002142.XSHE,0.4242,1164.6396,1035.4575,10.4113,1.8016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-03,002142.XSHE,0.358,1187.5573,1055.8332,10.6161,1.837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-04,002142.XSHE,0.6274,1213.6002,1078.9875,10.8489,1.8773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-08,002142.XSHE,0.8118,1239.1223,1101.6786,11.0771,1.9168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-09,002142.XSHE,0.461,1210.996,1076.672,10.8257,1.8733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-10,002142.XSHE,0.5158,1205.2665,1071.5781,10.7744,1.8644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-11,002142.XSHE,0.4902,1205.2665,1071.5781,10.7744,1.8644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-12,002142.XSHE,0.2958,1195.8911,1063.2426,10.6906,1.8499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-15,002142.XSHE,0.7461,1209.4334,1075.2828,10.8117,1.8708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-16,002142.XSHE,0.6512,1229.226,1092.88,10.9886,1.9015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-17,002142.XSHE,0.4395,1203.7039,1070.1888,10.7605,1.862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-18,002142.XSHE,0.371,1204.2248,1070.6519,10.7651,1.8628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-19,002142.XSHE,0.3406,1218.288,1083.1552,10.8908,1.8845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-22,002142.XSHE,0.4262,1177.661,1047.0346,10.5277,1.8217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-23,002142.XSHE,0.527,1185.9947,1054.444,10.6022,1.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-24,002142.XSHE,0.311,1185.9947,1054.444,10.6022,1.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-25,002142.XSHE,0.4029,1183.3905,1052.1285,10.5789,1.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-26,002142.XSHE,0.5061,1156.3058,1028.0481,9.8389,1.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-29,002142.XSHE,0.5285,1182.3487,1051.2024,10.0605,1.6894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-30,002142.XSHE,0.4781,1192.7659,1060.4641,10.1491,1.7043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-06,002142.XSHE,0.6386,1115.158,991.4644,9.4888,1.5934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-07,002142.XSHE,0.4969,1154.2224,1026.1958,9.8212,1.6492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-08,002142.XSHE,0.2871,1135.4715,1009.5247,9.6616,1.6224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-09,002142.XSHE,0.352,1107.3451,984.5182,9.4223,1.5822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-10,002142.XSHE,0.3401,1141.2009,1014.6187,9.7104,1.6306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-13,002142.XSHE,0.3458,1153.7015,1025.7327,9.8167,1.6485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-14,002142.XSHE,0.3159,1141.2009,1014.6187,9.7104,1.6306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-15,002142.XSHE,0.309,1176.6193,1046.1084,10.0117,1.6812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-16,002142.XSHE,0.2758,1181.8279,1050.7393,10.0561,1.6886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-17,002142.XSHE,0.2334,1181.5075,1051.8632,10.0533,1.6882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-20,002142.XSHE,0.2437,1174.6627,1045.7696,9.9951,1.6784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-21,002142.XSHE,0.4145,1206.2539,1073.8942,10.2639,1.7235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-22,002142.XSHE,0.3106,1216.7842,1083.2691,10.3535,1.7386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-23,002142.XSHE,0.2898,1193.0909,1062.1756,10.1519,1.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-24,002142.XSHE,0.2174,1189.9318,1059.3632,10.125,1.7002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-27,002142.XSHE,0.4272,1203.0947,1071.0818,10.237,1.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-28,002142.XSHE,0.5997,1237.845,1102.0189,10.5327,1.7687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-29,002142.XSHE,0.409,1234.6859,1099.2065,10.5058,1.7642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-30,002142.XSHE,0.3507,1224.682,1090.3003,10.4207,1.7499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-31,002142.XSHE,0.2507,1221.5229,1087.4878,10.3938,1.7454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-03,002142.XSHE,0.3761,1198.8826,1067.3318,10.2012,1.713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-04,002142.XSHE,0.3664,1166.765,1038.7384,9.9279,1.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-05,002142.XSHE,0.3323,1161.4998,1034.0509,9.8831,1.6596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-06,002142.XSHE,0.3245,1156.2346,1029.3635,9.8383,1.6521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-10,002142.XSHE,0.3763,1193.0909,1062.1756,10.1519,1.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-11,002142.XSHE,0.4187,1220.9964,1087.0191,10.3893,1.7446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-12,002142.XSHE,0.2121,1219.4168,1085.6129,10.3759,1.7423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-13,002142.XSHE,0.2096,1203.0947,1071.0818,10.237,1.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-14,002142.XSHE,0.2159,1194.6704,1063.5819,10.1653,1.707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-17,002142.XSHE,0.2871,1196.25,1064.9881,10.1788,1.7092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-18,002142.XSHE,0.1996,1198.3561,1066.8631,10.1967,1.7123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-19,002142.XSHE,0.3693,1219.9433,1086.0816,10.3804,1.7431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-20,002142.XSHE,0.8391,1286.8112,1145.6122,10.9494,1.8386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-21,002142.XSHE,0.7516,1252.5875,1115.1438,10.6581,1.7897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-24,002142.XSHE,0.423,1271.5421,1132.0186,10.8194,1.8168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-25,002142.XSHE,0.4241,1246.2693,1109.5188,10.6044,1.7807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-26,002142.XSHE,0.2982,1243.1101,1106.7064,10.5775,1.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-27,002142.XSHE,0.3164,1263.6444,1124.9874,10.7522,1.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-28,002142.XSHE,0.213,1276.2808,1136.2373,10.8597,1.8236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-01,002142.XSHE,0.4774,1305.7658,1162.487,11.1106,1.8657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-02,002142.XSHE,0.2602,1308.3984,1164.8307,11.133,1.8695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-03,002142.XSHE,0.2777,1284.1786,1143.2685,10.927,1.8349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-04,002142.XSHE,0.5278,1252.061,1114.675,10.6537,1.789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-05,002142.XSHE,0.3539,1252.061,1114.675,10.6537,1.789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-08,002142.XSHE,0.3424,1223.1024,1088.8941,10.4073,1.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-09,002142.XSHE,0.2184,1223.1024,1088.8941,10.4073,1.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-10,002142.XSHE,0.7811,1172.5567,1043.8946,9.9772,1.6754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-11,002142.XSHE,0.7054,1159.9202,1032.6447,9.8696,1.6573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-12,002142.XSHE,0.7404,1202.5682,1070.613,10.2325,1.7183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-15,002142.XSHE,0.382,1190.9848,1060.3006,10.134,1.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-16,002142.XSHE,0.3355,1179.4014,1049.9883,10.0354,1.6852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-17,002142.XSHE,0.4225,1200.9887,1069.2068,10.2191,1.716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-18,002142.XSHE,0.2296,1196.25,1064.9881,10.1788,1.7092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-19,002142.XSHE,0.5428,1232.5798,1097.3315,9.9982,1.3467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-22,002142.XSHE,0.573,1245.2162,1108.5814,10.1007,1.3606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-23,002142.XSHE,0.3872,1229.9472,1094.9878,9.9768,1.3439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-24,002142.XSHE,0.365,1241.0041,1104.8314,10.0665,1.3559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-25,002142.XSHE,0.5637,1264.1709,1125.4562,10.2544,1.3813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-26,002142.XSHE,0.242,1257.8527,1119.8312,10.2032,1.3744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-29,002142.XSHE,0.312,1257.8527,1119.8312,10.2032,1.3744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-30,002142.XSHE,0.3211,1253.6405,1116.0813,10.169,1.3698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-31,002142.XSHE,0.2311,1242.0571,1105.7689,10.075,1.3571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-01,002142.XSHE,0.2097,1229.4207,1094.519,9.9725,1.3433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-02,002142.XSHE,0.3585,1209.413,1076.7067,9.8102,1.3214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-05,002142.XSHE,0.4453,1182.5605,1052.8007,9.5924,1.2921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-06,002142.XSHE,0.5204,1168.3445,1040.1446,9.4771,1.2766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-07,002142.XSHE,0.3532,1163.6059,1035.9259,9.4387,1.2714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-08,002142.XSHE,0.5306,1198.8826,1067.3318,9.7248,1.3099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-09,002142.XSHE,0.3838,1199.4091,1067.8006,9.7291,1.3105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-12,002142.XSHE,0.506,1233.6328,1098.269,10.0067,1.3479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-13,002142.XSHE,0.2236,1227.3146,1092.644,9.9555,1.341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-14,002142.XSHE,0.3084,1212.5721,1079.5192,9.8359,1.3249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-15,002142.XSHE,0.2449,1210.466,1077.6442,9.8188,1.3226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-16,002142.XSHE,0.3482,1280.8541,1148.2056,10.3897,1.3995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-19,002142.XSHE,0.9221,1270.8125,1139.204,10.3083,1.3885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-20,002142.XSHE,0.4496,1265.7918,1134.7032,10.2676,1.383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
