day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,600000.XSHG,0.6629,1811.2521,1449.0017,4.0986,0.8297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,600000.XSHG,0.8506,1816.8481,1453.4785,4.1113,0.8322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,600000.XSHG,0.83,1809.3867,1447.5094,4.0944,0.8288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,600000.XSHG,0.7482,1788.8679,1431.0943,4.0479,0.8194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,600000.XSHG,0.8026,1790.7333,1432.5866,4.0522,0.8203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,600000.XSHG,0.5381,1790.7333,1432.5866,4.0522,0.8203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,600000.XSHG,0.6664,1790.7333,1432.5866,4.0522,0.8203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,600000.XSHG,1.4927,1794.464,1435.5712,4.0606,0.822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,600000.XSHG,0.7812,1785.1372,1428.1098,4.0395,0.8177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,600000.XSHG,1.4675,1814.9828,1451.9862,4.107,0.8314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,600000.XSHG,1.9166,1837.3669,1469.8935,4.1577,0.8416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,600000.XSHG,1.0423,1792.5986,1434.0789,4.0564,0.8211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,600000.XSHG,0.5912,1796.3293,1437.0634,4.0648,0.8228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,600000.XSHG,1.0228,1820.5788,1456.463,4.1197,0.8339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,600000.XSHG,0.9195,1811.2521,1449.0017,4.0986,0.8297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,600000.XSHG,0.5401,1813.1174,1450.4939,4.1028,0.8305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,600000.XSHG,0.816,1820.5788,1456.463,4.1197,0.8339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,600000.XSHG,0.7042,1818.7135,1454.9708,4.1155,0.8331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,600000.XSHG,0.9564,1835.5016,1468.4013,4.1535,0.8408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,600000.XSHG,0.8776,1837.3669,1469.8935,4.1577,0.8416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,600000.XSHG,0.8915,1833.6362,1466.909,4.1492,0.8399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,600000.XSHG,0.736,1814.9828,1451.9862,4.107,0.8314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,600000.XSHG,0.5629,1813.1174,1450.4939,4.1028,0.8305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,600000.XSHG,0.8974,1826.1749,1460.9399,4.1324,0.8365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,600000.XSHG,1.986,1844.8283,1475.8627,4.1746,0.845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,600000.XSHG,1.079,1837.3669,1469.8935,4.1577,0.8416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,600000.XSHG,0.7687,1846.6937,1477.3549,4.1788,0.8459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,600000.XSHG,0.7056,1824.3095,1459.4476,4.1281,0.8356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,600000.XSHG,0.6104,1824.3095,1459.4476,4.1281,0.8356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,600000.XSHG,0.7935,1818.7135,1454.9708,4.1155,0.8331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,600000.XSHG,0.7258,1805.656,1444.5248,4.0859,0.8271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,600000.XSHG,0.931,1766.4837,1413.187,3.9973,0.8092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,600000.XSHG,0.6771,1788.8679,1431.0943,4.0479,0.8194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,600000.XSHG,1.0792,1809.3867,1447.5094,4.0944,0.8288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,600000.XSHG,1.1846,1829.9055,1463.9244,4.1408,0.8382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,600000.XSHG,3.2907,1902.6541,1522.1233,4.1449,0.8225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,600000.XSHG,1.6644,1895.1927,1516.1542,4.1287,0.8192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,600000.XSHG,1.0937,1878.4046,1502.7237,4.0921,0.812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,600000.XSHG,1.0558,1863.4818,1490.7854,4.0596,0.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,600000.XSHG,0.6826,1870.9432,1496.7545,4.0759,0.8088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,600000.XSHG,2.7281,1898.9234,1519.1387,4.1368,0.8209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,600000.XSHG,3.2794,1967.9412,1574.353,4.2872,0.8507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,600000.XSHG,4.3808,2036.9591,1629.5673,4.4375,0.8805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,600000.XSHG,1.8163,2061.2086,1648.9669,4.4904,0.891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,600000.XSHG,2.4879,2040.6898,1632.5518,4.4457,0.8821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,600000.XSHG,1.3296,2033.2284,1626.5827,4.4294,0.8789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,600000.XSHG,1.4375,2005.2482,1604.1985,4.3684,0.8668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,600000.XSHG,1.7081,1949.2878,1559.4302,4.2465,0.8426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,600000.XSHG,0.9739,1953.0185,1562.4148,4.2547,0.8442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,600000.XSHG,1.0883,1971.6719,1577.3375,4.2953,0.8523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,600000.XSHG,1.4072,2012.7096,1610.1677,4.3847,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,600000.XSHG,3.1767,2025.767,1620.6136,4.4131,0.8757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,600000.XSHG,1.9399,2066.8046,1653.4437,4.5025,0.8934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,600000.XSHG,3.0307,2111.573,1689.2584,4.6001,0.9128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,600000.XSHG,2.9468,2141.4185,1713.1348,4.6651,0.9257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,600000.XSHG,5.5766,2313.0305,1850.4244,5.039,0.9999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,600000.XSHG,4.0694,2268.2621,1814.6097,4.9414,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,600000.XSHG,3.9495,2400.7018,1920.5614,5.2299,1.0378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,600000.XSHG,4.8956,2346.6067,1877.2854,5.1121,1.0144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,600000.XSHG,4.8251,2475.3157,1980.2525,5.3925,1.07,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,600000.XSHG,5.7606,2523.8147,2019.0517,5.4981,1.091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,600000.XSHG,4.7171,2576.0444,2060.8355,5.6119,1.1136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,600000.XSHG,5.8246,2359.6641,1887.7313,5.1405,1.02,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,600000.XSHG,4.1565,2454.7968,1963.8375,5.3478,1.0611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,600000.XSHG,2.9657,2434.278,1947.4224,5.3031,1.0523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,600000.XSHG,2.0811,2421.2206,1936.9765,5.2746,1.0466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,600000.XSHG,2.2451,2380.183,1904.1464,5.1852,1.0289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,600000.XSHG,2.9397,2479.0464,1983.2371,5.4006,1.0716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,600000.XSHG,5.828,2632.0048,2105.6039,5.7338,1.1377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,600000.XSHG,3.3481,2590.9672,2072.7737,5.6444,1.12,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,600000.XSHG,2.9233,2628.2741,2102.6193,5.7257,1.1361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,600000.XSHG,4.5799,2738.3296,2190.6637,5.9655,1.1837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,600000.XSHG,2.9591,2632.0048,2105.6039,5.7338,1.1377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,600000.XSHG,2.7983,2510.7573,2008.6058,5.4697,1.0853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,600000.XSHG,3.0539,2658.1197,2126.4957,5.7907,1.149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,600000.XSHG,3.1293,2755.1177,2204.0942,6.002,1.191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,600000.XSHG,4.1897,2788.694,2230.9552,6.0752,1.2055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,600000.XSHG,2.973,2865.1732,2292.1386,6.2418,1.2385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,600000.XSHG,3.1417,2926.7297,2341.3837,6.3759,1.2651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,600000.XSHG,3.4415,2997.6129,2398.0903,6.5303,1.2958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,600000.XSHG,3.4289,3008.8049,2407.044,6.399,1.1572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,600000.XSHG,2.5848,2949.1138,2359.2911,6.272,1.1342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,600000.XSHG,2.2156,2844.6544,2275.7235,6.0499,1.0941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,600000.XSHG,3.297,2878.2306,2302.5845,6.1213,1.107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,600000.XSHG,2.4646,2839.0583,2271.2467,6.038,1.0919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,600000.XSHG,1.1955,2831.597,2265.2776,6.0221,1.089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,600000.XSHG,2.0708,2889.4227,2311.5382,6.1451,1.1113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,600000.XSHG,2.2102,3006.9396,2405.5517,6.395,1.1565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,600000.XSHG,3.2182,3072.2267,2457.7814,6.5339,1.1816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,600000.XSHG,4.1783,2764.4445,2211.5556,5.8793,1.0632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,600000.XSHG,3.2113,2798.0207,2238.4166,5.9507,1.0761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,600000.XSHG,3.2671,2936.0564,2348.8451,6.2443,1.1292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,600000.XSHG,1.9751,2915.5376,2332.4301,6.2006,1.1213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,600000.XSHG,2.1447,2915.5376,2332.4301,6.2006,1.1213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,600000.XSHG,1.7997,2878.2306,2302.5845,6.1213,1.107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,600000.XSHG,2.3582,2799.8861,2239.9088,5.9547,1.0768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,600000.XSHG,1.623,2762.5791,2210.0633,5.8753,1.0625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,600000.XSHG,1.789,2689.8306,2151.8645,5.7206,1.0345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,600000.XSHG,1.3929,2699.1573,2159.3259,5.7404,1.0381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,600000.XSHG,1.4181,2618.9474,2095.1579,5.5699,1.0072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,600000.XSHG,1.3152,2695.4266,2156.3413,5.7325,1.0367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,600000.XSHG,1.1251,2645.0622,2116.0498,5.6254,1.0173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,600000.XSHG,2.6425,2645.0622,2116.0498,5.6254,1.0173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,600000.XSHG,1.2501,2628.2741,2102.6193,5.5897,1.0108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,600000.XSHG,1.505,2641.3316,2113.0652,5.6175,1.0159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,600000.XSHG,1.231,2691.6959,2153.3567,5.7246,1.0352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,600000.XSHG,0.8318,2689.8306,2151.8645,5.7206,1.0345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,600000.XSHG,0.9982,2676.7731,2141.4185,5.6928,1.0295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,600000.XSHG,1.3963,2691.6959,2153.3567,5.7246,1.0352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,600000.XSHG,0.9329,2686.0999,2148.8799,5.7127,1.0331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,600000.XSHG,0.8086,2699.1573,2159.3259,5.7404,1.0381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,600000.XSHG,0.9444,2663.7157,2130.9726,5.6651,1.0245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,600000.XSHG,1.4408,2727.1375,2181.71,5.8,1.0489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,600000.XSHG,1.3108,2710.3494,2168.2795,5.7642,1.0424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,600000.XSHG,1.466,2701.0227,2160.8181,5.7444,1.0388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,600000.XSHG,1.785,2611.486,2089.1888,5.554,1.0044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,600000.XSHG,1.0494,2594.6979,2075.7583,5.5183,0.9979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,600000.XSHG,1.5178,2533.1414,2026.5131,5.3874,0.9742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,600000.XSHG,0.858,2542.4682,2033.9745,5.4072,0.9778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,600000.XSHG,2.9137,2706.6187,2165.295,5.7563,1.041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,600000.XSHG,1.7078,2630.1395,2104.1116,5.5937,1.0115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,600000.XSHG,1.4412,2658.1197,2126.4957,5.6532,1.0223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,600000.XSHG,4.2404,2820.4049,2256.3239,5.9983,1.0847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,600000.XSHG,2.9497,2852.1158,2281.6926,6.0658,1.0969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,600000.XSHG,2.1184,2885.692,2308.5536,6.1372,1.1098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,600000.XSHG,2.0752,2898.7495,2318.9996,6.1649,1.1149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,600000.XSHG,2.3766,2962.1713,2369.737,6.2998,1.1392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,600000.XSHG,2.1227,2917.4029,2333.9223,6.2038,1.1898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,600000.XSHG,3.0593,2937.9217,2350.3374,6.2474,1.1981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,600000.XSHG,2.3963,2967.7673,2374.2138,6.3109,1.2103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,600000.XSHG,2.1756,2926.7297,2341.3837,6.2236,1.1936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,600000.XSHG,2.223,2842.789,2274.2312,6.0451,1.1593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,600000.XSHG,1.892,2865.1732,2292.1386,6.0927,1.1685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,600000.XSHG,1.462,2865.1732,2292.1386,6.0927,1.1685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,600000.XSHG,3.2664,2988.2861,2390.6289,6.3545,1.2187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,600000.XSHG,3.3107,2945.3831,2356.3065,6.2633,1.2012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,600000.XSHG,2.0497,2975.2287,2380.183,6.3268,1.2133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,600000.XSHG,2.7481,3018.1317,2414.5053,6.418,1.2308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,600000.XSHG,2.1468,3021.8624,2417.4899,6.4259,1.2324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,600000.XSHG,3.3657,3116.9951,2493.5961,6.6282,1.2712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,600000.XSHG,3.4499,3174.8208,2539.8567,6.7512,1.2947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,600000.XSHG,3.3327,3146.8406,2517.4725,6.6917,1.2833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,600000.XSHG,3.0259,3269.9535,2615.9628,6.9535,1.3335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,600000.XSHG,3.8961,3363.2209,2690.5767,7.1518,1.3716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,600000.XSHG,2.4984,3337.106,2669.6848,7.0963,1.3609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,600000.XSHG,3.0131,3350.1635,2680.1308,7.1241,1.3662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,600000.XSHG,2.7876,3478.8724,2783.0979,7.3978,1.4187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,600000.XSHG,3.2846,3469.5457,2775.6365,7.3779,1.4149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,600000.XSHG,3.836,3338.9714,2671.1771,7.1003,1.3617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,600000.XSHG,2.4673,3387.4704,2709.9763,7.2034,1.3815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,600000.XSHG,2.8196,3450.8922,2760.7138,7.3383,1.4073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,600000.XSHG,2.4365,3398.6625,2718.93,7.2272,1.386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
