day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-06-12,600908.XSHG,12.2311,233.6017,23.3602,25.5213,2.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-13,600908.XSHG,10.2853,236.5587,23.6559,25.8444,2.6502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-14,600908.XSHG,8.5984,233.7865,23.3787,25.5415,2.6191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-15,600908.XSHG,22.082,243.0271,24.3027,26.5511,2.7227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-16,600908.XSHG,12.8126,240.4397,24.044,26.2684,2.6937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-19,600908.XSHG,10.4174,242.103,24.2103,26.4501,2.7123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,600908.XSHG,13.288,245.6145,24.5614,26.8338,2.7516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,600908.XSHG,12.0626,243.2119,24.3212,26.5713,2.7247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,600908.XSHG,23.1108,245.06,24.506,26.7732,2.7454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,600908.XSHG,14.6018,238.0372,23.8037,26.0059,2.6667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,600908.XSHG,7.6018,237.8524,23.7852,25.9857,2.6647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,600908.XSHG,9.3952,239.1461,23.9146,26.1271,2.6792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,600908.XSHG,14.5645,243.0271,24.3027,26.5511,2.7227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,600908.XSHG,11.836,241.5486,24.1549,26.3896,2.7061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,600908.XSHG,8.8248,237.2979,23.7298,25.9252,2.6585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,600908.XSHG,7.9408,239.8853,23.9885,26.2078,2.6875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,600908.XSHG,10.0584,239.3309,23.9331,26.1473,2.6812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,600908.XSHG,8.2998,238.222,23.8222,26.0261,2.6688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,600908.XSHG,7.6952,237.8524,23.7852,25.9857,2.6647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,600908.XSHG,10.3111,237.2979,23.7298,25.9252,2.6585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,600908.XSHG,12.6923,228.9814,22.8981,25.0166,2.5653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,600908.XSHG,6.2935,228.0574,22.8057,24.9156,2.5549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,600908.XSHG,7.5581,223.9915,22.3992,24.4714,2.5094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,600908.XSHG,9.4381,225.8396,22.584,24.6733,2.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,600908.XSHG,6.0339,222.3282,22.2328,24.2897,2.4908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,600908.XSHG,13.4151,213.0876,21.3088,23.2802,2.3872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,600908.XSHG,6.3272,213.8269,21.3827,23.3609,2.3955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,600908.XSHG,7.7281,215.4902,21.549,23.5426,2.4142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,600908.XSHG,6.561,214.9358,21.4936,23.4821,2.4079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,600908.XSHG,7.6601,208.6522,20.8652,22.7956,2.3375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,600908.XSHG,4.2577,208.837,20.8837,22.8158,2.3396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,600908.XSHG,4.5127,207.7281,20.7728,22.6946,2.3272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,600908.XSHG,5.8691,203.8471,20.3847,22.2706,2.2837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,600908.XSHG,8.0964,205.1407,20.5141,22.4119,2.2982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,600908.XSHG,4.6083,202.1838,20.2184,22.0889,2.2651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,600908.XSHG,4.3053,200.8901,20.089,21.9475,2.2506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,600908.XSHG,19.0452,215.1206,21.5121,23.5023,2.41,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,600908.XSHG,25.8343,225.8396,22.584,24.6733,2.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,600908.XSHG,13.128,219.3712,21.9371,23.9666,2.4576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,600908.XSHG,7.5783,216.9687,21.6969,23.7042,2.4307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,600908.XSHG,4.8568,215.1206,21.5121,23.5023,2.41,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,600908.XSHG,5.3407,214.9358,21.4936,23.4821,2.4079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,600908.XSHG,5.754,210.6851,21.0685,23.0177,2.3603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,600908.XSHG,9.9459,215.1206,21.5121,23.5023,2.41,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,600908.XSHG,8.0523,206.2496,20.625,22.5331,2.3106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,600908.XSHG,3.6232,208.2825,20.8283,22.7552,2.3334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,600908.XSHG,6.6594,211.4243,21.1424,23.0984,2.3686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,600908.XSHG,5.4034,210.6851,21.0685,23.0177,2.3603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,600908.XSHG,4.3751,211.4243,21.1424,23.0984,2.3686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,600908.XSHG,3.7885,209.2066,20.9207,22.2098,2.3556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,600908.XSHG,3.5228,209.9458,20.9946,22.2883,2.3639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,600908.XSHG,6.2339,211.4243,21.1424,22.4452,2.3806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,600908.XSHG,9.0793,213.6421,21.3642,22.6807,2.4055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,600908.XSHG,6.5425,209.9458,20.9946,22.2883,2.3639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,600908.XSHG,6.903,213.0876,21.3088,22.6218,2.3993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,600908.XSHG,19.3895,221.2193,22.1219,23.4851,2.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,600908.XSHG,9.9808,217.8927,21.7893,23.1319,2.4534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,600908.XSHG,6.5868,215.4902,21.549,22.8769,2.4264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,600908.XSHG,6.5362,216.7839,21.6784,23.0142,2.4409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,600908.XSHG,6.3147,215.675,21.5675,22.8965,2.4284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,600908.XSHG,7.4041,210.6851,21.0685,22.3668,2.3722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,600908.XSHG,4.9871,209.761,20.9761,22.2687,2.3618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,600908.XSHG,5.6777,207.3585,20.7358,22.0136,2.3348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,600908.XSHG,3.8493,208.6522,20.8652,22.1509,2.3494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,600908.XSHG,3.9295,206.9889,20.6989,21.9744,2.3306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,600908.XSHG,3.8334,206.804,20.6804,21.9547,2.3285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,600908.XSHG,4.1515,206.2496,20.625,21.8959,2.3223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,600908.XSHG,10.2241,211.0547,21.1055,22.406,2.3764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,600908.XSHG,6.6227,206.6192,20.6619,21.9351,2.3265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,600908.XSHG,4.27,206.9889,20.6989,21.9744,2.3306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,600908.XSHG,3.3743,206.9889,20.6989,21.9744,2.3306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,600908.XSHG,11.8663,210.6851,21.0685,22.3668,2.3722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,600908.XSHG,7.4218,207.5433,20.7543,22.0332,2.3369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,600908.XSHG,5.6296,206.2496,20.625,21.8959,2.3223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,600908.XSHG,7.9854,200.3356,20.0336,21.268,2.2557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,600908.XSHG,7.6984,180.376,77.281,19.1491,2.031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,600908.XSHG,7.3302,171.1354,73.3219,18.1681,1.9269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,600908.XSHG,3.2187,171.8747,73.6386,18.2466,1.9353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,600908.XSHG,2.4395,169.1025,72.4509,17.9523,1.904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,600908.XSHG,2.3224,169.8418,72.7676,18.0308,1.9124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,600908.XSHG,3.0564,172.7987,74.0345,18.3447,1.9457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,600908.XSHG,2.3729,173.3532,74.2721,18.4035,1.9519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,600908.XSHG,2.0352,172.6139,73.9554,18.3251,1.9436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,600908.XSHG,1.7603,170.9506,73.2427,18.1485,1.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,600908.XSHG,1.6556,171.1354,73.3219,18.1681,1.9269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,600908.XSHG,1.969,169.4721,72.6093,17.9915,1.9082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,600908.XSHG,1.4579,167.8088,71.8966,17.8149,1.8895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,600908.XSHG,1.8362,167.624,71.8175,17.7953,1.8874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,600908.XSHG,2.6774,162.2645,69.5212,17.2263,1.827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,600908.XSHG,2.0203,163.1885,69.9171,17.3244,1.8375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,600908.XSHG,1.4105,163.1885,69.9171,17.3244,1.8375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,600908.XSHG,1.6708,161.5252,69.2045,17.1479,1.8187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,600908.XSHG,3.3324,165.4063,70.8673,17.5599,1.8624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,600908.XSHG,1.8737,165.2215,70.7881,17.5403,1.8603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,600908.XSHG,2.6155,166.1455,71.184,17.6384,1.8707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,600908.XSHG,3.0405,158.5683,67.9376,16.8339,1.7854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,600908.XSHG,1.1406,159.6771,68.4127,16.5322,1.7528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,600908.XSHG,1.0451,159.8619,68.4918,16.5514,1.7549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,600908.XSHG,1.1121,159.1227,68.1751,16.4748,1.7468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,600908.XSHG,1.7458,155.0568,66.4331,16.0539,1.7021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,600908.XSHG,1.2428,154.872,66.3539,16.0347,1.7001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,600908.XSHG,1.6902,157.0898,67.3041,16.2643,1.7244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,600908.XSHG,1.6368,157.4594,67.4625,16.3026,1.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,600908.XSHG,1.0079,157.0898,67.3041,16.2643,1.7244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,600908.XSHG,1.7746,154.872,66.3539,16.0347,1.7001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,600908.XSHG,5.5937,162.4493,69.6004,16.8192,1.7833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,600908.XSHG,2.5386,159.3075,68.2543,16.494,1.7488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,600908.XSHG,1.9312,159.4923,68.3335,16.5131,1.7508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,600908.XSHG,2.1817,154.6872,66.2748,16.0156,1.6981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,600908.XSHG,2.1216,153.0239,65.5621,15.8434,1.6798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,600908.XSHG,1.8467,149.8821,64.2161,15.5181,1.6453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,600908.XSHG,1.4898,149.8821,64.2161,15.5181,1.6453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,600908.XSHG,1.5713,150.2517,64.3744,15.5564,1.6494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,600908.XSHG,1.607,145.6314,62.3949,15.078,1.5987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,600908.XSHG,1.3133,144.153,61.7614,14.9249,1.5824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,600908.XSHG,1.3939,141.196,60.4945,14.6188,1.55,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,600908.XSHG,0.9805,142.4897,61.0488,14.7527,1.5642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,600908.XSHG,2.7851,146.7403,62.87,15.1928,1.6108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,600908.XSHG,4.1546,151.7302,65.0079,15.7094,1.6656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,600908.XSHG,2.4855,149.5125,64.0577,15.4798,1.6413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,600908.XSHG,1.4157,148.2188,63.5034,15.3459,1.6271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,600908.XSHG,1.4576,145.2618,62.2365,15.0397,1.5946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,600908.XSHG,1.144,146.3707,62.7116,15.1545,1.6068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,600908.XSHG,1.092,145.4466,62.3157,15.0589,1.5966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,600908.XSHG,1.257,146.9251,62.9492,15.2119,1.6129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,600908.XSHG,1.1959,148.2188,63.5034,15.3459,1.6271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,600908.XSHG,1.305,144.7074,61.999,14.9823,1.5885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,600908.XSHG,0.6001,145.4466,62.3157,15.0589,1.5966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,600908.XSHG,0.8393,145.8163,62.4741,15.0971,1.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,600908.XSHG,0.8593,144.5226,61.9198,14.9632,1.5865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,600908.XSHG,0.6875,143.2289,61.3655,14.8292,1.5723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,600908.XSHG,2.4207,147.8492,63.3451,15.3076,1.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,600908.XSHG,1.3905,144.3378,61.8406,14.9441,1.5845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,600908.XSHG,1.1792,144.3378,61.8406,14.9441,1.5845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,600908.XSHG,0.8435,143.2289,61.3655,14.8292,1.5723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,600908.XSHG,0.8568,142.6745,61.128,14.7718,1.5662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,600908.XSHG,1.4826,144.3378,61.8406,14.9441,1.5845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,600908.XSHG,1.1806,142.8593,61.2072,14.791,1.5682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,600908.XSHG,2.4118,145.4466,62.3157,15.0589,1.5966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,600908.XSHG,1.3017,145.4466,62.3157,15.0589,1.5966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,600908.XSHG,1.3608,146.3707,62.7116,15.1545,1.6068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,600908.XSHG,2.8128,149.1429,63.8993,15.4416,1.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,600908.XSHG,5.4726,153.5783,65.7997,15.9008,1.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,600908.XSHG,2.5955,150.991,64.6911,15.6329,1.6575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,600908.XSHG,1.6477,151.5454,64.9287,15.6903,1.6636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,600908.XSHG,1.452,150.8062,64.612,15.6138,1.6555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,600908.XSHG,1.6048,151.3606,64.8495,15.1209,1.6332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,600908.XSHG,1.4201,150.0669,64.2952,14.9917,1.6192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,600908.XSHG,1.1187,148.4036,63.5826,14.8255,1.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,600908.XSHG,1.6461,146.1859,62.6324,14.604,1.5773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,600908.XSHG,1.0587,147.8492,63.3451,14.7701,1.5953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,600908.XSHG,4.7422,152.6543,65.4038,15.2502,1.6471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
