day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2018-12-25,601997.XSHG,0.6991,245.7195,132.4454,4.8398,0.8749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-26,601997.XSHG,0.272,245.0299,132.0737,4.8262,0.8724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-27,601997.XSHG,0.5278,243.191,131.0825,4.79,0.8659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-28,601997.XSHG,0.4896,245.4896,132.3215,4.8353,0.8741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-02,601997.XSHG,0.4319,242.9612,130.9586,4.7855,0.8651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-03,601997.XSHG,0.3985,243.8806,131.4542,4.8036,0.8684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-04,601997.XSHG,1.027,250.3167,134.9233,4.9304,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-07,601997.XSHG,0.6812,250.0868,134.7994,4.9258,0.8905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-08,601997.XSHG,0.3729,248.2479,133.8082,4.8896,0.8839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-09,601997.XSHG,0.7413,249.1674,134.3038,4.9077,0.8872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-10,601997.XSHG,0.4603,247.5583,133.4365,4.876,0.8815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-11,601997.XSHG,0.464,248.4778,133.9321,4.8941,0.8847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-14,601997.XSHG,0.3738,247.5583,133.4365,4.876,0.8815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-15,601997.XSHG,0.4323,249.3972,134.4277,4.9122,0.888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-16,601997.XSHG,0.3822,248.7076,134.056,4.8987,0.8855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-17,601997.XSHG,0.4819,248.4778,133.9321,4.8941,0.8847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-18,601997.XSHG,0.9619,252.1555,135.9145,4.9666,0.8978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-21,601997.XSHG,0.7052,251.2361,135.4189,4.9485,0.8945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-22,601997.XSHG,0.4941,249.3972,134.4277,4.9122,0.888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-23,601997.XSHG,0.413,248.9375,134.1799,4.9032,0.8864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-24,601997.XSHG,0.4887,250.7764,135.1711,4.9394,0.8929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-25,601997.XSHG,0.8915,252.3854,136.0384,4.9711,0.8986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-28,601997.XSHG,0.9809,250.7764,135.1711,4.9394,0.8929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-29,601997.XSHG,1.0579,254.4541,137.1534,5.0118,0.906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-30,601997.XSHG,0.6088,253.7645,136.7817,4.9983,0.9035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-31,601997.XSHG,1.2465,254.2243,137.0295,5.0073,0.9052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-01,601997.XSHG,0.831,254.684,137.2773,5.0164,0.9068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-11,601997.XSHG,1.4479,261.8096,141.1181,5.0946,0.8774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-12,601997.XSHG,1.4483,263.8784,142.2332,5.1348,0.8843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-13,601997.XSHG,1.8103,270.5443,145.8262,5.2645,0.9067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-14,601997.XSHG,0.9524,270.0845,145.5784,5.2556,0.9051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-15,601997.XSHG,1.1967,265.2575,142.9766,5.1617,0.889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-18,601997.XSHG,1.1701,270.7741,145.9501,5.269,0.9075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-19,601997.XSHG,1.4157,271.4637,146.3218,5.2824,0.9098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-20,601997.XSHG,0.866,271.2338,146.1979,5.2779,0.909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-21,601997.XSHG,1.0479,268.7054,144.835,5.2287,0.9005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-22,601997.XSHG,1.9128,275.1415,148.3041,5.354,0.9221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-25,601997.XSHG,5.8441,302.7246,163.1717,5.8907,1.0145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-26,601997.XSHG,3.8848,291.2316,156.9769,5.6671,0.976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-27,601997.XSHG,5.7967,301.5753,162.5522,5.8684,1.0107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-28,601997.XSHG,2.7321,298.1274,160.6938,5.8013,0.9991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-01,601997.XSHG,4.5293,311.4592,167.8798,6.0607,1.0438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-04,601997.XSHG,6.4744,313.0682,168.747,6.092,1.0492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-05,601997.XSHG,2.5529,313.2981,168.8709,6.0965,1.05,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-06,601997.XSHG,3.3306,316.0564,170.3577,6.1502,1.0592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-07,601997.XSHG,4.3878,319.0446,171.9684,6.2083,1.0692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-08,601997.XSHG,4.3855,298.8169,161.0655,5.8147,1.0014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-11,601997.XSHG,1.8393,304.1037,163.9151,5.9176,1.0191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-12,601997.XSHG,2.0292,304.3336,164.039,5.922,1.0199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-13,601997.XSHG,1.7878,300.8857,162.1805,5.8549,1.0084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-14,601997.XSHG,1.5982,297.6677,160.446,5.7923,0.9976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-15,601997.XSHG,1.3471,299.9662,161.6849,5.8371,1.0053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-18,601997.XSHG,1.8913,306.1724,165.0302,5.9578,1.0261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-19,601997.XSHG,1.6038,305.253,164.5346,5.9399,1.023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-20,601997.XSHG,1.7094,306.862,165.4018,5.9712,1.0284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-21,601997.XSHG,1.7946,305.7127,164.7824,5.9489,1.0245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-22,601997.XSHG,1.346,302.9544,163.2956,5.8952,1.0153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-25,601997.XSHG,1.3674,295.8288,159.4548,5.7565,0.9914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-26,601997.XSHG,1.3042,291.0017,156.853,5.6626,0.9752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-27,601997.XSHG,0.9008,293.76,158.3397,5.7163,0.9845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-28,601997.XSHG,0.8745,288.4733,155.4901,5.6134,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-29,601997.XSHG,1.9488,299.9662,161.6849,5.8371,1.0053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-01,601997.XSHG,2.4119,306.6322,165.2779,5.9668,1.0276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-02,601997.XSHG,1.9512,305.7127,164.7824,5.9489,1.0245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-03,601997.XSHG,1.9924,308.2412,166.1452,5.9981,1.033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-04,601997.XSHG,2.9735,314.9071,169.7382,6.1278,1.0554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-08,601997.XSHG,3.1344,316.5161,170.6055,6.1591,1.0607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-09,601997.XSHG,1.6723,314.6772,169.6143,6.1233,1.0546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-10,601997.XSHG,1.384,313.0682,168.747,6.092,1.0492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-11,601997.XSHG,1.3312,308.9308,166.5169,6.0115,1.0353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-12,601997.XSHG,0.9612,312.3786,168.3754,6.0786,1.0469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-15,601997.XSHG,3.1173,314.9071,169.7382,6.1278,1.0554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-16,601997.XSHG,11.2845,346.3978,186.712,6.7428,1.161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-17,601997.XSHG,6.9342,337.6632,182.004,6.5728,1.1317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-18,601997.XSHG,3.5393,335.5944,180.8889,6.5325,1.1248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-19,601997.XSHG,2.8574,337.893,182.1279,6.5773,1.1325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-22,601997.XSHG,3.5058,326.4,175.933,6.3536,1.094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-23,601997.XSHG,2.0177,324.1015,174.6941,6.3088,1.0863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-24,601997.XSHG,1.7138,326.4,175.933,6.3536,1.094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-25,601997.XSHG,1.8873,319.2744,172.0923,6.2149,1.0701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-26,601997.XSHG,1.4138,318.355,171.5967,6.197,1.067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-29,601997.XSHG,1.8634,320.8834,172.9595,6.2462,1.0755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-30,601997.XSHG,2.4399,316.2862,170.4816,5.9891,1.0369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-06,601997.XSHG,3.015,303.8738,163.7912,5.754,0.9962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-07,601997.XSHG,1.6304,304.7933,164.2868,5.7715,0.9993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-08,601997.XSHG,1.2517,299.0468,161.1894,5.6626,0.9804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-09,601997.XSHG,1.2421,294.9093,158.9592,5.5843,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-10,601997.XSHG,1.5637,302.035,162.8,5.7192,0.9902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-13,601997.XSHG,0.8936,296.7482,159.9504,5.6191,0.9729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-14,601997.XSHG,0.777,296.0586,159.5787,5.6061,0.9706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-15,601997.XSHG,1.0474,300.1961,161.8088,5.6844,0.9842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-16,601997.XSHG,0.8062,300.426,161.9327,5.6888,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-17,601997.XSHG,1.2032,293.5302,158.2158,5.5582,0.9623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-20,601997.XSHG,0.7732,292.151,157.4725,5.5321,0.9578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-21,601997.XSHG,0.9791,296.2885,159.7026,5.6104,0.9714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-22,601997.XSHG,0.5784,294.4496,158.7114,5.5756,0.9653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-23,601997.XSHG,0.6104,291.6913,157.2247,5.5234,0.9563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-24,601997.XSHG,0.662,293.5302,158.2158,5.5582,0.9623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-27,601997.XSHG,1.0821,297.4378,160.3221,5.6322,0.9751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-28,601997.XSHG,0.8632,297.4378,160.3221,5.6322,0.9751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-29,601997.XSHG,0.6418,297.6677,160.446,5.6365,0.9759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-30,601997.XSHG,0.6774,295.8288,159.4548,5.6017,0.9699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-31,601997.XSHG,0.5845,295.5989,159.3309,5.5974,0.9691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-03,601997.XSHG,0.7723,295.5989,159.3309,5.5974,0.9691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-04,601997.XSHG,0.5156,292.151,157.4725,5.5321,0.9578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-05,601997.XSHG,0.5628,291.6913,157.2247,5.5234,0.9563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-06,601997.XSHG,0.6217,289.8524,156.2335,5.4885,0.9503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-10,601997.XSHG,0.5928,293.76,158.3397,5.5625,0.9631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-11,601997.XSHG,1.5703,300.426,161.9327,5.6888,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-12,601997.XSHG,0.8641,299.5065,161.4372,5.6713,0.9819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-13,601997.XSHG,0.6756,299.2767,161.3133,5.667,0.9812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-14,601997.XSHG,1.123,297.2079,160.1982,5.6278,0.9744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-17,601997.XSHG,0.617,286.7264,154.5485,5.4293,0.94,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-18,601997.XSHG,0.7603,283.8301,152.9874,5.3745,0.9305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-19,601997.XSHG,1.0119,285.4391,153.8547,5.405,0.9358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-20,601997.XSHG,2.1201,292.197,157.4972,5.5329,0.958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-21,601997.XSHG,1.5497,289.9444,156.2831,5.4903,0.9506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-24,601997.XSHG,0.6332,288.979,155.7627,5.472,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-25,601997.XSHG,1.273,283.5083,152.814,5.3684,0.9295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-26,601997.XSHG,0.5665,282.5429,152.2936,5.3501,0.9263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-27,601997.XSHG,0.5706,283.1865,152.6405,5.3623,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-28,601997.XSHG,0.9592,278.3595,150.0387,5.2709,0.9126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-01,601997.XSHG,1.1258,284.7955,153.5078,5.3928,0.9337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-02,601997.XSHG,1.0998,285.7609,154.0281,5.4111,0.9369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-03,601997.XSHG,0.6564,285.1173,153.6812,5.3989,0.9347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-04,601997.XSHG,1.3755,288.979,155.7627,5.472,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-05,601997.XSHG,0.8661,288.979,155.7627,5.472,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-08,601997.XSHG,0.8882,283.1865,152.6405,5.3623,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-09,601997.XSHG,0.7508,280.6121,151.2529,5.3136,0.92,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-10,601997.XSHG,0.4519,279.3249,150.559,5.2892,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-11,601997.XSHG,0.3694,279.3249,150.559,5.2892,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-12,601997.XSHG,0.394,281.5775,151.7732,5.3319,0.9231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-15,601997.XSHG,0.5303,282.5429,152.2936,5.3501,0.9263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-16,601997.XSHG,0.4744,282.5429,152.2936,5.3501,0.9263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-17,601997.XSHG,0.3923,281.2557,151.5998,5.3258,0.9221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-18,601997.XSHG,0.3412,278.6813,150.2121,5.277,0.9136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-19,601997.XSHG,0.4346,280.6121,151.2529,5.3136,0.92,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-22,601997.XSHG,0.466,279.0031,150.3856,5.2831,0.9147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-23,601997.XSHG,0.2815,280.2903,151.0794,5.3075,0.9189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-24,601997.XSHG,0.716,283.1865,152.6405,5.3623,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-25,601997.XSHG,0.8098,284.4737,153.3343,5.3867,0.9326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-26,601997.XSHG,0.4759,282.8647,152.467,5.3562,0.9274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-29,601997.XSHG,0.4651,283.1865,152.6405,5.3623,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-30,601997.XSHG,0.8785,286.7264,154.5485,5.4293,0.94,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-31,601997.XSHG,0.4841,285.7609,154.0281,5.4111,0.9369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-01,601997.XSHG,0.4746,283.1865,152.6405,5.3623,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-02,601997.XSHG,0.8883,279.0031,150.3856,5.2831,0.9147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-05,601997.XSHG,1.3044,267.4182,144.1412,5.0637,0.8767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-06,601997.XSHG,1.0694,262.9129,141.7128,4.9784,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-07,601997.XSHG,0.5078,262.2693,141.3659,4.9662,0.8598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-08,601997.XSHG,0.5753,265.4874,143.1005,5.0272,0.8704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-09,601997.XSHG,0.6294,260.3385,140.3252,4.9297,0.8535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
