day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-04-16,002807.XSHE,4.9881,119.248,50.1149,13.9089,1.1798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-17,002807.XSHE,3.7708,118.3633,49.7547,13.8057,1.1711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-18,002807.XSHE,2.5382,118.3633,49.7547,13.8057,1.1711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-19,002807.XSHE,2.0393,118.5804,49.846,13.831,1.1732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-22,002807.XSHE,2.0877,115.7571,48.6591,13.5017,1.1453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-23,002807.XSHE,1.4429,114.8884,48.294,13.4004,1.1367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-24,002807.XSHE,1.3241,115.3227,48.4766,13.4511,1.141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-25,002807.XSHE,2.0744,111.6307,46.9246,13.0204,1.1044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-26,002807.XSHE,1.3156,110.9793,46.6509,12.7828,1.0458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-29,002807.XSHE,1.6813,109.6762,46.1032,12.6327,1.0335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-30,002807.XSHE,1.2028,110.3278,46.377,12.7077,1.0397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-06,002807.XSHE,2.3612,107.9388,45.3728,12.4326,1.0172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-07,002807.XSHE,1.5374,109.0247,45.8293,12.5576,1.0274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-08,002807.XSHE,1.1262,107.5044,45.1902,12.3825,1.0131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-09,002807.XSHE,1.7241,108.5903,45.6467,12.5076,1.0233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-10,002807.XSHE,2.1155,110.3278,46.377,12.7077,1.0397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-13,002807.XSHE,1.246,107.9388,45.3728,12.4326,1.0172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-14,002807.XSHE,0.9138,108.156,45.4641,12.4576,1.0192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-15,002807.XSHE,1.0324,109.2419,45.9206,12.5826,1.0295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-16,002807.XSHE,0.8753,108.8075,45.738,12.5326,1.0254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-17,002807.XSHE,1.2339,105.3326,44.2773,12.1324,0.9926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-20,002807.XSHE,1.285,102.9436,43.2731,11.8572,0.9701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-21,002807.XSHE,0.8671,103.378,43.4556,11.9072,0.9742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-22,002807.XSHE,0.7793,101.6406,42.7253,11.7071,0.9578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-23,002807.XSHE,0.8064,99.9031,41.995,11.507,0.9415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-24,002807.XSHE,1.0277,101.6406,42.7253,11.7071,0.9578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-27,002807.XSHE,0.8331,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-28,002807.XSHE,0.6414,102.2921,42.9992,11.7822,0.964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-29,002807.XSHE,0.664,102.0749,42.9079,11.7571,0.9619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-30,002807.XSHE,0.6457,100.989,42.4514,11.6321,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-31,002807.XSHE,0.5374,100.989,42.4514,11.6321,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-03,002807.XSHE,0.7017,99.9031,41.995,11.507,0.9415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-04,002807.XSHE,0.6759,100.1203,42.0862,11.532,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-05,002807.XSHE,0.6376,100.3375,42.1775,11.557,0.9455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-06,002807.XSHE,0.6221,99.0344,41.6298,11.4069,0.9333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-10,002807.XSHE,0.591,99.9031,41.995,11.507,0.9415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-11,002807.XSHE,1.259,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-12,002807.XSHE,0.8504,101.4234,42.634,11.6821,0.9558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-13,002807.XSHE,0.5319,101.4234,42.634,11.6821,0.9558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-14,002807.XSHE,0.6315,100.3375,42.1775,11.557,0.9455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-17,002807.XSHE,0.8374,102.0749,42.9079,11.7571,0.9619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-18,002807.XSHE,0.6486,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-19,002807.XSHE,1.2252,103.5952,43.5469,11.9322,0.9762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-20,002807.XSHE,2.6026,105.767,44.4599,12.1824,0.9967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-21,002807.XSHE,1.7143,105.9842,44.5512,12.2074,0.9988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-24,002807.XSHE,0.8911,104.8983,44.0947,12.0823,0.9885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-25,002807.XSHE,1.1164,103.1608,43.3644,11.8822,0.9721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-26,002807.XSHE,0.8278,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-27,002807.XSHE,0.7461,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-28,002807.XSHE,0.6863,101.6406,42.7253,11.7071,0.9578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-01,002807.XSHE,0.9238,103.1608,43.3644,11.8822,0.9721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-02,002807.XSHE,0.9702,103.1608,43.3644,11.8822,0.9721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-03,002807.XSHE,0.5525,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-04,002807.XSHE,0.5426,102.5093,43.0905,11.8072,0.966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-05,002807.XSHE,0.456,102.7265,43.1818,11.8322,0.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-08,002807.XSHE,0.8683,99.9031,41.995,11.507,0.9415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-09,002807.XSHE,0.4636,99.6859,41.9037,11.482,0.9394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-10,002807.XSHE,0.4974,99.4688,41.8124,11.457,0.9374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-11,002807.XSHE,0.4943,99.2516,41.7211,11.4319,0.9353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-12,002807.XSHE,0.6836,100.3375,42.1775,11.557,0.9455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-15,002807.XSHE,0.7843,100.989,42.4514,11.6321,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-16,002807.XSHE,0.3897,100.7718,42.3601,11.6071,0.9496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-17,002807.XSHE,0.4259,100.5547,42.2688,11.582,0.9476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-18,002807.XSHE,0.4516,99.6859,41.9037,11.482,0.9394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-19,002807.XSHE,0.4735,100.1203,42.0862,11.532,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-22,002807.XSHE,0.5858,98.8172,41.5385,11.3819,0.9312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-23,002807.XSHE,0.3873,99.2516,41.7211,11.4319,0.9353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-24,002807.XSHE,0.4555,99.6859,41.9037,11.482,0.9394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-25,002807.XSHE,0.5605,100.1203,42.0862,11.532,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-26,002807.XSHE,0.4657,99.6859,41.9037,11.482,0.9394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-29,002807.XSHE,0.5096,99.4688,41.8124,11.457,0.9374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-30,002807.XSHE,1.0984,100.5547,42.2688,11.582,0.9476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-31,002807.XSHE,0.5923,100.989,42.4514,11.6321,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-01,002807.XSHE,0.6141,99.6859,41.9037,11.482,0.9394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-02,002807.XSHE,0.8182,98.6078,41.4549,11.061,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-05,002807.XSHE,0.6832,97.3046,40.9071,10.9149,0.9069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-06,002807.XSHE,0.9329,94.9154,39.9026,10.6469,0.8846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-07,002807.XSHE,0.4585,94.9154,39.9026,10.6469,0.8846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-08,002807.XSHE,0.9357,97.3046,40.9071,10.9149,0.9069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-09,002807.XSHE,0.7923,97.0874,40.8158,10.8905,0.9048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-12,002807.XSHE,0.6356,97.0874,40.8158,10.8905,0.9048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-13,002807.XSHE,0.4359,95.7842,40.2679,10.7443,0.8927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-14,002807.XSHE,0.4058,96.0014,40.3592,10.7687,0.8947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-15,002807.XSHE,0.4404,95.7842,40.2679,10.7443,0.8927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-16,002807.XSHE,0.5127,95.567,40.1766,10.72,0.8907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-19,002807.XSHE,1.0534,97.5218,40.9984,10.9392,0.9089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-20,002807.XSHE,1.0777,96.653,40.6331,10.8418,0.9008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-21,002807.XSHE,0.6548,96.2186,40.4505,10.793,0.8968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-22,002807.XSHE,0.5086,95.7842,40.2679,10.7443,0.8927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-23,002807.XSHE,0.6762,96.0014,40.3592,10.7687,0.8947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-26,002807.XSHE,0.6957,94.9154,39.9026,10.6469,0.8846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-27,002807.XSHE,1.0351,96.0014,40.3592,10.7687,0.8947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-28,002807.XSHE,0.5118,95.7842,40.2679,10.7443,0.8927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-29,002807.XSHE,0.6659,94.9155,39.9028,10.6469,0.8846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-30,002807.XSHE,1.0384,93.3951,39.2636,10.4763,0.8704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-02,002807.XSHE,0.5289,94.6983,94.6339,10.6225,0.8826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-03,002807.XSHE,0.3747,94.4811,94.4169,10.5982,0.8806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-04,002807.XSHE,0.6773,96.0015,95.9362,10.7687,0.8947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-05,002807.XSHE,1.0243,97.3047,97.2385,10.9149,0.9069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-06,002807.XSHE,0.4333,97.9563,97.8897,10.988,0.9129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-09,002807.XSHE,0.6234,98.6079,98.5408,11.0611,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-10,002807.XSHE,0.4086,98.6079,98.5408,11.0611,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-11,002807.XSHE,0.4591,98.3907,98.3238,11.0367,0.917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-12,002807.XSHE,0.3457,98.6079,98.5408,11.0611,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-16,002807.XSHE,0.3586,98.1735,98.1067,11.0123,0.915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-17,002807.XSHE,0.4727,96.4359,96.3703,10.8174,0.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-18,002807.XSHE,0.3533,95.7843,95.7192,10.7443,0.8927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-19,002807.XSHE,0.2791,96.2187,96.1533,10.7931,0.8968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-20,002807.XSHE,0.3106,96.6531,96.5874,10.8418,0.9008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-23,002807.XSHE,0.3501,95.3499,95.2851,10.6956,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-24,002807.XSHE,0.3236,95.1327,95.1269,10.6712,0.8866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-25,002807.XSHE,0.3005,95.1327,95.1269,10.6712,0.8866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-26,002807.XSHE,0.6498,96.2187,96.2128,10.7931,0.8968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-27,002807.XSHE,0.4135,95.3499,95.3441,10.6956,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-30,002807.XSHE,0.3195,94.0468,94.041,10.5494,0.8765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-08,002807.XSHE,0.3408,95.1327,95.1269,10.6712,0.8866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-09,002807.XSHE,0.7702,96.8703,96.2303,10.8662,0.9028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-10,002807.XSHE,0.4951,97.0875,96.4461,10.8905,0.9049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,002807.XSHE,0.6781,98.3907,97.7407,11.0367,0.917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,002807.XSHE,1.6533,100.9971,100.3298,11.3291,0.9413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,002807.XSHE,0.8224,100.7799,100.1141,11.3047,0.9393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,002807.XSHE,0.779,98.8251,98.1722,11.0854,0.921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,002807.XSHE,0.4132,98.6079,97.9564,11.0611,0.919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,002807.XSHE,0.4786,96.4359,95.7988,10.8174,0.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,002807.XSHE,0.3952,96.6531,96.0146,10.8418,0.9008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,002807.XSHE,0.245,97.0875,96.4461,10.8905,0.9049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,002807.XSHE,0.5728,98.1735,97.5249,11.0123,0.915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,002807.XSHE,1.2398,100.3455,99.6825,11.256,0.9352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,002807.XSHE,0.7343,99.4767,98.8195,11.1585,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,002807.XSHE,0.8023,98.3907,97.7407,11.0367,0.917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,002807.XSHE,0.6669,97.3047,96.6618,10.1973,0.8865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,002807.XSHE,0.5352,96.8703,96.2303,10.1518,0.8826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,002807.XSHE,0.5832,95.5671,94.9357,10.0153,0.8707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,002807.XSHE,0.7032,96.6531,96.0146,10.1291,0.8806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,002807.XSHE,0.5922,96.6531,96.0146,10.1291,0.8806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,002807.XSHE,0.6808,98.1735,97.5249,10.2884,0.8944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,002807.XSHE,0.5338,97.9563,97.3091,10.2656,0.8925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,002807.XSHE,0.4525,98.8251,98.1722,10.3567,0.9004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,002807.XSHE,0.504,97.5219,96.8776,10.2201,0.8885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,002807.XSHE,0.4756,95.3499,94.72,9.9925,0.8687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,002807.XSHE,0.3462,96.2187,95.583,10.0835,0.8766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,002807.XSHE,0.2583,95.5671,94.9357,10.0153,0.8707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,002807.XSHE,0.2868,95.5671,94.9357,10.0153,0.8707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,002807.XSHE,0.3118,94.6983,94.0727,9.9242,0.8628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,002807.XSHE,0.2819,95.1327,94.5042,9.9697,0.8667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,002807.XSHE,0.2662,95.5671,94.9357,10.0153,0.8707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,002807.XSHE,0.2572,94.4812,93.8569,9.9014,0.8608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,002807.XSHE,0.1792,94.4812,93.8569,9.9014,0.8608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,002807.XSHE,0.2728,94.264,93.6412,9.8787,0.8588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,002807.XSHE,0.3023,95.1327,94.5042,9.9697,0.8667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,002807.XSHE,0.2235,94.9155,94.2885,9.947,0.8648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,002807.XSHE,0.2097,94.4812,93.8569,9.9014,0.8608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,002807.XSHE,0.2832,93.8296,93.2096,9.8332,0.8549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,002807.XSHE,0.2275,94.264,93.6412,9.8787,0.8588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
