code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002142.XSHE,cash_flow,2017-03-31,2017q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-03-31,2017q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-03-31,2017q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,11766393000.0,11766392832.0,11766393000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,,0.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,0.0,,0.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-03-31,2017q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,2356569000.0,2356569088.0,2356569000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,496039000.0,496039008.0,496039000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,37055309000.0,37055307776.0,37055309000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,25336656000.0,25336655872.0,25336656000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,11718653000.0,11718652928.0,11718653000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,77367787000.0,77367787520.0,77367787000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,4621515000.0,4621514752.0,4621515000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,172119000.0,172119008.0,172119000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,119836036000.0,119836033024.0,119836036000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,81989302000.0,81989304320.0,81989302000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,120008289000.0,120008286208.0,120008289000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-38018987000.0,-38018985984.0,-38018987000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,25098998000.0,199998000.0,25098998000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,0.0,24899000320.0,0.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,25098998000.0,25098997760.0,25098998000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,0.0,,0.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,0.0,,0.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,0.0,,0.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,25098998000.0,25098997760.0,25098998000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-39100000.0,-39100000.0,-39100000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-1240436000.0,-1240435968.0,-1240436000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,51735868000.0,51735867392.0,51735868000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-03-31,2017q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,50495432000.0,50495430656.0,50495432000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,31404849000.0,11590173696.0,31404849000.0,19814675000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,-1500000000.0,,1500000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,8958769000.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,12784458000.0,6577559040.0,12784458000.0,6206899000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-8958769152.0,,8958769000.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,6206899000.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,26746697000.0,14980303872.0,26746697000.0,11766393000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,18351289000.0,537368000.0,18351289000.0,0.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,3372528000.0,1015958976.0,3372528000.0,2356569000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1312456000.0,816417024.0,1312456000.0,496039000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,45450464000.0,8395154944.0,45450464000.0,37055309000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,65671076000.0,40334422016.0,65671076000.0,25336656000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-20220612000.0,-31939264512.0,-20220612000.0,11718653000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,179724939000.0,102357155840.0,179724939000.0,77367787000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,8845287000.0,4223771904.0,8845287000.0,4621515000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,283536000.0,111417000.0,283536000.0,172119000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,230028215000.0,110192181248.0,230028215000.0,119836036000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,188652047000.0,106662748160.0,188652047000.0,81989302000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,230311751000.0,110303461376.0,230311751000.0,120008289000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-41659704000.0,-3640717056.0,-41659704000.0,-38018987000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,499986000.0,299988000.0,499986000.0,25098998000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,49860000000.0,24960999424.0,49860000000.0,0.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,50359986000.0,25260988416.0,50359986000.0,25098998000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-06-30,2017q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,752200000.0,752200000.0,752200000.0,0.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,752200000.0,752200000.0,752200000.0,0.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,49607786000.0,24508788736.0,49607786000.0,25098998000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-107628000.0,-68528000.0,-107628000.0,-39100000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-12380158000.0,-11139722240.0,-12380158000.0,-1240436000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,51735868000.0,50495430656.0,51735868000.0,51735868000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-06-30,2017q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,39355710000.0,39355711488.0,39355710000.0,50495432000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,31422744000.0,17895000.0,31422744000.0,31404849000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,0.0,,0.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,19215252000.0,6430794000.0,19215252000.0,12784458000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,0.0,,0.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,1827248000.0,,1827248000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-09-30,2017q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,29188719000.0,2442022000.0,29188719000.0,26746697000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,21456599000.0,-537368000.0,21456599000.0,18351289000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,4226730000.0,854202000.0,4226730000.0,3372528000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1948568000.0,636112000.0,1948568000.0,1312456000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,69469130000.0,24018666000.0,69469130000.0,45450464000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,88931053000.0,23259977000.0,88931053000.0,65671076000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-19461923000.0,758689000.0,-19461923000.0,-20220612000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,264144139000.0,84419200000.0,264144139000.0,179724939000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,12914882000.0,4069595000.0,12914882000.0,8845287000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,908629000.0,625093000.0,908629000.0,283536000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,318331059000.0,88302844000.0,318331059000.0,230028215000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,277059021000.0,88406974000.0,277059021000.0,188652047000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,319600004000.0,89288253000.0,319600004000.0,230311751000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-42540983000.0,-881279000.0,-42540983000.0,-41659704000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,-499986000.0,0.0,499986000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,50540000000.0,680000000.0,50540000000.0,49860000000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,50540000000.0,180014000.0,50540000000.0,50359986000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,0.0,,0.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-09-30,2017q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2515828000.0,1763628000.0,2515828000.0,752200000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,2515828000.0,1763628000.0,2515828000.0,752200000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,48024172000.0,-1583614000.0,48024172000.0,49607786000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-193617000.0,-85989000.0,-193617000.0,-107628000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-14172351000.0,-1792193000.0,-14172351000.0,-12380158000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,51735868000.0,39355710000.0,51735868000.0,51735868000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-09-30,2017q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,37563517000.0,37563517000.0,37563517000.0,39355710000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,53376188000.0,21953444000.0,53376188000.0,31422744000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,29961600000.0,,29961600000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-12-31,2017q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,27080750000.0,7865498000.0,27080750000.0,19215252000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,29961600000.0,29961600000.0,29961600000.0,0.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,844960000.0,,844960000.0,1827248000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,45193558000.0,16004839000.0,45193558000.0,29188719000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,23500000000.0,,23500000000.0,21456599000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,5321913000.0,1095183000.0,5321913000.0,4226730000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,3338616000.0,1390048000.0,3338616000.0,1948568000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,118881746000.0,49412616000.0,118881746000.0,69469130000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,100880767000.0,11949714000.0,100880767000.0,88931053000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,18000979000.0,37462902000.0,18000979000.0,-19461923000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,3195637198000.0,2931493059000.0,3195637198000.0,264144139000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,21433806000.0,8518924000.0,21433806000.0,12914882000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,998170000.0,89541000.0,998170000.0,908629000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,3296144269000.0,2977813210000.0,3296144269000.0,318331059000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,cash_flow,2017-12-31,2017q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
