day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-08-19,601658.XSHG,1.7312,4148.8774,185.0342,6.6375,0.7945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-20,601658.XSHG,1.5244,4087.9924,182.3188,6.5401,0.7829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-21,601658.XSHG,0.8496,4105.3881,183.0946,6.5679,0.7862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-24,601658.XSHG,1.3418,4079.2946,181.9309,6.5261,0.7812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-25,601658.XSHG,1.048,4070.5967,181.543,6.5122,0.7795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-26,601658.XSHG,1.5161,4027.1074,179.6034,6.4427,0.7712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-27,601658.XSHG,0.7952,4035.8053,179.9913,6.4566,0.7729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-28,601658.XSHG,1.3936,4070.5967,181.543,6.5122,0.7795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-31,601658.XSHG,2.7299,4018.4096,179.2155,7.024,0.7836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-01,601658.XSHG,1.1864,4027.1074,179.6034,7.0392,0.7853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-02,601658.XSHG,1.2421,4009.7117,178.8276,7.0088,0.7819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-03,601658.XSHG,0.9867,4018.4096,179.2155,7.024,0.7836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-04,601658.XSHG,1.1382,3983.6181,177.6638,6.9632,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-07,601658.XSHG,0.9546,3974.9203,177.2759,6.9479,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-08,601658.XSHG,1.2497,4009.7117,178.8276,7.0088,0.7819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-09,601658.XSHG,1.2399,3992.316,178.0518,6.9784,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-10,601658.XSHG,1.1187,3974.9203,177.2759,6.9479,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-11,601658.XSHG,0.7999,3983.6181,177.6638,6.9632,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-14,601658.XSHG,0.7163,3992.316,178.0518,6.9784,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-15,601658.XSHG,0.5729,3983.6181,177.6638,6.9632,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-16,601658.XSHG,0.7627,3983.6181,177.6638,6.9632,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-17,601658.XSHG,0.6007,3974.9203,177.2759,6.9479,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-18,601658.XSHG,1.3084,4018.4096,179.2155,7.024,0.7836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-21,601658.XSHG,0.7698,4001.0139,178.4397,6.9936,0.7802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-22,601658.XSHG,1.0595,3974.9203,177.2759,6.9479,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-23,601658.XSHG,0.9612,3966.2224,176.888,6.9327,0.7734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-24,601658.XSHG,1.2887,3905.3374,174.1726,6.8263,0.7615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-25,601658.XSHG,0.5684,3905.3374,174.1726,6.8263,0.7615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-28,601658.XSHG,0.6624,3914.0353,174.5605,6.8415,0.7632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-29,601658.XSHG,0.8039,3940.1289,175.7243,6.8871,0.7683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-30,601658.XSHG,0.5524,3922.7332,174.9485,6.8567,0.7649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-09,601658.XSHG,0.6249,3931.431,175.3364,6.8719,0.7666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-12,601658.XSHG,1.0156,3974.9203,177.2759,6.9479,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-13,601658.XSHG,1.6868,3992.316,178.0518,6.9784,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-14,601658.XSHG,1.0268,4001.0139,178.4397,6.9936,0.7802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-15,601658.XSHG,1.1054,4018.4096,179.2155,7.024,0.7836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-16,601658.XSHG,2.6781,4079.2946,181.9309,7.1304,0.7954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-19,601658.XSHG,3.0715,4061.8989,181.1551,7.1,0.7921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-20,601658.XSHG,1.4643,4035.8053,179.9913,7.0544,0.787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-21,601658.XSHG,1.5659,4061.8989,181.1551,7.1,0.7921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-22,601658.XSHG,0.8289,4053.201,180.7671,7.0848,0.7904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-23,601658.XSHG,1.1816,4061.8989,181.1551,7.1,0.7921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-26,601658.XSHG,0.989,4035.8053,179.9913,7.0544,0.787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-27,601658.XSHG,0.9561,4001.0139,178.4397,6.9936,0.7802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-28,601658.XSHG,0.8757,3957.5246,176.5001,6.9175,0.7717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-29,601658.XSHG,0.6141,3931.431,175.3364,6.8719,0.7666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-30,601658.XSHG,2.8466,4001.0139,178.4397,6.7256,0.7559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-02,601658.XSHG,2.1893,4079.2946,181.9309,6.8572,0.7707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-03,601658.XSHG,1.5871,4061.8989,181.1551,6.828,0.7674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-04,601658.XSHG,1.3533,4096.6903,182.7067,6.8865,0.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-05,601658.XSHG,1.6117,4096.6903,182.7067,6.8865,0.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-06,601658.XSHG,2.1496,4157.5753,185.4221,6.9888,0.7855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-09,601658.XSHG,1.7869,4140.1796,184.6463,6.9596,0.7822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-10,601658.XSHG,2.3402,4157.5753,185.4221,6.9888,0.7855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-11,601658.XSHG,2.1303,4201.0646,187.3617,7.0619,0.7937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-12,601658.XSHG,1.1294,4183.6688,186.5858,7.0327,0.7904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-13,601658.XSHG,2.1903,4079.2946,181.9309,6.8572,0.7707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-16,601658.XSHG,1.7165,4096.6903,182.7067,6.8865,0.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-17,601658.XSHG,1.4041,4096.6903,182.7067,6.8865,0.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-18,601658.XSHG,2.4908,4166.2731,185.81,7.0034,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-19,601658.XSHG,1.0977,4174.971,186.1979,7.0181,0.7887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-20,601658.XSHG,1.0166,4131.4817,184.2584,6.945,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-23,601658.XSHG,2.1919,4201.0646,187.3617,7.0619,0.7937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-24,601658.XSHG,2.7131,4261.9495,190.077,7.1643,0.8052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-25,601658.XSHG,4.2777,4348.9281,193.9562,7.3105,0.8216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-26,601658.XSHG,2.5903,4383.7195,195.5078,7.369,0.8282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-27,601658.XSHG,4.1707,4505.4895,200.9386,7.5737,0.8512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-30,601658.XSHG,9.9443,4548.9788,202.8781,7.6468,0.8594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-01,601658.XSHG,6.6445,4575.0724,204.0419,7.6906,0.8643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-02,601658.XSHG,3.9201,4435.9067,197.8353,7.4567,0.838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-03,601658.XSHG,2.2784,4453.3024,198.6111,7.4859,0.8413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-04,601658.XSHG,2.1921,4348.9281,193.9562,7.3105,0.8216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-07,601658.XSHG,3.1584,4270.6474,190.4649,7.1789,0.8068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-08,601658.XSHG,2.5546,4218.4603,188.1375,7.0912,0.797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-09,601658.XSHG,1.8161,4235.856,188.9133,7.1204,0.8002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-10,601658.XSHG,0.5412,4218.4603,546.8114,7.0912,0.797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-11,601658.XSHG,0.873,4279.3453,554.7035,7.1935,0.8085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-14,601658.XSHG,0.7701,4218.4603,546.8114,7.0912,0.797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-15,601658.XSHG,0.3562,4166.2731,540.0467,7.0034,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-16,601658.XSHG,0.3702,4183.6688,542.3016,7.0327,0.7904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-17,601658.XSHG,0.3144,4235.856,549.0663,7.1204,0.8002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-18,601658.XSHG,0.317,4201.0646,544.5565,7.0619,0.7937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-21,601658.XSHG,0.3399,4209.7624,545.6839,7.0765,0.7953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-22,601658.XSHG,0.3163,4148.8774,537.7918,6.9742,0.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-23,601658.XSHG,0.4345,4105.3881,532.1546,6.9011,0.7756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-24,601658.XSHG,0.2294,4105.3881,532.1546,6.9011,0.7756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-25,601658.XSHG,0.2543,4105.3881,532.1546,6.9011,0.7756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-28,601658.XSHG,0.4109,4131.4817,535.5369,6.945,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-29,601658.XSHG,0.3195,4114.086,533.282,6.9157,0.7772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-30,601658.XSHG,0.3028,4131.4817,535.5369,6.945,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-31,601658.XSHG,0.6303,4157.5753,538.9193,6.9888,0.7855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-04,601658.XSHG,1.4091,4070.5967,527.6448,6.8426,0.769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-05,601658.XSHG,0.6459,4070.5967,527.6448,6.8426,0.769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-06,601658.XSHG,0.4869,4096.6903,531.0271,6.8865,0.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-07,601658.XSHG,0.4838,4096.6903,531.0271,6.8865,0.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-08,601658.XSHG,0.5036,4166.2731,540.0467,7.0034,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-11,601658.XSHG,1.3627,4235.856,549.0663,7.1204,0.8002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-12,601658.XSHG,0.8505,4209.7624,545.6839,7.0765,0.7953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-13,601658.XSHG,0.8792,4261.9495,552.4486,7.1643,0.8052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-14,601658.XSHG,1.5306,4366.3238,565.978,7.3397,0.8249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-15,601658.XSHG,6.4677,4731.6338,613.3307,7.9538,0.8939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-18,601658.XSHG,4.2952,4583.7702,594.1641,7.7052,0.866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-19,601658.XSHG,3.5603,4662.0509,604.3111,7.8368,0.8808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-20,601658.XSHG,1.8338,4662.0509,604.3111,7.8368,0.8808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,601658.XSHG,3.336,4862.1016,630.2424,8.1731,0.9186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,601658.XSHG,2.026,4696.8424,608.8209,7.8953,0.8873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,601658.XSHG,1.8104,4722.9359,612.2033,7.9392,0.8923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,601658.XSHG,1.9881,4766.4252,617.8405,8.0123,0.9005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,601658.XSHG,2.4882,4836.0081,626.8601,8.1292,0.9136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,601658.XSHG,1.5156,4662.0509,604.3111,7.8368,0.8808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,601658.XSHG,1.9664,4766.4252,617.8405,8.0123,0.9005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,601658.XSHG,2.479,4870.7995,631.3698,8.1877,0.9202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,601658.XSHG,1.5283,4766.4252,617.8405,8.0123,0.9005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,601658.XSHG,1.9776,4844.7059,627.9875,8.1439,0.9153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,601658.XSHG,3.0805,5027.3609,651.6639,8.4509,0.9498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,601658.XSHG,3.7103,5305.6923,687.7421,8.9188,1.0024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,601658.XSHG,3.0456,5392.6709,699.0166,9.065,1.0188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,601658.XSHG,2.0407,5453.5558,706.9087,9.1673,1.0303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,601658.XSHG,2.3058,5375.2751,696.7617,9.0357,1.0155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,601658.XSHG,2.0592,5427.4623,703.5264,9.1235,1.0254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,601658.XSHG,1.9567,5314.3902,688.8696,8.9334,1.004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,601658.XSHG,1.7503,5236.1094,678.7226,8.8018,0.9892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,601658.XSHG,2.0254,5296.9944,686.6147,8.9042,1.0007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,601658.XSHG,1.7009,5157.8287,668.5756,8.6702,0.9744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,601658.XSHG,2.3405,5392.6709,699.0166,9.065,1.0188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,601658.XSHG,2.1454,5323.088,689.997,8.948,1.0056,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-01,601658.XSHG,1.0183,5236.1094,678.7226,8.8018,0.9892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-02,601658.XSHG,1.4677,5140.433,666.3207,8.641,0.9711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-03,601658.XSHG,1.9153,5349.1816,693.3794,8.9919,1.0106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-04,601658.XSHG,1.4661,5314.3902,688.8696,8.9334,1.004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-05,601658.XSHG,1.6927,5357.8794,694.5068,9.0065,1.0122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-08,601658.XSHG,2.2549,5296.9944,686.6147,8.9042,1.0007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-09,601658.XSHG,2.1176,5131.7352,665.1932,8.6264,0.9695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-10,601658.XSHG,1.5162,4992.5695,647.1541,8.3924,0.9432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-11,601658.XSHG,1.3195,5131.7352,665.1932,8.6264,0.9695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-12,601658.XSHG,1.3468,5166.5266,669.703,8.6848,0.9761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-15,601658.XSHG,0.9444,5175.2245,670.8305,8.6995,0.9777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-16,601658.XSHG,1.5036,5340.4837,692.2519,8.9773,1.0089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-17,601658.XSHG,1.1906,5227.4116,677.5951,8.7872,0.9876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-18,601658.XSHG,1.3121,5166.5266,669.703,8.6848,0.9761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-19,601658.XSHG,1.0148,5079.548,658.4285,8.5386,0.9596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-22,601658.XSHG,0.9085,5149.1309,667.4481,8.6556,0.9728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-23,601658.XSHG,0.5721,5114.3395,662.9383,8.5971,0.9662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-24,601658.XSHG,0.8052,5018.663,650.5364,8.4363,0.9481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-25,601658.XSHG,0.6992,4931.6845,639.262,8.2901,0.9317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-26,601658.XSHG,0.5786,4992.5695,647.1541,8.3924,0.9432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-29,601658.XSHG,0.7691,5404.4621,659.556,9.0848,1.021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-30,601658.XSHG,0.9611,5422.9389,661.8109,8.4471,0.997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-31,601658.XSHG,0.9728,5422.9389,661.8109,8.4471,0.997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-01,601658.XSHG,0.8029,5321.3165,649.409,8.2888,0.9783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-02,601658.XSHG,1.024,5238.171,639.262,8.1593,0.963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-06,601658.XSHG,0.6822,5312.0781,648.2815,8.2744,0.9766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
