day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-07-07,600926.XSHG,1.9612,540.1368,54.0147,13.1253,1.3594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,600926.XSHG,2.0547,535.7395,53.575,13.0185,1.3484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,600926.XSHG,4.9863,540.5033,54.0514,13.1342,1.3604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,600926.XSHG,6.0581,546.7328,54.6743,13.2856,1.376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,600926.XSHG,5.1103,553.3288,55.334,13.4459,1.3926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,600926.XSHG,4.4265,550.0308,55.0041,13.3658,1.3843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,600926.XSHG,12.7934,561.3905,56.1401,13.6418,1.4129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,600926.XSHG,5.5251,559.5583,55.9569,13.5973,1.4083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,600926.XSHG,9.2592,572.3838,57.2395,13.9089,1.4406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,600926.XSHG,5.7087,567.62,56.7631,13.7932,1.4286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,600926.XSHG,4.4832,559.1918,55.9203,13.5884,1.4074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,600926.XSHG,4.1489,564.322,56.4333,13.713,1.4203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,600926.XSHG,3.9136,553.3288,55.334,13.4459,1.3926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,600926.XSHG,3.5122,548.9314,54.8942,13.339,1.3816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,600926.XSHG,3.532,549.2979,54.9309,13.348,1.3825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,600926.XSHG,2.1302,545.6335,54.5644,13.2589,1.3733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,600926.XSHG,2.7091,544.1677,54.4178,13.2233,1.3696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,600926.XSHG,5.6232,554.4281,55.4439,13.4726,1.3954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,600926.XSHG,4.319,553.3288,55.334,13.4459,1.3926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,600926.XSHG,2.8457,546.3663,54.6377,13.2767,1.3751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,600926.XSHG,2.674,541.969,54.198,13.1699,1.364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,600926.XSHG,1.734,544.5341,54.4545,13.2322,1.3705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,600926.XSHG,1.6026,542.7019,54.2712,13.1877,1.3659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,600926.XSHG,2.6857,537.2053,53.7216,13.0541,1.3521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,600926.XSHG,2.3638,538.671,53.8682,13.0897,1.3557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,600926.XSHG,3.9028,528.4106,52.8421,12.8404,1.3299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,600926.XSHG,1.9417,529.8764,52.9887,12.876,1.3336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,600926.XSHG,2.0384,533.1744,53.3185,12.9562,1.3419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,600926.XSHG,1.8431,531.3422,53.1352,12.9116,1.3373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,600926.XSHG,2.1448,535.0066,53.5017,13.0007,1.3465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,600926.XSHG,2.5297,535.3731,53.5383,13.0096,1.3474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,600926.XSHG,1.5426,535.7395,53.575,13.0185,1.3484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,600926.XSHG,1.4943,533.5408,53.3551,12.9651,1.3428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,600926.XSHG,2.8438,537.9382,53.7949,13.0719,1.3539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,600926.XSHG,2.0914,531.3422,53.1352,12.9116,1.3373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,600926.XSHG,2.723,537.5717,53.7582,13.063,1.353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,600926.XSHG,8.1426,552.9623,55.2973,13.1489,1.3767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,600926.XSHG,3.6762,546.3663,54.6377,12.992,1.3602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,600926.XSHG,2.7124,544.5341,54.4545,12.9485,1.3557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,600926.XSHG,2.615,547.8321,54.7843,13.0269,1.3639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,600926.XSHG,2.426,545.6335,54.5644,12.9746,1.3584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,600926.XSHG,2.6104,541.969,54.198,12.8875,1.3493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,600926.XSHG,2.2142,541.969,54.198,12.8875,1.3493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,600926.XSHG,2.2747,543.0684,54.3079,12.9136,1.352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,600926.XSHG,1.4917,539.0375,53.9048,12.8178,1.342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,600926.XSHG,1.3217,538.3046,53.8315,12.8003,1.3402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,600926.XSHG,1.5144,539.0375,53.9048,12.8178,1.342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,600926.XSHG,2.3339,535.3731,53.5383,12.7306,1.3329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,600926.XSHG,2.7969,533.9073,53.3918,12.6958,1.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,600926.XSHG,2.4612,530.9757,53.0986,12.6261,1.3219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,600926.XSHG,1.3831,532.4415,53.2452,12.6609,1.3256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,600926.XSHG,1.4765,533.1744,53.3185,12.6783,1.3274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,600926.XSHG,2.1057,534.6402,53.4651,12.7132,1.331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,600926.XSHG,1.5008,533.9073,53.3918,12.6958,1.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,600926.XSHG,1.5966,532.0751,53.2085,12.6522,1.3247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,600926.XSHG,1.5505,530.6093,53.062,12.6174,1.321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,600926.XSHG,2.6147,521.8147,52.1825,12.4082,1.2991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,600926.XSHG,1.9084,518.5167,51.8527,12.3298,1.2909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,600926.XSHG,1.842,517.0509,51.7061,12.2949,1.2873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,600926.XSHG,1.4793,513.02,51.303,12.1991,1.2772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,600926.XSHG,2.2922,510.4549,51.0465,12.1381,1.2708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,600926.XSHG,2.757,512.6536,51.2664,12.1904,1.2763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,600926.XSHG,2.4603,511.9207,51.1931,12.173,1.2745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,600926.XSHG,1.1954,511.1878,51.1198,12.1555,1.2727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,600926.XSHG,1.228,508.2563,50.8266,12.0858,1.2654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,600926.XSHG,1.1945,510.8214,51.0831,12.1468,1.2717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,600926.XSHG,2.0035,511.1878,51.1198,12.1555,1.2727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,600926.XSHG,1.0124,509.3556,50.9365,12.112,1.2681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,600926.XSHG,1.453,504.5919,50.4602,11.9987,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,600926.XSHG,3.136,489.9341,48.9944,11.6501,1.2197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,600926.XSHG,1.0772,490.3006,49.031,11.6589,1.2207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,600926.XSHG,2.0778,484.8039,48.4813,11.5281,1.207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,600926.XSHG,3.141,475.2764,47.5286,11.3016,1.1833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,600926.XSHG,2.2873,478.208,47.8217,11.3713,1.1906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,600926.XSHG,2.1986,476.0093,47.6019,11.319,1.1851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,600926.XSHG,1.6669,479.6737,191.8545,11.4062,1.1942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,600926.XSHG,1.0158,470.1462,188.0438,10.8582,1.1394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,600926.XSHG,0.552,471.2456,188.4835,10.8836,1.1421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,600926.XSHG,0.643,474.91,189.9492,10.9683,1.1509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,600926.XSHG,0.813,478.9409,191.5614,11.0614,1.1607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,600926.XSHG,0.5929,473.8107,189.5095,10.9429,1.1483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,600926.XSHG,0.3706,473.8107,189.5095,10.9429,1.1483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,600926.XSHG,0.9839,480.0402,192.0011,11.0867,1.1634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,600926.XSHG,0.7703,478.9409,191.5614,11.0614,1.1607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,600926.XSHG,0.4095,479.3073,191.708,11.0698,1.1616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,600926.XSHG,0.51,474.1771,189.6561,10.9513,1.1492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,600926.XSHG,1.7985,481.8724,192.7339,11.1291,1.1678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,600926.XSHG,0.86,474.91,189.9492,10.9683,1.1509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,600926.XSHG,0.4477,473.4442,189.3629,10.9344,1.1474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,600926.XSHG,1.6545,451.4576,180.569,10.4266,1.0941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,600926.XSHG,0.8529,449.6254,179.8362,10.3843,1.0897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,600926.XSHG,0.7973,447.0603,178.8102,10.3251,1.0835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,600926.XSHG,1.2659,449.6254,179.8362,10.3843,1.0897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,600926.XSHG,1.2926,450.3583,180.1293,10.4012,1.0914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,600926.XSHG,1.1701,435.7006,174.2667,10.0627,1.0559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,600926.XSHG,0.5677,435.3342,174.1201,10.0542,1.055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,600926.XSHG,0.7303,425.8066,170.3094,9.8342,1.0319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,600926.XSHG,0.6112,433.1355,173.2407,10.0035,1.0497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,600926.XSHG,1.1422,438.9986,175.5858,10.1389,1.0639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,600926.XSHG,1.149,441.1972,176.4651,10.1896,1.0692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,600926.XSHG,0.7001,438.2657,175.2926,10.1219,1.0621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,600926.XSHG,0.447,433.1355,173.2407,10.0035,1.0497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,600926.XSHG,0.709,432.0362,172.801,9.9781,1.047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,600926.XSHG,0.5797,429.4711,171.775,9.9188,1.0408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,600926.XSHG,0.4836,430.204,172.0682,9.9358,1.0426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,600926.XSHG,0.6017,432.0362,172.801,9.9781,1.047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,600926.XSHG,1.0009,432.4026,172.9476,9.9865,1.0479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,600926.XSHG,0.698,426.1731,170.456,9.8427,1.0328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,600926.XSHG,0.6222,425.0738,170.0163,9.8173,1.0302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,600926.XSHG,0.534,424.7073,169.8697,9.8088,1.0293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,600926.XSHG,0.4934,419.9435,167.9643,9.6988,1.0177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,600926.XSHG,0.4161,418.1113,167.2315,9.6565,1.0133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,600926.XSHG,1.2481,419.5771,167.8178,9.6903,1.0168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,600926.XSHG,0.874,411.5154,164.5933,9.5041,0.9973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,600926.XSHG,0.8715,410.7825,164.3002,9.4872,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,600926.XSHG,0.6463,406.3852,162.5414,9.3856,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,600926.XSHG,0.9223,410.0496,164.0071,9.4703,0.9938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,600926.XSHG,2.2881,425.8066,170.3094,9.8342,1.0319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,600926.XSHG,2.1165,427.6389,171.0422,9.8765,1.0364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,600926.XSHG,1.6489,428.7382,171.4819,9.9019,1.0391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,600926.XSHG,1.0709,422.5086,168.9903,9.758,1.024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,600926.XSHG,1.2564,426.906,170.7491,9.8596,1.0346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,600926.XSHG,1.6699,429.4711,171.775,9.9188,1.0408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,600926.XSHG,2.6791,437.5328,174.9995,10.105,1.0604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,600926.XSHG,1.4608,435.3342,174.1201,10.0542,1.055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,600926.XSHG,1.1926,435.3342,174.1201,10.0542,1.055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,600926.XSHG,0.8228,434.2348,173.6804,10.0288,1.0524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,600926.XSHG,1.6376,433.8684,173.5338,10.0204,1.0515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,600926.XSHG,1.0202,429.8375,171.9216,9.9273,1.0417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,600926.XSHG,0.6381,427.6389,171.0422,9.8765,1.0364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,600926.XSHG,1.3776,428.3717,171.3353,9.8934,1.0382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,600926.XSHG,1.8355,438.2657,175.2926,10.1219,1.0621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,600926.XSHG,3.7581,448.5261,179.3965,9.8426,1.0713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,600926.XSHG,2.9386,455.855,182.3278,10.0034,1.0888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,600926.XSHG,6.5484,472.7113,189.0698,10.3733,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,600926.XSHG,3.2783,461.718,184.6728,10.1321,1.1028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,600926.XSHG,3.6672,473.8107,189.5095,10.3974,1.1317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,600926.XSHG,3.0728,473.8107,189.5095,10.3974,1.1317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,600926.XSHG,2.5383,462.8174,185.1125,10.1562,1.1054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,600926.XSHG,1.8316,466.8482,186.7247,10.2446,1.115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,600926.XSHG,2.8717,468.314,187.311,10.2768,1.1185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,600926.XSHG,1.8061,458.7865,183.5003,10.0677,1.0958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,600926.XSHG,1.5601,458.7865,183.5003,10.0677,1.0958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,600926.XSHG,2.1917,445.2281,178.0774,9.7702,1.0634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,600926.XSHG,1.3583,452.1905,180.8621,9.923,1.08,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,600926.XSHG,3.4362,474.5435,189.8026,10.4135,1.1334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,600926.XSHG,3.3782,456.9543,182.7675,10.0275,1.0914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,600926.XSHG,3.3769,461.718,184.6728,10.1321,1.1028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,600926.XSHG,2.2345,447.0603,178.8102,9.8104,1.0678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,600926.XSHG,2.5172,416.6456,166.6452,9.143,0.9951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,600926.XSHG,1.1024,419.5771,167.8178,9.2073,1.0021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,600926.XSHG,1.3947,426.906,170.7491,9.3681,1.0196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
