day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-09,601939.XSHG,0.2599,10375.4556,398.1368,4.5989,0.9118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601939.XSHG,0.2833,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601939.XSHG,0.4248,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601939.XSHG,0.295,10325.4534,396.2181,4.5767,0.9074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601939.XSHG,0.3768,10300.4523,395.2587,4.5656,0.9052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601939.XSHG,0.5621,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601939.XSHG,0.3721,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601939.XSHG,0.4773,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601939.XSHG,0.3374,10300.4523,395.2587,4.5656,0.9052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601939.XSHG,0.3685,10125.4446,388.5431,4.4881,0.8898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601939.XSHG,0.3365,10125.4446,388.5431,4.4881,0.8898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601939.XSHG,0.6104,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601939.XSHG,0.4509,10250.4501,393.34,4.5435,0.9008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601939.XSHG,0.2476,10275.4512,394.2993,4.5546,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601939.XSHG,0.5062,10200.4479,391.4212,4.5213,0.8964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601939.XSHG,0.5383,10175.4468,390.4619,4.5102,0.8942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601939.XSHG,0.5038,10225.449,392.3806,4.5324,0.8986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601939.XSHG,0.3563,10225.449,392.3806,4.5324,0.8986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601939.XSHG,0.3678,10175.4468,390.4619,4.5102,0.8942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601939.XSHG,0.4244,10100.4435,387.5838,4.477,0.8876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601939.XSHG,0.3563,10150.4457,389.5025,4.4992,0.892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601939.XSHG,0.2926,10150.4457,389.5025,4.4992,0.892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601939.XSHG,0.5415,10200.4479,391.4212,4.5213,0.8964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601939.XSHG,0.3778,10200.4479,391.4212,4.5213,0.8964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601939.XSHG,0.2599,10225.449,392.3806,4.5324,0.8986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601939.XSHG,0.2655,10150.4457,389.5025,4.4992,0.892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601939.XSHG,0.2905,10150.4457,389.5025,4.4992,0.892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601939.XSHG,0.3366,10150.4457,389.5025,4.4992,0.892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601939.XSHG,0.3268,10125.4446,388.5431,4.4318,0.8453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601939.XSHG,0.415,9975.438,382.7869,4.3661,0.8328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601939.XSHG,0.4162,10100.4435,387.5838,4.4208,0.8432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601939.XSHG,0.6131,10175.4468,390.4619,4.4537,0.8495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601939.XSHG,0.9116,10225.449,392.3806,4.4756,0.8537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601939.XSHG,2.0472,10450.4589,401.0149,4.574,0.8725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601939.XSHG,0.9504,10350.4545,397.1774,4.5303,0.8641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601939.XSHG,0.7777,10400.4567,399.0962,4.5522,0.8683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601939.XSHG,0.6652,10325.4534,396.2181,4.5193,0.862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601939.XSHG,0.3278,10325.4534,396.2181,4.5193,0.862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601939.XSHG,0.8196,10350.4545,397.1774,4.5303,0.8641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601939.XSHG,1.7068,10500.4611,402.9336,4.5959,0.8766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601939.XSHG,5.1645,10850.4764,416.3647,4.7491,0.9058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601939.XSHG,1.6219,10775.4731,413.4866,4.7163,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601939.XSHG,1.4947,10750.472,412.5273,4.7054,0.8975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601939.XSHG,1.1949,10925.4797,419.2428,4.782,0.9121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601939.XSHG,1.3513,10725.4709,411.5679,4.6944,0.8954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601939.XSHG,1.2231,10500.4611,402.9336,4.5959,0.8766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601939.XSHG,0.6911,10475.46,401.9743,4.585,0.8745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601939.XSHG,0.8412,10425.4578,400.0555,4.5631,0.8704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601939.XSHG,0.9174,10550.4632,404.8524,4.6178,0.8808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601939.XSHG,1.7719,10600.4654,406.7711,4.6397,0.885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601939.XSHG,1.1934,10700.4698,410.6085,4.6835,0.8933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601939.XSHG,1.7114,10875.4775,417.3241,4.7601,0.9079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601939.XSHG,1.9906,10975.4819,421.1616,4.8038,0.9163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601939.XSHG,5.9253,11750.5159,450.9019,5.1431,0.981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601939.XSHG,5.1619,11975.5258,459.5362,5.2415,0.9998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601939.XSHG,4.4061,12675.5566,486.3984,5.5479,1.0582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601939.XSHG,5.1035,12350.5423,473.9267,5.4057,1.0311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601939.XSHG,3.9576,12950.5686,496.9515,5.6683,1.0812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601939.XSHG,10.1764,14250.6257,546.8385,6.2373,1.1897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601939.XSHG,10.6865,15275.6707,586.1725,6.686,1.2753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601939.XSHG,10.3599,13800.606,529.5699,6.0404,1.1521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601939.XSHG,6.4619,14100.6191,541.0823,6.1717,1.1772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601939.XSHG,3.9283,13650.5994,523.8137,5.9747,1.1396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601939.XSHG,3.1353,13600.5972,521.895,5.9528,1.1354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601939.XSHG,2.687,13250.5818,508.4639,5.7996,1.1062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601939.XSHG,4.721,14100.6191,541.0823,6.1717,1.1772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601939.XSHG,7.9286,14850.6521,569.8633,6.5,1.2398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601939.XSHG,4.5957,14400.6323,552.5947,6.303,1.2022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601939.XSHG,7.1645,15225.6685,584.2537,6.6641,1.2711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601939.XSHG,11.2513,16475.7234,632.222,7.2112,1.3755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601939.XSHG,6.0065,15650.6872,600.563,6.8501,1.3066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601939.XSHG,4.684,14800.6499,567.9445,6.4781,1.2356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601939.XSHG,5.1323,15800.6938,606.3192,6.9158,1.3191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601939.XSHG,5.2362,16200.7113,621.669,7.0909,1.3525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601939.XSHG,5.8274,16050.7048,615.9128,7.0252,1.34,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601939.XSHG,4.5356,16425.7212,630.3033,7.1893,1.3713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601939.XSHG,5.6881,16825.7388,645.6532,7.3644,1.4047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601939.XSHG,5.8416,17300.7596,663.8811,7.5723,1.4444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601939.XSHG,5.6608,17050.7487,654.2874,7.4629,1.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601939.XSHG,4.8018,16575.7278,636.0595,7.255,1.3838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601939.XSHG,4.4534,15875.6971,609.1973,6.9486,1.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601939.XSHG,6.4873,16000.7026,613.9941,7.0033,1.3358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601939.XSHG,3.6761,15625.6861,599.6036,6.8392,1.3045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601939.XSHG,2.0096,15450.6784,592.888,6.7626,1.2899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601939.XSHG,2.7562,15825.6949,607.2785,6.9267,1.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601939.XSHG,2.9954,16375.719,628.3846,7.1675,1.3671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601939.XSHG,4.5567,16600.7289,637.0189,7.2659,1.3859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601939.XSHG,4.6871,14950.6565,573.7007,6.5437,1.2482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601939.XSHG,3.4714,14850.6521,569.8633,6.5,1.2398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601939.XSHG,4.5265,15675.6883,601.5223,6.8611,1.3087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601939.XSHG,3.0021,15500.6806,594.8068,6.7845,1.2941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601939.XSHG,3.5153,15525.6817,595.7661,6.7954,1.2962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601939.XSHG,2.2152,15375.6751,590.0099,6.7298,1.2836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601939.XSHG,2.8549,15050.6608,577.5382,6.5875,1.2565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601939.XSHG,1.5233,14925.6554,572.7414,6.5328,1.2461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601939.XSHG,1.7687,14700.6455,564.1071,6.4343,1.2273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601939.XSHG,1.3296,14625.6422,561.229,6.4015,1.221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601939.XSHG,1.5836,14175.6224,543.9604,6.2045,1.1834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601939.XSHG,1.463,14525.6378,557.3915,6.3577,1.2127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601939.XSHG,1.3188,14300.6279,548.7572,6.2592,1.1939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601939.XSHG,3.2846,14100.6191,541.0823,6.1717,1.1772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601939.XSHG,1.7539,13725.6027,526.6918,6.0075,1.1459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601939.XSHG,1.7315,13800.606,529.5699,6.0404,1.1521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601939.XSHG,1.8524,13950.6125,535.3261,6.106,1.1647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601939.XSHG,0.9587,13900.6103,533.4074,6.0841,1.1605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601939.XSHG,1.1341,13850.6082,531.4886,6.0623,1.1563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601939.XSHG,2.2654,13975.6136,536.2855,6.117,1.1668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601939.XSHG,1.2151,13950.6125,535.3261,6.106,1.1647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601939.XSHG,1.4669,14000.6147,537.2448,6.1279,1.1688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601939.XSHG,1.1513,13850.6082,531.4886,6.0623,1.1563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601939.XSHG,2.1854,14200.6235,544.9198,6.2154,1.1855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601939.XSHG,1.5944,14225.6246,545.8791,6.2264,1.1876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601939.XSHG,2.0456,14325.629,549.7166,6.2702,1.196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601939.XSHG,2.4319,13825.6071,530.5293,6.0513,1.1542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601939.XSHG,1.5876,13750.6038,527.6512,6.0185,1.148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601939.XSHG,2.0242,13375.5873,513.2607,5.8543,1.1167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601939.XSHG,1.39,13475.5917,517.0981,5.8981,1.125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601939.XSHG,4.006,14250.6257,546.8385,6.2373,1.1897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601939.XSHG,2.2231,13925.6114,534.3667,6.0951,1.1626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601939.XSHG,2.047,14100.6191,541.0823,6.1717,1.1772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601939.XSHG,4.3887,14600.6411,560.2696,6.3905,1.2189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601939.XSHG,3.0297,14525.6378,557.3915,6.3577,1.2127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601939.XSHG,2.4148,14675.6444,563.1477,6.4234,1.2252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601939.XSHG,2.9046,14825.651,568.9039,6.489,1.2377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601939.XSHG,3.6985,15275.6707,586.1725,6.686,1.2753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601939.XSHG,2.7128,15100.663,579.4569,6.6094,1.2607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601939.XSHG,3.7846,15275.6707,586.1725,6.686,1.2753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601939.XSHG,3.0425,15450.6784,592.888,6.7626,1.2899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601939.XSHG,3.5946,15350.674,589.0506,6.7188,1.2815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601939.XSHG,3.4409,14950.6565,573.7007,6.5437,1.2482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601939.XSHG,2.5811,14950.6565,573.7007,6.5437,1.2482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601939.XSHG,2.4321,14975.6576,574.6601,6.5547,1.2502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601939.XSHG,4.3797,15475.6795,593.8474,6.7926,1.2458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601939.XSHG,5.0935,15250.6696,585.2131,6.6939,1.2277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601939.XSHG,2.8546,15375.6751,590.0099,6.7487,1.2378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601939.XSHG,2.8079,15275.6707,586.1725,6.7049,1.2297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601939.XSHG,2.3679,15300.6718,587.1318,6.7158,1.2318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601939.XSHG,4.9298,15700.6894,602.4817,6.8914,1.264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601939.XSHG,5.3697,15900.6982,610.1566,6.9792,1.2801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601939.XSHG,6.2749,15950.7004,612.0754,7.0011,1.2841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601939.XSHG,4.677,16225.7124,622.6284,7.1219,1.3062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601939.XSHG,9.5833,17375.7629,666.7592,7.6266,1.3988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601939.XSHG,5.3136,17275.7585,662.9217,7.5827,1.3908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601939.XSHG,6.9805,17600.7728,675.3935,7.7254,1.4169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601939.XSHG,5.028,18000.7904,690.7433,7.901,1.4491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601939.XSHG,6.0274,17975.7893,689.784,7.89,1.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601939.XSHG,7.6145,17100.7509,656.2062,7.5059,1.3767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601939.XSHG,4.5351,17275.7585,662.9217,7.5827,1.3908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601939.XSHG,4.4526,17500.7684,671.556,7.6815,1.4089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601939.XSHG,3.608,17250.7574,661.9624,7.5718,1.3887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
