day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-09-26,002948.XSHE,4.7418,269.2285,26.9233,12.5786,1.2462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-27,002948.XSHE,3.129,264.2678,26.4272,12.3468,1.2232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-30,002948.XSHE,2.0985,258.8562,25.8861,12.094,1.1981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-08,002948.XSHE,1.7371,259.3072,25.9312,12.1151,1.2002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-09,002948.XSHE,3.8147,265.6207,26.5625,12.41,1.2295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-10,002948.XSHE,2.4657,265.6207,26.5625,12.41,1.2295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,002948.XSHE,9.5871,275.5421,27.5547,12.8736,1.2754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,002948.XSHE,14.9609,303.0512,30.3056,14.1588,1.4027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,002948.XSHE,18.6722,298.9924,29.8998,13.9692,1.3839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,002948.XSHE,15.0871,300.3454,30.0351,14.0324,1.3902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,002948.XSHE,9.3868,301.6983,30.1703,14.0956,1.3964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,002948.XSHE,10.5738,286.8163,28.6821,13.4003,1.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,002948.XSHE,6.4308,286.8163,28.6821,13.4003,1.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,002948.XSHE,7.7845,281.4047,28.1409,13.1475,1.3025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,002948.XSHE,5.8837,279.6008,27.9606,13.0632,1.2942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,002948.XSHE,7.2531,281.4047,28.1409,13.1475,1.3025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,002948.XSHE,5.9123,277.7969,27.7802,12.9789,1.2858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,002948.XSHE,4.2302,280.0517,28.0057,13.0843,1.2963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,002948.XSHE,3.8307,274.6401,27.4645,12.8314,1.2712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,002948.XSHE,4.7209,268.7775,26.8782,12.1294,1.2368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,002948.XSHE,2.4223,266.5227,26.6527,12.0277,1.2265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,002948.XSHE,3.0611,271.0324,27.1037,12.2312,1.2472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,002948.XSHE,2.8878,269.6795,26.9684,12.1701,1.241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,002948.XSHE,9.8772,282.7576,28.2762,12.7603,1.3012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,002948.XSHE,5.677,277.7969,27.7802,12.5364,1.2783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,002948.XSHE,2.9661,277.3459,27.7351,12.5161,1.2763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,002948.XSHE,3.5318,274.1892,27.4194,12.3736,1.2617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,002948.XSHE,3.9843,264.7188,26.4723,11.9462,1.2182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,002948.XSHE,1.8319,266.9736,26.6978,12.048,1.2285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,002948.XSHE,1.5054,265.6207,26.5625,11.9869,1.2223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,002948.XSHE,2.0255,266.5227,26.6527,12.0277,1.2265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,002948.XSHE,1.7025,263.8169,26.3821,11.9055,1.214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,002948.XSHE,1.896,263.8169,26.3821,11.9055,1.214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,002948.XSHE,1.9043,266.0717,26.6076,12.0073,1.2244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,002948.XSHE,2.1315,263.8169,26.3821,11.9055,1.214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,002948.XSHE,1.8276,261.1111,26.1116,11.7834,1.2016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,002948.XSHE,2.0137,261.1111,26.1116,11.7834,1.2016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,002948.XSHE,2.0737,263.3659,26.337,11.8852,1.2119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,002948.XSHE,1.6444,260.2091,26.0214,11.7427,1.1974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,002948.XSHE,1.8597,257.9543,25.7959,11.641,1.187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,002948.XSHE,1.3052,255.2485,25.5253,11.5189,1.1746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,002948.XSHE,1.443,255.6994,25.5704,11.5392,1.1767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,002948.XSHE,1.1014,254.7975,25.4802,11.4985,1.1725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,002948.XSHE,0.9156,255.2485,25.5253,11.5189,1.1746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,002948.XSHE,0.8,255.6994,25.5704,11.5392,1.1767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,002948.XSHE,1.3415,257.9543,25.7959,11.641,1.187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,002948.XSHE,1.1731,257.5033,25.7508,11.6206,1.185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,002948.XSHE,1.809,256.1504,25.6155,11.5596,1.1787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,002948.XSHE,1.5424,254.7975,25.4802,11.4985,1.1725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,002948.XSHE,2.5313,257.9543,25.7959,11.641,1.187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,002948.XSHE,1.463,255.2485,25.5253,11.5189,1.1746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,002948.XSHE,3.9653,260.6601,26.0665,11.7631,1.1995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,002948.XSHE,3.7166,262.013,26.2017,11.8241,1.2057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,002948.XSHE,9.5998,270.1304,27.0135,12.1905,1.2431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,002948.XSHE,6.7158,268.7775,26.8782,12.1294,1.2368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,002948.XSHE,5.4709,269.6795,26.9684,12.1701,1.241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,002948.XSHE,9.911,274.1892,27.4194,12.3736,1.2617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,002948.XSHE,6.0239,264.7188,26.4723,11.9462,1.2182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,002948.XSHE,2.7072,265.6207,26.5625,11.9869,1.2223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,002948.XSHE,3.1354,265.6207,26.5625,11.9869,1.2223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,002948.XSHE,2.918,267.4246,26.7429,12.0684,1.2306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,002948.XSHE,5.2043,266.9736,26.6978,12.048,1.2285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,002948.XSHE,4.2647,266.5227,26.6527,12.0277,1.2265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,002948.XSHE,2.8192,267.8756,26.788,12.0887,1.2327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,002948.XSHE,5.7154,269.2285,26.9233,12.1498,1.2389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,002948.XSHE,3.023,267.8756,26.788,12.0887,1.2327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,002948.XSHE,3.4036,266.9736,26.6978,12.048,1.2285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,002948.XSHE,3.2641,268.3266,26.8331,12.1091,1.2348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,002948.XSHE,3.8678,262.464,26.2468,11.8445,1.2078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,002948.XSHE,2.2778,264.2678,26.4272,11.9259,1.2161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,002948.XSHE,1.623,264.2678,26.4272,11.9259,1.2161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,002948.XSHE,2.0993,263.8169,26.3821,11.9055,1.214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,002948.XSHE,2.1019,262.464,26.2468,11.8445,1.2078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,002948.XSHE,2.0401,259.3072,25.9312,11.702,1.1933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,002948.XSHE,1.3297,259.3072,34.7876,11.702,1.1933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,002948.XSHE,1.1407,260.2091,34.9087,11.7427,1.1974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,002948.XSHE,1.4776,261.1111,35.0297,11.7834,1.2016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,002948.XSHE,1.7143,257.0523,34.4851,11.6003,1.1829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,002948.XSHE,1.548,258.4052,34.6666,11.6613,1.1891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,002948.XSHE,2.7458,252.0917,33.8196,11.3764,1.16,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,002948.XSHE,3.5243,226.8374,30.4316,10.2367,1.0438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,002948.XSHE,3.0699,230.8961,30.9761,10.1057,0.7718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,002948.XSHE,2.957,234.5039,31.4601,10.2636,0.7839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,002948.XSHE,3.024,235.8568,31.6416,10.3228,0.7884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,002948.XSHE,2.4542,235.4058,31.5811,10.3031,0.7869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,002948.XSHE,2.0459,236.7587,31.7626,10.3623,0.7914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,002948.XSHE,2.6757,238.1116,31.9441,10.4215,0.7959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,002948.XSHE,2.8713,240.8174,32.3071,10.5399,0.805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,002948.XSHE,2.6873,236.7587,31.7626,10.3623,0.7914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,002948.XSHE,1.4438,237.6607,31.8836,10.4017,0.7944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,002948.XSHE,3.3175,244.4252,32.7911,10.6978,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,002948.XSHE,2.4845,242.6213,32.5491,10.6189,0.811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,002948.XSHE,2.4937,242.1704,32.4886,10.5991,0.8095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,002948.XSHE,6.7251,251.6407,33.7591,11.0136,0.8412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,002948.XSHE,4.6397,249.8368,33.5171,10.9347,0.8351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,002948.XSHE,2.7687,248.4839,33.3356,10.8755,0.8306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,002948.XSHE,3.9639,243.0723,32.6096,10.6386,0.8125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,002948.XSHE,4.0268,243.9742,32.7306,10.6781,0.8155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,002948.XSHE,3.6565,245.7781,32.9726,10.757,0.8216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,002948.XSHE,3.3474,235.8568,31.6416,10.3228,0.7884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,002948.XSHE,3.6153,243.0723,32.6096,10.6386,0.8125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,002948.XSHE,5.2494,247.582,33.2146,10.836,0.8276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,002948.XSHE,2.7563,246.68,33.0936,10.7965,0.8246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,002948.XSHE,8.4531,256.1504,34.3641,11.211,0.8562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,002948.XSHE,4.8271,249.3859,33.4566,10.9149,0.8336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,002948.XSHE,3.3494,242.1704,32.4886,10.5991,0.8095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,002948.XSHE,2.7244,244.4252,32.7911,10.6978,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-11,002948.XSHE,2.8797,242.1704,32.4886,10.5991,0.8095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-12,002948.XSHE,3.0216,243.9742,32.7306,10.6781,0.8155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-13,002948.XSHE,5.261,250.7388,33.6381,10.9741,0.8382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-16,002948.XSHE,4.0396,238.1116,31.9441,10.4215,0.7959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-17,002948.XSHE,2.3241,234.5039,31.4601,10.2636,0.7839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-18,002948.XSHE,1.8818,230.4452,30.9156,10.0859,0.7703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-19,002948.XSHE,1.8622,230.4452,30.9156,10.0859,0.7703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-20,002948.XSHE,1.7888,232.249,31.1576,10.1649,0.7764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-23,002948.XSHE,1.5209,226.8374,30.4316,9.928,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-24,002948.XSHE,1.2514,229.9942,30.8551,10.0662,1.0425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-25,002948.XSHE,1.7827,233.151,31.2786,10.2044,1.0568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-26,002948.XSHE,1.29,230.4452,30.9156,10.0859,1.0446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-27,002948.XSHE,1.3761,229.9942,30.8551,10.0662,1.0425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-30,002948.XSHE,1.5111,226.3864,30.3711,9.9083,1.0262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-31,002948.XSHE,0.931,225.4845,30.2501,9.8688,1.0221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-01,002948.XSHE,1.1021,226.3864,30.3711,9.9083,1.0262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-02,002948.XSHE,0.9459,228.1903,30.6131,9.9873,1.0343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-03,002948.XSHE,1.0828,226.3864,30.3711,9.9083,1.0262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-07,002948.XSHE,1.5771,229.9942,30.8551,10.0662,1.0425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-08,002948.XSHE,0.8952,228.6413,30.6736,10.007,1.0364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-09,002948.XSHE,1.0419,228.1903,30.6131,9.9873,1.0343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-10,002948.XSHE,1.2169,226.3864,30.3711,9.9083,1.0262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-13,002948.XSHE,0.8807,225.4845,30.2501,9.8688,1.0221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-14,002948.XSHE,0.7971,227.2884,30.4921,9.9478,1.0302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-15,002948.XSHE,0.8736,225.9355,30.3106,9.8886,1.0241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-16,002948.XSHE,1.2426,226.8374,30.4316,9.928,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-17,002948.XSHE,1.1195,226.3864,30.3711,9.9083,1.0262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-20,002948.XSHE,0.9856,226.8374,30.4316,9.928,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-21,002948.XSHE,1.2843,226.8374,30.4316,9.928,1.0282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-22,002948.XSHE,0.9845,225.0335,30.1896,9.8491,1.02,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-23,002948.XSHE,0.869,224.5826,30.1291,9.8294,1.018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-24,002948.XSHE,1.2494,221.4258,29.7056,9.6912,1.0037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-27,002948.XSHE,2.3202,225.4845,30.2501,9.667,0.982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-28,002948.XSHE,1.558,221.8767,29.7661,9.5124,0.9663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-29,002948.XSHE,1.238,223.2297,29.9476,9.5704,0.9722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-30,002948.XSHE,1.2933,224.1316,30.0686,9.609,0.9761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-06,002948.XSHE,0.9246,224.1316,30.0686,9.609,0.9761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-07,002948.XSHE,0.6685,223.2297,29.9476,9.5704,0.9722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-08,002948.XSHE,1.8044,226.8374,30.4316,9.725,0.9879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-11,002948.XSHE,1.0332,225.9355,30.3106,9.6864,0.984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-12,002948.XSHE,0.7745,224.5826,30.1291,9.6284,0.9781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-13,002948.XSHE,0.7056,225.4845,30.2501,9.667,0.982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-14,002948.XSHE,0.6808,223.2297,29.9476,9.5704,0.9722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-15,002948.XSHE,0.6452,223.2297,29.9476,9.5704,0.9722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-18,002948.XSHE,0.6543,222.3277,29.8266,9.5317,0.9682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
