date,code,open,close,high,low,volume,money
2023-07-20,601229.XSHG,5.0,5.0,5.03,4.98,21583789.0,108122391.0
2023-07-21,601229.XSHG,4.99,5.02,5.03,4.98,17358196.0,86991389.0
2023-07-24,601229.XSHG,5.01,5.04,5.05,5.0,18551199.0,93309535.0
2023-07-25,601229.XSHG,5.05,5.06,5.08,5.04,25058153.0,126849652.0
2023-07-26,601229.XSHG,5.07,5.05,5.09,5.03,22142744.0,111929731.0
2023-07-27,601229.XSHG,5.05,5.07,5.1,5.04,30349744.0,154067479.0
2023-07-28,601229.XSHG,5.07,5.15,5.16,5.06,44758974.0,229619560.0
2023-07-31,601229.XSHG,5.17,5.19,5.2,5.14,53199958.0,275210108.0
2023-08-01,601229.XSHG,5.16,5.19,5.2,5.15,34978208.0,181092969.0
2023-08-02,601229.XSHG,5.17,5.12,5.17,5.1,33487988.0,171803852.0
2023-08-03,601229.XSHG,5.11,5.18,5.19,5.11,35726163.0,184157663.0
2023-08-04,601229.XSHG,5.19,5.19,5.22,5.16,39435401.0,204920886.0
2023-08-07,601229.XSHG,5.17,5.15,5.17,5.14,22571280.0,116218348.0
2023-08-08,601229.XSHG,5.14,5.14,5.17,5.12,22119071.0,113695382.0
2023-08-09,601229.XSHG,5.14,5.16,5.17,5.13,19417000.0,100115781.0
2023-08-10,601229.XSHG,5.14,5.17,5.17,5.14,21988478.0,113350218.0
2023-08-11,601229.XSHG,5.17,5.09,5.17,5.08,27055621.0,138576638.0
2023-08-14,601229.XSHG,5.06,5.03,5.07,5.03,29356809.0,148112607.0
2023-08-15,601229.XSHG,5.06,5.1,5.1,5.03,21758475.0,110482872.0
2023-08-16,601229.XSHG,5.08,5.14,5.15,5.05,24797744.0,126892912.0
2023-08-17,601229.XSHG,5.12,5.08,5.14,5.05,23950744.0,121847715.0
2023-08-18,601229.XSHG,5.09,5.11,5.14,5.07,21968164.0,112341415.0
2023-08-21,601229.XSHG,5.12,5.03,5.12,5.03,24501856.0,124137465.0
2023-08-22,601229.XSHG,5.03,5.05,5.08,5.03,24582462.0,124200102.0
2023-08-23,601229.XSHG,5.06,5.06,5.09,5.04,23153667.0,117539154.0
2023-08-24,601229.XSHG,5.08,5.04,5.09,5.02,22211995.0,112068124.0
2023-08-25,601229.XSHG,5.04,5.08,5.1,5.03,23200319.0,117826829.0
2023-08-28,601229.XSHG,5.22,5.13,5.26,5.11,65020048.0,336801423.0
2023-08-29,601229.XSHG,5.12,5.09,5.15,5.07,40925994.0,208802554.0
2023-08-30,601229.XSHG,5.09,5.03,5.1,5.03,28232724.0,142735481.0
2023-08-31,601229.XSHG,5.03,5.0,5.08,5.0,22976340.0,115603098.0
2023-09-01,601229.XSHG,5.01,5.07,5.08,5.01,23712680.0,119710839.0
2023-09-04,601229.XSHG,5.07,5.14,5.15,5.06,33018233.0,169221750.0
2023-09-05,601229.XSHG,5.14,5.12,5.14,5.11,22296619.0,114371913.0
2023-09-06,601229.XSHG,5.12,5.14,5.15,5.1,18364953.0,94105232.0
2023-09-07,601229.XSHG,5.14,5.13,5.17,5.12,21611199.0,111165653.0
2023-09-08,601229.XSHG,5.13,5.09,5.13,5.09,17068573.0,87151350.0
2023-09-11,601229.XSHG,5.11,5.14,5.14,5.09,19496444.0,99954370.0
2023-09-12,601229.XSHG,5.14,5.13,5.14,5.11,14078039.0,72183737.0
2023-09-13,601229.XSHG,5.13,5.14,5.14,5.11,22559815.0,115654938.0
2023-09-14,601229.XSHG,5.14,5.17,5.17,5.13,33214616.0,171378431.0
2023-09-15,601229.XSHG,5.18,5.16,5.19,5.14,32795263.0,169331249.0
2023-09-18,601229.XSHG,5.16,5.14,5.16,5.11,25567544.0,131265984.0
2023-09-19,601229.XSHG,5.13,5.19,5.19,5.13,37555865.0,194317991.0
2023-09-20,601229.XSHG,5.19,5.2,5.22,5.17,31067774.0,161677343.0
2023-09-21,601229.XSHG,5.21,5.19,5.23,5.17,29664141.0,154338358.0
2023-09-22,601229.XSHG,5.19,5.19,5.21,5.17,26635226.0,138307142.0
2023-09-25,601229.XSHG,5.19,5.22,5.24,5.19,39148419.0,204534440.0
2023-09-26,601229.XSHG,5.23,5.21,5.24,5.21,21579920.0,112751604.0
2023-09-27,601229.XSHG,5.22,5.19,5.24,5.18,23603916.0,122849585.0
2023-09-28,601229.XSHG,5.19,5.19,5.22,5.18,20100398.0,104395717.0
2023-10-09,601229.XSHG,5.15,5.17,5.18,5.13,29749837.0,153235938.0
2023-10-10,601229.XSHG,5.18,5.16,5.19,5.15,30362857.0,156897739.0
2023-10-11,601229.XSHG,5.17,5.14,5.18,5.13,21933606.0,112951965.0
2023-10-12,601229.XSHG,5.18,5.21,5.22,5.17,33558931.0,174601703.0
2023-10-13,601229.XSHG,5.19,5.24,5.25,5.18,28780310.0,150513837.0
2023-10-16,601229.XSHG,5.22,5.23,5.24,5.19,21695858.0,113380525.0
2023-10-17,601229.XSHG,5.24,5.24,5.25,5.22,21153513.0,110770170.0
2023-10-18,601229.XSHG,5.23,5.22,5.25,5.2,23686934.0,123826038.0
2023-10-19,601229.XSHG,5.21,5.09,5.21,5.09,44483857.0,228241773.0
2023-10-20,601229.XSHG,5.08,5.06,5.11,5.04,32428724.0,164452081.0
2023-10-23,601229.XSHG,5.06,5.03,5.09,5.02,32760801.0,165596342.0
2023-10-24,601229.XSHG,5.05,5.03,5.06,5.01,31213493.0,157173117.0
2023-10-25,601229.XSHG,5.06,5.06,5.08,5.03,21569844.0,109005904.0
2023-10-26,601229.XSHG,5.06,5.14,5.14,5.04,29490706.0,150642453.0
2023-10-27,601229.XSHG,5.13,5.15,5.17,5.12,25086384.0,129291802.0
2023-10-30,601229.XSHG,5.14,5.06,5.14,5.06,32565562.0,165467277.0
2023-10-31,601229.XSHG,5.06,5.1,5.11,5.05,26661981.0,135568883.0
2023-11-01,601229.XSHG,5.11,5.11,5.13,5.08,24477185.0,124832768.0
2023-11-02,601229.XSHG,5.1,5.14,5.15,5.1,22872943.0,117435463.0
2023-11-03,601229.XSHG,5.14,5.11,5.15,5.1,20701431.0,106180895.0
2023-11-06,601229.XSHG,5.11,5.09,5.14,5.09,27707804.0,141384930.0
2023-11-07,601229.XSHG,5.09,5.09,5.11,5.07,19513685.0,99329859.0
2023-11-08,601229.XSHG,5.1,5.07,5.1,5.05,19506637.0,98956021.0
2023-11-09,601229.XSHG,5.06,5.09,5.09,5.06,19417733.0,98704913.0
2023-11-10,601229.XSHG,5.09,5.06,5.1,5.06,17073347.0,86598312.0
2023-11-13,601229.XSHG,5.07,5.06,5.08,5.04,16446835.0,83065119.0
2023-11-14,601229.XSHG,5.05,5.07,5.08,5.05,16717563.0,84716404.0
2023-11-15,601229.XSHG,5.08,5.07,5.1,5.07,18432153.0,93668392.0
2023-11-16,601229.XSHG,5.07,5.07,5.09,5.06,16883726.0,85755930.0
2023-11-17,601229.XSHG,5.07,5.04,5.09,5.04,22544028.0,113932078.0
2023-11-20,601229.XSHG,5.06,5.03,5.06,5.02,29253770.0,147185592.0
2023-11-21,601229.XSHG,5.03,5.04,5.07,5.03,26407245.0,133282288.0
2023-11-22,601229.XSHG,5.04,5.03,5.06,5.03,18598346.0,93817338.0
2023-11-23,601229.XSHG,5.03,5.03,5.04,5.02,18989626.0,95544941.0
2023-11-24,601229.XSHG,5.03,5.04,5.06,5.03,26144529.0,131926915.0
2023-11-27,601229.XSHG,5.03,5.0,5.04,4.98,27750279.0,138977710.0
2023-11-28,601229.XSHG,5.0,4.99,5.0,4.98,18119322.0,90399317.0
2023-11-29,601229.XSHG,4.98,4.92,4.99,4.91,35060027.0,173288938.0
2023-11-30,601229.XSHG,4.91,4.95,4.97,4.9,29165596.0,144357498.0
2023-12-01,601229.XSHG,4.96,5.01,5.03,4.95,36234978.0,181336116.0
2023-12-04,601229.XSHG,5.0,5.0,5.02,4.99,15965155.0,79904171.0
2023-12-05,601229.XSHG,5.01,4.94,5.01,4.94,22686301.0,112828659.0
2023-12-06,601229.XSHG,4.93,4.9,4.96,4.9,27595950.0,135683223.0
2023-12-07,601229.XSHG,4.91,4.92,4.93,4.88,24461577.0,119986251.0
2023-12-08,601229.XSHG,4.92,4.91,4.93,4.89,29445991.0,144642454.0
2023-12-11,601229.XSHG,4.91,4.94,4.95,4.83,31672649.0,154908306.0
2023-12-12,601229.XSHG,4.93,4.98,4.98,4.92,20227581.0,100464998.0
2023-12-13,601229.XSHG,4.98,4.97,4.98,4.96,16970161.0,84383518.0
2023-12-14,601229.XSHG,4.97,4.96,4.98,4.95,14722337.0,73060530.0
2023-12-15,601229.XSHG,4.96,4.92,4.98,4.92,22264869.0,110101158.0
2023-12-18,601229.XSHG,4.92,4.94,4.97,4.89,27692784.0,137052293.0
2023-12-19,601229.XSHG,4.94,4.94,4.95,4.91,20618200.0,101786424.0
2023-12-20,601229.XSHG,4.94,4.97,4.99,4.94,33673265.0,167471663.0
2023-12-21,601229.XSHG,4.96,4.95,4.98,4.92,30236917.0,149335880.25
2023-12-22,601229.XSHG,4.94,4.96,4.98,4.93,23435249.0,116259053.94
2023-12-25,601229.XSHG,4.96,4.98,4.99,4.95,18401073.0,91552220.0
2023-12-26,601229.XSHG,4.99,5.03,5.03,4.98,32589752.0,163631224.12
2023-12-27,601229.XSHG,5.03,5.04,5.05,4.99,24846757.0,124769178.27
2023-12-28,601229.XSHG,5.05,5.06,5.07,5.03,30296082.0,152965168.15
2023-12-29,601229.XSHG,5.05,5.02,5.07,5.01,28289533.0,142364350.23
2024-01-02,601229.XSHG,5.03,5.04,5.06,5.02,24572659.0,124056881.93
2024-01-03,601229.XSHG,5.05,5.07,5.09,5.04,24885387.0,126217459.61
2024-01-04,601229.XSHG,5.09,5.09,5.1,5.06,26249607.0,133422281.9
2024-01-05,601229.XSHG,5.1,5.13,5.18,5.09,53928521.0,277315246.55
2024-01-08,601229.XSHG,5.12,5.1,5.17,5.09,33842080.0,173308273.0
2024-01-09,601229.XSHG,5.09,5.15,5.17,5.06,40789093.0,209063357.72
2024-01-10,601229.XSHG,5.15,5.14,5.18,5.14,31625929.0,163212352.0
2024-01-11,601229.XSHG,5.13,5.14,5.17,5.1,29225887.0,150218050.3
2024-01-12,601229.XSHG,5.13,5.16,5.19,5.13,23526595.0,121520789.98
2024-01-15,601229.XSHG,5.16,5.19,5.2,5.15,28127161.0,145863260.45
2024-01-16,601229.XSHG,5.19,5.26,5.27,5.19,54677958.0,286469870.65
2024-01-17,601229.XSHG,5.26,5.26,5.33,5.24,65060477.0,344375775.56
2024-01-18,601229.XSHG,5.24,5.25,5.28,5.11,70113067.0,363954162.09
2024-01-19,601229.XSHG,5.24,5.24,5.28,5.19,46522622.0,243683221.9
2024-01-22,601229.XSHG,5.22,5.17,5.26,5.15,60721027.0,317569826.52
2024-01-23,601229.XSHG,5.18,5.21,5.24,5.14,39350327.0,203840753.84
2024-01-24,601229.XSHG,5.21,5.3,5.3,5.2,45871278.0,241139467.0
2024-01-25,601229.XSHG,5.3,5.34,5.35,5.28,45808546.0,243599193.1
2024-01-26,601229.XSHG,5.34,5.4,5.42,5.32,64568581.0,347411244.46
2024-01-29,601229.XSHG,5.4,5.4,5.45,5.39,52778164.0,285902466.37
2024-01-30,601229.XSHG,5.39,5.34,5.41,5.34,44122696.0,236983439.83
2024-01-31,601229.XSHG,5.33,5.38,5.42,5.31,50296812.0,269957845.29
2024-02-01,601229.XSHG,5.37,5.35,5.39,5.32,52784456.0,283058092.2
2024-02-02,601229.XSHG,5.36,5.35,5.41,5.24,68437764.0,366359293.07
2024-02-05,601229.XSHG,5.36,5.36,5.4,5.3,86020962.0,461521066.5
2024-02-06,601229.XSHG,5.36,5.45,5.45,5.35,93357796.0,505855983.83
2024-02-07,601229.XSHG,5.46,5.38,5.46,5.32,85602402.0,459591886.49
2024-02-08,601229.XSHG,5.38,5.32,5.38,5.25,77530502.0,411381268.22
2024-02-19,601229.XSHG,5.33,5.43,5.44,5.3,58457173.0,314791584.35
2024-02-20,601229.XSHG,5.43,5.46,5.47,5.41,39816065.0,217068910.91
2024-02-21,601229.XSHG,5.45,5.56,5.62,5.43,67536588.0,375083025.26
2024-02-22,601229.XSHG,5.56,5.56,5.59,5.52,37207325.0,206590148.42
2024-02-23,601229.XSHG,5.57,5.59,5.67,5.56,53908968.0,302448712.65
2024-02-26,601229.XSHG,5.59,5.46,5.6,5.45,52993269.0,292222592.4
2024-02-27,601229.XSHG,5.46,5.48,5.51,5.44,31882945.0,174402122.67
2024-02-28,601229.XSHG,5.47,5.47,5.51,5.42,46974810.0,257055602.31
2024-02-29,601229.XSHG,5.45,5.49,5.49,5.43,50078655.0,273518306.36
2024-03-01,601229.XSHG,5.48,5.52,5.55,5.46,38760366.0,213573563.58
2024-03-04,601229.XSHG,5.51,5.48,5.53,5.46,42371294.0,232298073.33
2024-03-05,601229.XSHG,5.47,5.56,5.56,5.46,42639204.0,235537535.66
2024-03-06,601229.XSHG,5.56,5.51,5.6,5.51,31724281.0,175930685.71
2024-03-07,601229.XSHG,5.51,5.54,5.57,5.5,28878626.0,159996789.44
2024-03-08,601229.XSHG,5.55,5.56,5.57,5.51,27451015.0,152420729.57
2024-03-11,601229.XSHG,5.56,5.53,5.59,5.51,29315653.0,162124400.3
2024-03-12,601229.XSHG,5.53,5.46,5.55,5.44,39354085.0,215839566.13
2024-03-13,601229.XSHG,5.45,5.42,5.47,5.4,24584180.0,133686922.12
2024-03-14,601229.XSHG,5.43,5.46,5.5,5.42,27852787.0,152170751.08
2024-03-15,601229.XSHG,5.47,5.56,5.56,5.46,59469985.0,328896284.95
2024-03-18,601229.XSHG,5.53,5.53,5.55,5.5,30882833.0,170591727.88
2024-03-19,601229.XSHG,5.51,5.52,5.55,5.5,23759828.0,131286801.92
2024-03-20,601229.XSHG,5.51,5.51,5.55,5.47,27957700.0,154018215.52
2024-03-21,601229.XSHG,5.51,5.53,5.56,5.5,27559535.0,152403334.63
2024-03-22,601229.XSHG,5.52,5.58,5.59,5.49,47140683.0,261261940.25
2024-03-25,601229.XSHG,5.57,5.61,5.65,5.56,39561470.0,222223751.01
2024-03-26,601229.XSHG,5.65,5.65,5.66,5.61,46191854.0,260319510.2
2024-03-27,601229.XSHG,5.65,5.66,5.69,5.63,46584684.0,264166554.9
2024-03-28,601229.XSHG,5.64,5.64,5.67,5.59,46245138.0,260432026.96
2024-03-29,601229.XSHG,5.64,5.65,5.67,5.62,26408035.0,149239196.96
2024-04-01,601229.XSHG,5.66,5.7,5.7,5.65,32198397.0,182790390.38
2024-04-02,601229.XSHG,5.71,5.72,5.79,5.7,39341333.0,225976086.48
2024-04-03,601229.XSHG,5.72,5.71,5.75,5.68,26677506.0,152515587.27
2024-04-08,601229.XSHG,5.71,5.73,5.76,5.67,39339641.0,225296825.82
2024-04-09,601229.XSHG,5.73,5.7,5.77,5.7,34630647.0,198314059.78
2024-04-10,601229.XSHG,5.7,5.72,5.75,5.67,37079307.0,212056944.83
2024-04-11,601229.XSHG,5.72,5.74,5.77,5.66,32688247.0,187167557.28
2024-04-12,601229.XSHG,5.74,5.7,5.77,5.7,32534720.0,186328612.0
2024-04-15,601229.XSHG,5.7,5.77,5.8,5.69,48692891.0,280571417.02
2024-04-16,601229.XSHG,5.78,5.76,5.82,5.73,50664084.0,292649267.45
2024-04-17,601229.XSHG,5.76,5.85,5.86,5.71,57758688.0,334870379.22
2024-04-18,601229.XSHG,5.85,5.9,5.96,5.83,67668070.0,399792374.23
2024-04-19,601229.XSHG,5.9,5.92,5.96,5.89,37392220.0,221427545.82
2024-04-22,601229.XSHG,5.93,5.88,5.98,5.82,40309668.0,237207077.24
2024-04-23,601229.XSHG,5.88,5.86,5.9,5.82,35162856.0,206023772.56
2024-04-24,601229.XSHG,5.84,5.87,5.9,5.82,30608411.0,179266114.27
2024-04-25,601229.XSHG,5.88,5.95,5.95,5.86,32115983.0,189725061.92
2024-04-26,601229.XSHG,5.98,5.98,6.07,5.9,91580814.0,548430745.51
2024-04-29,601229.XSHG,6.0,6.05,6.09,5.96,70717799.0,427562601.69
2024-04-30,601229.XSHG,6.05,6.14,6.15,6.05,51381632.0,314355235.98
2024-05-06,601229.XSHG,6.18,6.12,6.2,6.08,58368917.0,357461468.78
2024-05-07,601229.XSHG,6.12,6.09,6.13,6.06,40029537.0,243622019.89
2024-05-08,601229.XSHG,6.1,6.14,6.16,6.09,36941374.0,226550364.08
2024-05-09,601229.XSHG,6.14,6.16,6.19,6.13,34174893.0,210546827.47
2024-05-10,601229.XSHG,6.16,6.23,6.24,6.16,39391460.0,244436692.13
2024-05-13,601229.XSHG,6.25,6.31,6.32,6.21,47210828.0,295813163.65
2024-05-14,601229.XSHG,6.32,6.31,6.4,6.29,53701403.0,340163787.24
2024-05-15,601229.XSHG,6.3,6.36,6.4,6.29,38505077.0,244602656.97
2024-05-16,601229.XSHG,6.37,6.44,6.47,6.36,63612391.0,409349976.08
2024-05-17,601229.XSHG,6.46,6.52,6.53,6.36,66760856.0,430154251.38
2024-05-20,601229.XSHG,6.51,6.43,6.55,6.4,73507793.0,474632464.38
2024-05-21,601229.XSHG,6.44,6.5,6.52,6.41,55212154.0,357699143.5
2024-05-22,601229.XSHG,6.51,6.62,6.67,6.5,78036245.0,515143211.31
2024-05-23,601229.XSHG,6.59,6.64,6.67,6.57,62976811.0,417897864.03
2024-05-24,601229.XSHG,6.64,6.62,6.72,6.61,69469275.0,463502482.31
2024-05-27,601229.XSHG,6.63,6.74,6.75,6.62,70562854.0,473296698.07
2024-05-28,601229.XSHG,6.75,6.72,6.77,6.67,60648413.0,406761972.9
2024-05-29,601229.XSHG,6.72,6.63,6.72,6.6,72095072.0,479946959.75
2024-05-30,601229.XSHG,6.62,6.62,6.71,6.57,67878391.0,450423720.32
2024-05-31,601229.XSHG,6.61,6.56,6.64,6.56,54303978.0,358157056.84
2024-06-03,601229.XSHG,6.56,6.47,6.58,6.43,100485969.0,651039845.17
2024-06-04,601229.XSHG,6.46,6.51,6.52,6.44,49227134.0,319141187.8
2024-06-05,601229.XSHG,6.52,6.36,6.53,6.35,67145092.0,429822563.54
2024-06-06,601229.XSHG,6.36,6.4,6.45,6.34,56808586.0,363360263.51
2024-06-07,601229.XSHG,6.43,6.51,6.53,6.42,52615227.0,340707821.0
2024-06-11,601229.XSHG,6.51,6.36,6.57,6.35,57712445.0,370521914.83
2024-06-12,601229.XSHG,6.35,6.35,6.38,6.25,52715914.0,332459664.63
2024-06-13,601229.XSHG,6.36,6.32,6.41,6.3,47444337.0,301757531.74
2024-06-14,601229.XSHG,6.31,6.28,6.32,6.2,62852948.0,393384173.55
2024-06-17,601229.XSHG,6.25,6.15,6.32,6.14,59970554.0,371610469.65
2024-06-18,601229.XSHG,6.14,6.19,6.22,6.1,43119257.0,266319370.51
2024-06-19,601229.XSHG,6.19,6.26,6.29,6.19,36228200.0,226413233.68
2024-06-20,601229.XSHG,6.27,6.29,6.31,6.24,33963841.0,213273917.01
2024-06-21,601229.XSHG,6.27,6.27,6.3,6.22,41704531.0,261387291.72
2024-06-24,601229.XSHG,6.27,6.29,6.3,6.23,47584673.0,298642392.2
2024-06-25,601229.XSHG,6.28,6.25,6.33,6.21,49622230.0,311373297.0
2024-06-26,601229.XSHG,6.24,6.29,6.32,6.24,55175261.0,346668646.98
2024-06-27,601229.XSHG,6.32,6.38,6.45,6.29,66702403.0,423932989.74
2024-06-28,601229.XSHG,6.39,6.5,6.52,6.36,51156378.0,330910974.04
2024-07-01,601229.XSHG,6.52,6.6,6.67,6.49,44891419.0,296147174.65
2024-07-02,601229.XSHG,6.61,6.72,6.74,6.59,46739442.0,312311903.87
2024-07-03,601229.XSHG,6.74,6.63,6.76,6.59,42098110.0,279948964.06
2024-07-04,601229.XSHG,6.63,6.6,6.66,6.58,38304930.0,253426328.7
2024-07-05,601229.XSHG,6.62,6.49,6.63,6.47,44736879.0,291877086.27
2024-07-08,601229.XSHG,6.48,6.49,6.56,6.46,38018359.0,247808966.2
2024-07-09,601229.XSHG,6.51,6.56,6.56,6.45,35675769.0,232181466.04
2024-07-10,601229.XSHG,6.56,6.51,6.59,6.48,32755957.0,213962200.24
2024-07-11,601229.XSHG,6.54,6.47,6.56,6.44,43148012.0,279730427.53
2024-07-12,601229.XSHG,6.47,6.57,6.59,6.47,41441972.0,271859335.23
2024-07-15,601229.XSHG,6.57,6.69,6.71,6.56,44045223.0,293463504.47
2024-07-16,601229.XSHG,6.7,6.68,6.74,6.64,40429586.0,270079193.21
2024-07-17,601229.XSHG,6.68,6.74,6.76,6.67,41716617.0,280372160.27
2024-07-18,601229.XSHG,6.75,6.68,6.75,6.65,34142787.0,228187475.47
2024-07-19,601229.XSHG,6.68,6.71,6.74,6.61,40690056.0,271208567.91
2024-07-22,601229.XSHG,6.7,6.62,6.7,6.55,48124548.0,317347728.16
2024-07-23,601229.XSHG,6.59,6.68,6.74,6.57,57259526.0,383169152.37
2024-07-24,601229.XSHG,6.67,6.71,6.75,6.65,42570921.0,285308168.71
2024-07-25,601229.XSHG,6.71,6.61,6.73,6.53,52559877.0,346890014.09
2024-07-26,601229.XSHG,6.62,6.5,6.63,6.46,39114099.0,255189618.81
2024-07-29,601229.XSHG,6.51,6.63,6.64,6.48,38719361.0,255115989.96
2024-07-30,601229.XSHG,6.64,6.53,6.65,6.5,34977179.0,229201227.71
2024-07-31,601229.XSHG,6.56,6.53,6.58,6.5,37911085.0,247664870.47
2024-08-01,601229.XSHG,6.53,6.61,6.69,6.48,54730840.0,361736956.03
2024-08-02,601229.XSHG,6.58,6.57,6.61,6.52,28704752.0,188574589.98
2024-08-05,601229.XSHG,6.56,6.54,6.64,6.52,43901983.0,288541148.78
2024-08-06,601229.XSHG,6.56,6.44,6.6,6.39,48488275.0,313212050.23
2024-08-07,601229.XSHG,6.43,6.48,6.51,6.43,34736775.0,225064679.86
2024-08-08,601229.XSHG,6.47,6.48,6.49,6.43,20526030.0,132700987.72
2024-08-09,601229.XSHG,6.48,6.5,6.55,6.47,26679757.0,173762680.7
2024-08-12,601229.XSHG,6.49,6.46,6.52,6.45,22209317.0,143836789.28
2024-08-13,601229.XSHG,6.47,6.55,6.56,6.46,36161879.0,236064606.95
2024-08-14,601229.XSHG,6.55,6.52,6.59,6.51,22701278.0,148666334.48
2024-08-15,601229.XSHG,6.52,6.58,6.6,6.49,32803735.0,215442573.9
2024-08-16,601229.XSHG,6.59,6.69,6.7,6.58,35773954.0,238069307.06
2024-08-19,601229.XSHG,6.7,6.79,6.8,6.69,52058902.0,351864594.75
2024-08-20,601229.XSHG,6.8,6.82,6.85,6.78,41343026.0,281900466.24
2024-08-21,601229.XSHG,6.81,6.76,6.82,6.69,32943108.0,222995684.08
2024-08-22,601229.XSHG,6.77,6.84,6.88,6.76,42854497.0,293359662.86
2024-08-23,601229.XSHG,6.86,6.89,6.9,6.79,39776781.0,272760381.45
2024-08-26,601229.XSHG,6.88,6.89,6.9,6.8,35100092.0,240451655.01
2024-08-27,601229.XSHG,6.88,6.89,6.93,6.82,35237225.0,242493359.28
2024-08-28,601229.XSHG,6.87,6.83,6.89,6.79,36473987.0,249241526.14
2024-08-29,601229.XSHG,6.82,6.51,6.82,6.51,73602653.0,485978170.02
2024-08-30,601229.XSHG,6.51,6.34,6.56,6.34,93889390.0,602536808.86
2024-09-02,601229.XSHG,6.34,6.41,6.48,6.33,62839457.0,403761547.86
2024-09-03,601229.XSHG,6.41,6.33,6.43,6.26,50000012.0,315870800.78
2024-09-04,601229.XSHG,6.32,6.31,6.37,6.29,28555638.0,180544753.13
2024-09-05,601229.XSHG,6.31,6.34,6.36,6.27,29779316.0,188106161.1
2024-09-06,601229.XSHG,6.34,6.36,6.43,6.34,32943621.0,210497312.69
2024-09-09,601229.XSHG,6.35,6.29,6.37,6.25,35215023.0,221805027.7
2024-09-10,601229.XSHG,6.29,6.39,6.39,6.27,33879877.0,214822547.66
2024-09-11,601229.XSHG,6.37,6.13,6.37,6.11,52753780.0,327228653.23
2024-09-12,601229.XSHG,6.13,6.16,6.19,6.08,30811376.0,189254016.19
2024-09-13,601229.XSHG,6.15,6.13,6.22,6.1,29001823.0,178320888.83
2024-09-18,601229.XSHG,6.12,6.14,6.16,6.05,38900949.0,237944736.73
2024-09-19,601229.XSHG,6.15,6.13,6.16,6.05,32917046.0,200727693.8
2024-09-20,601229.XSHG,6.13,6.18,6.22,6.12,43987224.0,271767743.97
2024-09-23,601229.XSHG,6.21,6.31,6.32,6.17,35009111.0,219416067.89
2024-09-24,601229.XSHG,6.35,6.53,6.54,6.31,65082279.0,420400243.19
2024-09-25,601229.XSHG,6.59,6.56,6.77,6.53,100886242.0,667937849.31
2024-09-26,601229.XSHG,6.46,6.67,6.68,6.32,164790735.0,1066569439.5
2024-09-27,601229.XSHG,6.72,6.6,6.82,6.52,88872315.0,589230794.46
2024-09-30,601229.XSHG,6.67,7.07,7.14,6.67,183089278.0,1262315247.59
2024-10-08,601229.XSHG,7.68,7.38,7.76,7.14,181566374.0,1352930975.33
2024-10-09,601229.XSHG,7.27,6.76,7.3,6.7,141059011.0,986489431.87
2024-10-10,601229.XSHG,6.84,7.03,7.15,6.84,107550391.0,753353452.65
2024-10-11,601229.XSHG,7.04,6.85,7.08,6.78,99941958.0,692184967.24
2024-10-14,601229.XSHG,6.94,7.07,7.18,6.92,122737619.0,864743097.6
2024-10-15,601229.XSHG,7.05,6.99,7.16,6.96,76604258.0,541876494.77
2024-10-16,601229.XSHG,6.94,7.22,7.24,6.94,101028949.0,722812254.35
2024-10-17,601229.XSHG,7.21,7.16,7.39,7.16,76797349.0,557309224.43
2024-10-18,601229.XSHG,7.16,7.21,7.29,7.01,85590053.0,612324374.07
2024-10-21,601229.XSHG,7.2,7.11,7.21,7.05,74243419.0,526600834.11
2024-10-22,601229.XSHG,7.08,7.11,7.16,7.07,52984252.0,376392140.7
2024-10-23,601229.XSHG,7.11,7.1,7.16,7.09,41951581.0,298668969.07
2024-10-24,601229.XSHG,7.08,7.1,7.15,7.06,30824242.0,219046452.24
2024-10-25,601229.XSHG,7.1,7.04,7.12,7.03,34311749.0,242334085.59
2024-10-28,601229.XSHG,7.03,7.02,7.04,6.95,35764537.0,250374703.28
2024-10-29,601229.XSHG,7.02,7.04,7.13,7.02,46996804.0,332118751.7
2024-10-30,601229.XSHG,7.02,6.91,7.09,6.83,75186986.0,521352001.79
2024-10-31,601229.XSHG,6.92,6.94,6.99,6.82,53992117.0,373438153.93
2024-11-01,601229.XSHG,6.94,7.1,7.13,6.91,81296976.0,574642086.34
2024-11-04,601229.XSHG,7.12,7.32,7.33,7.02,96596391.0,697255350.85
2024-11-05,601229.XSHG,7.32,7.33,7.37,7.26,56900868.0,415751383.64
2024-11-06,601229.XSHG,7.32,7.26,7.32,7.24,42625395.0,309706942.37
2024-11-07,601229.XSHG,7.25,7.33,7.34,7.23,50149786.0,364996875.28
2024-11-08,601229.XSHG,7.31,7.29,7.35,7.25,53144358.0,387916556.94
2024-11-11,601229.XSHG,7.27,7.14,7.27,7.13,49090354.0,351700387.41
2024-11-12,601229.XSHG,7.13,7.07,7.2,7.03,54175529.0,384809003.81
2024-11-13,601229.XSHG,7.04,7.07,7.09,7.01,40801803.0,287958563.07
2024-11-14,601229.XSHG,7.07,7.05,7.13,7.01,49809816.0,352453862.35
2024-11-15,601229.XSHG,7.03,7.06,7.16,6.99,62546673.0,443534594.68
2024-11-18,601229.XSHG,7.01,7.19,7.32,7.01,147684827.0,1063823790.84
2024-11-19,601229.XSHG,7.16,7.24,7.31,7.08,83188083.0,600310866.06
2024-11-20,601229.XSHG,7.23,7.25,7.31,7.21,56678038.0,410842606.43
2024-11-21,601229.XSHG,7.25,7.25,7.27,7.2,38808733.0,280664660.21
