day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2016-01-14,600015.XSHG,0.4114,1084.5856,790.2003,5.795,0.967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-15,600015.XSHG,0.3922,1050.3917,765.2875,5.6123,0.9365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-18,600015.XSHG,0.4182,1063.2144,774.6298,5.6808,0.9479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-19,600015.XSHG,0.3814,1084.5856,790.2003,5.795,0.967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-20,600015.XSHG,0.3454,1063.2144,774.6298,5.6808,0.9479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-21,600015.XSHG,0.3663,1049.3232,764.509,5.6066,0.9355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-22,600015.XSHG,0.2283,1061.0773,773.0728,5.6694,0.946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-25,600015.XSHG,0.1958,1058.9402,771.5157,5.6579,0.9441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-26,600015.XSHG,0.3295,1004.4438,731.8111,5.3193,0.8535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-27,600015.XSHG,0.445,1011.9237,737.2607,5.3589,0.8599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-28,600015.XSHG,0.2742,990.5525,721.6903,5.2457,0.8417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-01-29,600015.XSHG,0.364,1018.335,741.9319,5.3929,0.8653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-01,600015.XSHG,0.2894,994.8268,724.8044,5.2684,0.8454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-02,600015.XSHG,0.263,1012.9922,738.0393,5.3646,0.8608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-03,600015.XSHG,0.1933,1006.5809,733.3681,5.3306,0.8554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-04,600015.XSHG,0.2215,1018.335,741.9319,5.3929,0.8653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-05,600015.XSHG,0.1794,1015.1294,739.5963,5.3759,0.8626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-15,600015.XSHG,0.3042,993.7582,724.0258,5.2627,0.8445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-16,600015.XSHG,0.3222,1022.6093,745.046,5.4155,0.869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-17,600015.XSHG,0.3738,1030.0892,750.4956,5.4551,0.8753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-18,600015.XSHG,0.2982,1024.7464,746.603,5.4268,0.8708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-19,600015.XSHG,0.2236,1019.4036,742.7104,5.3985,0.8663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-22,600015.XSHG,0.5084,1049.3232,764.509,5.557,0.8917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-23,600015.XSHG,0.3064,1033.2948,752.8312,5.4721,0.8781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-24,600015.XSHG,0.2172,1036.5005,755.1667,5.4891,0.8808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-25,600015.XSHG,0.4081,984.1412,717.0191,5.2118,0.8363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-26,600015.XSHG,0.2531,996.9639,726.3614,5.2797,0.8472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-02-29,600015.XSHG,0.4687,994.8268,724.8044,5.2684,0.8454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-01,600015.XSHG,0.2487,1003.3752,731.0325,5.3136,0.8526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-02,600015.XSHG,0.5939,1037.5691,755.9453,5.4947,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-03,600015.XSHG,0.4458,1046.1175,762.1734,5.54,0.889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-04,600015.XSHG,1.3863,1097.4083,799.5425,5.8116,0.9325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-07,600015.XSHG,0.5083,1080.3114,787.0862,5.7211,0.918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-08,600015.XSHG,0.4405,1089.9284,794.0929,5.772,0.9262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-09,600015.XSHG,0.5733,1098.4768,800.321,5.8173,0.9335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-10,600015.XSHG,0.3713,1069.6258,779.3009,5.6645,0.9089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-11,600015.XSHG,0.2878,1080.3114,787.0862,5.7211,0.918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-14,600015.XSHG,0.4377,1077.1057,784.7506,5.7041,0.9153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-15,600015.XSHG,0.3992,1083.517,789.4217,5.7381,0.9207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-16,600015.XSHG,1.2018,1096.3397,798.764,5.806,0.9316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-17,600015.XSHG,0.3865,1095.2712,797.9855,5.8003,0.9307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-18,600015.XSHG,0.6027,1101.6825,802.6566,5.8343,0.9362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-21,600015.XSHG,0.6679,1105.9567,805.7707,5.8569,0.9398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-22,600015.XSHG,0.3616,1104.8882,804.9922,5.8512,0.9389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-23,600015.XSHG,0.3041,1096.3397,798.764,5.806,0.9316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-24,600015.XSHG,0.2583,1079.2428,786.3076,5.7154,0.9171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-25,600015.XSHG,0.1791,1083.517,789.4217,5.7381,0.9207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-28,600015.XSHG,0.2195,1077.1057,784.7506,5.7041,0.9153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-29,600015.XSHG,0.301,1067.4887,777.7439,5.6532,0.9071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-30,600015.XSHG,0.3751,1087.7913,792.5358,5.7607,0.9244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-03-31,600015.XSHG,0.2767,1085.6541,790.9788,5.7494,0.9226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-01,600015.XSHG,0.439,1093.134,796.4284,5.789,0.9289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-05,600015.XSHG,0.5382,1096.3397,798.764,5.806,0.9316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-06,600015.XSHG,0.2588,1094.2026,797.207,5.7946,0.9298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-07,600015.XSHG,0.259,1085.6541,790.9788,5.7494,0.9226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-08,600015.XSHG,0.2503,1085.6541,790.9788,5.7494,0.9226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-11,600015.XSHG,0.2752,1095.2712,797.9855,5.8003,0.9307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-12,600015.XSHG,0.1855,1092.0655,795.6499,5.7833,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-13,600015.XSHG,0.4313,1100.6139,801.8781,5.8286,0.9353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-14,600015.XSHG,0.2381,1102.7511,803.4351,5.8399,0.9371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-15,600015.XSHG,0.2723,1107.0253,806.5492,5.8625,0.9407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-18,600015.XSHG,0.2804,1092.0655,795.6499,5.7833,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-19,600015.XSHG,0.2337,1092.0655,795.6499,5.7833,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-20,600015.XSHG,0.4964,1090.9969,794.8714,5.7777,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-21,600015.XSHG,0.2897,1082.4485,788.6432,5.7324,0.9198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-22,600015.XSHG,0.1618,1083.517,789.4217,5.7381,0.9207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-25,600015.XSHG,0.1886,1076.0371,783.9721,5.6984,0.9144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-26,600015.XSHG,0.1222,1080.3114,1080.3114,5.7211,0.918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-27,600015.XSHG,0.1205,1084.5856,1084.5856,5.7437,0.9217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-28,600015.XSHG,0.2263,1096.3397,1096.3397,5.806,0.9316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-04-29,600015.XSHG,0.2144,1086.7227,1086.7227,5.755,0.9235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-03,600015.XSHG,0.4233,1097.4083,1097.4083,5.7222,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-04,600015.XSHG,0.2211,1104.8882,1104.8882,5.7612,0.7778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-05,600015.XSHG,0.1509,1100.6139,1100.6139,5.7389,0.7748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-06,600015.XSHG,0.2137,1080.3114,1080.3114,5.6331,0.7605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-09,600015.XSHG,0.2148,1069.6258,1069.6258,5.5774,0.753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-10,600015.XSHG,0.104,1071.7629,1071.7629,5.5885,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-11,600015.XSHG,0.148,1074.9686,1074.9686,5.6052,0.7567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-12,600015.XSHG,0.1428,1070.6943,1070.6943,5.5829,0.7537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-13,600015.XSHG,0.1634,1065.3515,1065.3515,5.5551,0.75,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-16,600015.XSHG,0.0897,1066.4201,1066.4201,5.5606,0.7507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-17,600015.XSHG,0.1049,1061.0773,1061.0773,5.5328,0.747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-18,600015.XSHG,0.2625,1067.4887,1067.4887,5.5662,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-19,600015.XSHG,0.0874,1056.8031,1056.8031,5.5105,0.744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-20,600015.XSHG,0.07,1062.1459,1062.1459,5.5384,0.7477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-23,600015.XSHG,0.0713,1063.2144,1063.2144,5.5439,0.7485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-24,600015.XSHG,0.0867,1056.8031,1056.8031,5.5105,0.744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-25,600015.XSHG,0.065,1060.0088,1060.0088,5.5272,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-26,600015.XSHG,0.0694,1061.0773,1061.0773,5.5328,0.747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-27,600015.XSHG,0.0723,1060.0088,1060.0088,5.5272,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-30,600015.XSHG,0.0888,1063.2144,1063.2144,5.5439,0.7485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-05-31,600015.XSHG,0.2876,1089.9284,1089.9284,5.6832,0.7673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-01,600015.XSHG,0.1693,1087.7913,1087.7913,5.6721,0.7658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-02,600015.XSHG,0.1155,1085.6541,1085.6541,5.6609,0.7643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-03,600015.XSHG,0.1635,1085.6541,1085.6541,5.6609,0.7643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-06,600015.XSHG,0.1381,1081.3799,1081.3799,5.6386,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-07,600015.XSHG,0.14,1081.3799,1081.3799,5.6386,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-08,600015.XSHG,0.142,1080.3114,1080.3114,5.6331,0.7605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-13,600015.XSHG,0.149,1065.3515,1065.3515,5.5551,0.75,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-14,600015.XSHG,0.134,1068.5572,1068.5572,5.5718,0.7522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-15,600015.XSHG,0.1843,1067.4887,1067.4887,5.5662,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-16,600015.XSHG,0.1679,1061.0773,1061.0773,5.5328,0.747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-17,600015.XSHG,0.1981,1061.0773,1061.0773,5.5328,0.747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-20,600015.XSHG,0.1798,1064.283,1064.283,5.5495,0.7492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-21,600015.XSHG,0.2081,1065.3515,1065.3515,5.5551,0.75,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-22,600015.XSHG,0.1245,1068.5572,1068.5572,5.5718,0.7522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-23,600015.XSHG,0.1783,1063.2144,1063.2144,5.5439,0.7485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-24,600015.XSHG,0.2135,1052.5289,1052.5289,5.4882,0.7409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-27,600015.XSHG,0.1426,1057.8716,1057.8716,5.5161,0.7447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-28,600015.XSHG,0.1935,1055.7345,1055.7345,5.5049,0.7432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-29,600015.XSHG,0.3506,1061.0773,1061.0773,5.5328,0.747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-30,600015.XSHG,0.3826,1056.8031,1056.8031,5.5105,0.744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-01,600015.XSHG,0.2478,1058.9402,1058.9402,5.5216,0.7455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-04,600015.XSHG,0.4034,1073.9,1073.9,5.5996,0.756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-05,600015.XSHG,0.3308,1071.7629,1071.7629,5.5885,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-06,600015.XSHG,0.2635,1072.8314,1072.8314,5.5941,0.7552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-07,600015.XSHG,0.3056,1070.6943,1070.6943,5.5829,0.7537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-08,600015.XSHG,0.2864,1030.0892,1030.0892,5.3712,0.7251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-11,600015.XSHG,0.2858,1032.2263,1032.2263,5.3823,0.7267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-12,600015.XSHG,0.3599,1041.8433,1041.8433,5.4325,0.7334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-13,600015.XSHG,0.5566,1055.7345,1055.7345,5.5049,0.7432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-14,600015.XSHG,0.3306,1050.3917,1050.3917,5.4771,0.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-15,600015.XSHG,0.4206,1055.7345,1055.7345,5.5049,0.7432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-18,600015.XSHG,0.5305,1066.4201,1066.4201,5.5606,0.7507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-19,600015.XSHG,0.3259,1055.7345,1055.7345,5.5049,0.7432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-20,600015.XSHG,0.2138,1051.4603,1051.4603,5.4826,0.7402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-21,600015.XSHG,0.2188,1054.666,1054.666,5.4994,0.7425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-22,600015.XSHG,0.3149,1054.666,1054.666,5.4994,0.7425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-25,600015.XSHG,0.3379,1063.2144,1063.2144,5.5439,0.7485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-26,600015.XSHG,0.3565,1068.5572,1068.5572,5.5718,0.7522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-27,600015.XSHG,0.5645,1063.2144,1063.2144,5.5439,0.7485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-28,600015.XSHG,0.3463,1054.666,1054.666,5.4994,0.7425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-29,600015.XSHG,0.3106,1060.0088,1060.0088,5.5272,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-01,600015.XSHG,0.4945,1068.5572,1068.5572,5.5718,0.7522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-02,600015.XSHG,0.3279,1064.283,1064.283,5.5495,0.7492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-03,600015.XSHG,0.2649,1057.8716,1057.8716,5.5161,0.7447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-04,600015.XSHG,0.3248,1060.0088,1060.0088,5.5272,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-05,600015.XSHG,1.0394,1074.9686,1074.9686,5.6052,0.7567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-08,600015.XSHG,0.4507,1072.8314,1072.8314,5.5941,0.7552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-09,600015.XSHG,0.4666,1074.9686,1074.9686,5.6052,0.7567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-10,600015.XSHG,0.4198,1071.7629,1071.7629,5.5885,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-11,600015.XSHG,1.3444,1095.2712,1095.2712,5.6324,0.8878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-12,600015.XSHG,1.3402,1139.082,1139.082,5.8577,0.9233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-15,600015.XSHG,1.7117,1167.933,1167.933,6.006,0.9467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-16,600015.XSHG,1.6255,1144.4248,1144.4248,5.8851,0.9277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-17,600015.XSHG,0.6603,1141.2191,1141.2191,5.8687,0.9251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-18,600015.XSHG,0.7968,1128.3964,1128.3964,5.8027,0.9147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-19,600015.XSHG,0.4556,1131.6021,1131.6021,5.8192,0.9173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-22,600015.XSHG,0.527,1126.2593,1126.2593,5.7917,0.9129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-23,600015.XSHG,0.4324,1125.1908,1125.1908,5.7862,0.9121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-24,600015.XSHG,0.5192,1113.4366,1113.4366,5.7258,0.9025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-25,600015.XSHG,0.524,1115.5737,1115.5737,5.7368,0.9043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
