day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2016-11-29,600036.XSHG,0.2381,4728.7211,3867.9271,7.7093,1.1929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-30,600036.XSHG,0.1897,4678.2814,3826.6692,7.6271,1.1802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-01,600036.XSHG,0.2608,4663.1495,3814.2918,7.6024,1.1763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-02,600036.XSHG,0.2346,4663.1495,3814.2918,7.6024,1.1763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-05,600036.XSHG,0.2441,4706.0232,3849.361,7.6723,1.1872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-06,600036.XSHG,0.1538,4690.8913,3836.9837,7.6476,1.1833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-07,600036.XSHG,0.059,4695.9353,3841.1095,7.6558,1.1846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-08,600036.XSHG,0.1305,4731.243,3869.99,7.7134,1.1935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-09,600036.XSHG,0.3034,4842.2104,3960.7573,7.8943,1.2215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-12,600036.XSHG,0.3853,4854.8203,3971.0718,7.9149,1.2247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-13,600036.XSHG,0.1209,4761.5068,3894.7447,7.7627,1.2012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-14,600036.XSHG,0.1589,4746.3749,3882.3673,7.7381,1.1973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-15,600036.XSHG,0.1775,4600.0998,3762.7195,7.4996,1.1604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-16,600036.XSHG,0.1174,4584.9679,3750.3421,7.4749,1.1566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-19,600036.XSHG,0.1194,4542.0942,3715.2729,7.405,1.1458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-20,600036.XSHG,0.1445,4486.6105,3669.8892,7.3146,1.1318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-21,600036.XSHG,0.1496,4491.6545,3674.015,7.3228,1.1331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-22,600036.XSHG,0.1063,4468.9566,3655.449,7.2858,1.1274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-23,600036.XSHG,0.0878,4438.6928,3630.6942,7.2364,1.1197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-26,600036.XSHG,0.0792,4476.5226,3661.6376,7.2981,1.1293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-27,600036.XSHG,0.0489,4466.4347,3653.3861,7.2817,1.1267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-28,600036.XSHG,0.1299,4443.7368,3634.82,7.2447,1.121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-29,600036.XSHG,0.1379,4410.951,3608.0024,7.1912,1.1127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-30,600036.XSHG,0.1102,4438.6928,3630.6942,7.2364,1.1197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-03,600036.XSHG,0.1476,4529.4843,3704.9584,7.3845,1.1426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-04,600036.XSHG,0.1244,4544.6162,3717.3358,7.4091,1.1464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-05,600036.XSHG,0.1191,4564.7921,3733.8389,7.442,1.1515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-06,600036.XSHG,0.0848,4529.4843,3704.9584,7.3845,1.1426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-09,600036.XSHG,0.0841,4524.4403,3700.8326,7.3762,1.1414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-10,600036.XSHG,0.0517,4524.4403,3700.8326,7.3762,1.1414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-11,600036.XSHG,0.0651,4529.4843,3704.9584,7.3845,1.1426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-12,600036.XSHG,0.0683,4539.5722,3713.21,7.4009,1.1452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-13,600036.XSHG,0.1218,4595.0559,3758.5937,7.4914,1.1592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-16,600036.XSHG,0.3641,4685.8473,3832.8579,7.6394,1.1821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-17,600036.XSHG,0.1142,4653.0615,3806.0402,7.5859,1.1738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-18,600036.XSHG,0.0867,4688.3693,3834.9208,7.6435,1.1827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-19,600036.XSHG,0.0636,4670.7154,3820.4805,7.6147,1.1783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-20,600036.XSHG,0.1054,4688.3693,3834.9208,7.6435,1.1827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-23,600036.XSHG,0.0964,4665.6714,3816.3547,7.6065,1.177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-24,600036.XSHG,0.1238,4758.9849,3892.6818,7.6658,1.18,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-25,600036.XSHG,0.074,4761.5068,3894.7447,7.6698,1.1807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-26,600036.XSHG,0.1324,4791.7707,3919.4994,7.7186,1.1882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-03,600036.XSHG,0.113,4716.1111,3857.6126,7.5967,1.1694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-06,600036.XSHG,0.1166,4695.9353,3841.1095,7.5642,1.1644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-07,600036.XSHG,0.1112,4683.3253,3830.795,7.5439,1.1613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-08,600036.XSHG,0.0955,4690.8913,3836.9837,7.5561,1.1632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-09,600036.XSHG,0.1079,4723.6771,3863.8013,7.6089,1.1713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-10,600036.XSHG,0.1922,4766.5508,3898.8705,7.678,1.1819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-13,600036.XSHG,0.1228,4784.2047,3913.3108,7.7064,1.1863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-14,600036.XSHG,0.1153,4758.9849,3892.6818,7.6658,1.18,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-15,600036.XSHG,0.2893,4824.5565,3946.3171,7.7714,1.1963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-16,600036.XSHG,0.1707,4827.0784,3948.38,7.7755,1.1969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-17,600036.XSHG,0.0872,4796.8146,3923.6252,7.7267,1.1894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-20,600036.XSHG,0.2164,4892.65,4002.0152,7.8811,1.2132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-21,600036.XSHG,0.1457,4895.172,4004.0781,7.8851,1.2138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-22,600036.XSHG,0.1093,4892.65,4002.0152,7.8811,1.2132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-23,600036.XSHG,0.0759,4887.6061,3997.8894,7.8729,1.2119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-24,600036.XSHG,0.1004,4900.216,4008.2039,7.8933,1.2151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-27,600036.XSHG,0.1234,4895.172,4004.0781,7.8851,1.2138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-28,600036.XSHG,0.0804,4902.738,4010.2668,7.8973,1.2157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-01,600036.XSHG,0.1163,4877.5181,3989.6379,7.8567,1.2094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-02,600036.XSHG,0.1171,4816.9905,3940.1284,7.7592,1.1944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-03,600036.XSHG,0.0823,4794.2926,3921.5623,7.7226,1.1888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-06,600036.XSHG,0.1154,4806.9026,3931.8768,7.743,1.1919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-07,600036.XSHG,0.1224,4852.2983,3969.0089,7.8161,1.2032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-08,600036.XSHG,0.0945,4864.9082,3979.3234,7.8364,1.2063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-09,600036.XSHG,0.1124,4804.3806,3929.8139,7.7389,1.1913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-10,600036.XSHG,0.1013,4769.0728,3900.9334,7.682,1.1825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-13,600036.XSHG,0.0827,4799.3366,3925.6881,7.7308,1.1901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-14,600036.XSHG,0.088,4816.9905,3940.1284,7.7592,1.1944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-15,600036.XSHG,0.1058,4794.2926,3921.5623,7.7226,1.1888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-16,600036.XSHG,0.1512,4806.9026,3931.8768,7.743,1.1919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-17,600036.XSHG,0.1723,4743.853,3880.3044,7.6414,1.1763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-20,600036.XSHG,0.1622,4731.243,3869.99,7.6211,1.1732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-21,600036.XSHG,0.1948,4731.243,3869.99,7.6211,1.1732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-22,600036.XSHG,0.2274,4670.7154,3820.4805,7.5236,1.1582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-23,600036.XSHG,0.1985,4700.9792,3845.2352,7.5723,1.1657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-24,600036.XSHG,0.1589,4736.287,3874.1158,7.6292,1.1744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-27,600036.XSHG,0.3879,4816.9905,3940.1284,7.7592,1.1972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-28,600036.XSHG,0.2037,4784.2047,3913.3108,7.7064,1.1891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-29,600036.XSHG,0.2178,4814.4685,3938.0655,7.7551,1.1966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-30,600036.XSHG,0.1247,4796.8146,3923.6252,7.7267,1.1922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-31,600036.XSHG,0.1646,4834.6444,3954.5686,7.7876,1.2016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-05,600036.XSHG,0.2356,4809.4246,3933.9397,7.747,1.1953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-06,600036.XSHG,0.1653,4801.8586,3927.751,7.7348,1.1935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-07,600036.XSHG,0.2135,4764.0288,3896.8076,7.6739,1.1841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-10,600036.XSHG,0.1566,4769.0728,3900.9334,7.682,1.1853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-11,600036.XSHG,0.191,4796.8146,3923.6252,7.7267,1.1922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-12,600036.XSHG,0.1558,4804.3806,3929.8139,7.7389,1.1941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-13,600036.XSHG,0.1295,4771.5948,3902.9963,7.6861,1.1859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-14,600036.XSHG,0.1461,4746.3749,3882.3673,7.6455,1.1797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-17,600036.XSHG,0.1976,4761.5068,3894.7447,7.6698,1.1834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-18,600036.XSHG,0.1531,4690.8913,3836.9837,7.5561,1.1659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-19,600036.XSHG,0.1499,4655.5835,3808.1031,7.4992,1.1571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-20,600036.XSHG,0.1375,4637.9296,3793.6629,7.4708,1.1527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-21,600036.XSHG,0.2411,4741.331,3878.2416,7.6373,1.1784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-24,600036.XSHG,0.1801,4769.0728,3900.9334,7.682,1.1853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-25,600036.XSHG,0.1982,4781.6827,3911.2479,7.7023,1.1884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-26,600036.XSHG,0.2056,4819.5125,3942.1913,7.7633,1.1978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-27,600036.XSHG,0.1675,4786.7267,3915.3737,7.7105,1.1897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-28,600036.XSHG,0.2398,4824.5565,3946.3171,7.5729,1.147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-02,600036.XSHG,0.1347,4794.2926,3921.5623,7.5254,1.1398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-03,600036.XSHG,0.0875,4774.1168,3905.0592,7.4937,1.135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-04,600036.XSHG,0.1923,4728.7211,3867.9271,7.4225,1.1242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-05,600036.XSHG,0.1664,4741.331,3878.2416,7.4423,1.1272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-08,600036.XSHG,0.2084,4738.809,3876.1787,7.4383,1.1266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-09,600036.XSHG,0.0723,4738.809,3876.1787,7.4383,1.1266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-10,600036.XSHG,0.2039,4796.8146,3923.6252,7.5294,1.1404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-11,600036.XSHG,0.2288,4857.3423,3973.1347,7.6244,1.1548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-12,600036.XSHG,0.5933,5129.7166,4195.9273,8.0519,1.2195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-15,600036.XSHG,0.4051,5212.9421,4264.0028,8.1826,1.2393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-16,600036.XSHG,0.3138,5167.5464,4226.8707,8.1113,1.2285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-17,600036.XSHG,0.2894,5091.8868,4164.9839,7.9925,1.2105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-18,600036.XSHG,0.1762,5107.0187,4177.3612,8.0163,1.2141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-19,600036.XSHG,0.1899,5177.6343,4235.1223,8.1271,1.2309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-22,600036.XSHG,0.2806,5268.4257,4309.3865,8.2696,1.2525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-23,600036.XSHG,0.4607,5505.4923,4503.2986,8.6418,1.3089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-24,600036.XSHG,0.3594,5525.6682,4519.8017,8.6734,1.3137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-25,600036.XSHG,0.5171,5787.9546,4734.3427,9.0851,1.376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-26,600036.XSHG,0.3806,5709.773,4670.393,8.9624,1.3574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-31,600036.XSHG,0.3586,5654.2894,4625.0093,8.8753,1.3442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-01,600036.XSHG,0.3786,5697.1631,4660.0785,8.9426,1.3544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-02,600036.XSHG,0.2473,5588.7178,4571.3741,8.7724,1.3286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-05,600036.XSHG,0.3152,5543.3221,4534.242,8.7011,1.3178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-06,600036.XSHG,0.2661,5530.7121,4523.9275,8.6813,1.3149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-07,600036.XSHG,0.4678,5679.5092,4645.6383,8.9149,1.3502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-08,600036.XSHG,0.3629,5734.9929,4691.022,9.002,1.3634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-09,600036.XSHG,0.406,5777.8666,4726.0912,9.0693,1.3736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-12,600036.XSHG,0.2694,5760.2127,4711.6509,9.0416,1.3694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-13,600036.XSHG,0.263,5671.9433,4639.4496,8.903,1.3484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-14,600036.XSHG,0.2511,5371.8271,4393.9652,8.432,1.2771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-15,600036.XSHG,0.3274,5278.5137,4317.6381,8.2855,1.2549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-16,600036.XSHG,0.2578,5248.2499,4292.8833,8.238,1.2477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-19,600036.XSHG,0.265,5336.5193,4365.0846,8.3765,1.2687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,600036.XSHG,0.258,5316.3435,4348.5815,8.3449,1.2639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,600036.XSHG,0.2462,5374.3491,4396.0281,8.4359,1.2777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,600036.XSHG,0.7387,5732.4709,4688.9591,8.998,1.3628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,600036.XSHG,0.4563,5808.1304,4750.8459,9.1168,1.3808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,600036.XSHG,0.4314,5810.6524,4752.9088,9.1208,1.3814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,600036.XSHG,0.5215,6143.5544,5025.2109,9.6433,1.4605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,600036.XSHG,0.3573,6002.3233,4909.6888,9.4216,1.427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,600036.XSHG,0.288,6090.5927,4981.8901,9.5602,1.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,600036.XSHG,0.1973,6030.0651,4932.3806,9.4652,1.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,600036.XSHG,0.2018,5931.7077,4851.9277,9.3108,1.4102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,600036.XSHG,0.2781,5800.5645,4744.6572,9.1049,1.379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,600036.XSHG,0.38,6027.5431,4930.3177,9.4612,1.433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,600036.XSHG,0.3026,6042.675,4942.6951,9.485,1.4366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,600036.XSHG,0.3065,5866.1361,4798.2925,9.2078,1.3946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,600036.XSHG,0.1803,5866.1361,4798.2925,9.2078,1.3946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,600036.XSHG,0.3541,6072.9388,4967.4498,9.5325,1.4438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,600036.XSHG,0.4159,6138.5104,5021.0851,9.6354,1.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,600036.XSHG,0.2712,6279.7416,5136.6072,9.8571,1.4929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
