date,code,open,close,high,low,volume,money
2026-02-09,600908.XSHG,5.99,6.02,6.05,5.96,18193944.0,109343071.04
2026-02-10,600908.XSHG,6.02,6.05,6.07,6.0,15307752.0,92464109.52
2026-02-11,600908.XSHG,6.03,6.08,6.09,6.02,15008900.0,90930809.0
2026-02-12,600908.XSHG,6.08,5.99,6.09,5.95,16354881.0,98173954.56
2026-02-13,600908.XSHG,6.02,5.91,6.02,5.9,12989052.0,77396284.0
2026-02-24,600908.XSHG,5.95,5.89,5.95,5.89,14545442.0,86009287.64
2026-02-25,600908.XSHG,5.93,5.88,5.97,5.87,21942300.0,129699392.0
2026-02-26,600908.XSHG,5.89,5.86,5.92,5.84,14979881.0,87888649.0
2026-02-27,600908.XSHG,5.85,5.87,5.91,5.84,13472874.0,79244445.1
2026-03-02,600908.XSHG,5.86,5.92,5.94,5.84,21277400.0,125501989.0
2026-03-03,600908.XSHG,5.91,5.87,5.94,5.84,24786100.0,146097630.0
2026-03-04,600908.XSHG,5.88,5.72,5.88,5.7,31718111.0,182752865.58
2026-03-05,600908.XSHG,5.74,5.74,5.78,5.72,16265695.0,93541503.8
2026-03-06,600908.XSHG,5.74,5.77,5.79,5.73,14113500.0,81429626.0
2026-03-09,600908.XSHG,5.75,5.76,5.78,5.71,16117222.0,92717074.72
2026-03-10,600908.XSHG,5.75,5.78,5.78,5.73,14432000.0,83105990.0
2026-03-11,600908.XSHG,5.79,5.81,5.83,5.75,14085752.0,81593037.04
2026-03-12,600908.XSHG,5.8,5.92,5.93,5.8,23797891.0,140085911.73
2026-03-13,600908.XSHG,5.9,5.94,6.01,5.89,22450133.0,133667330.69
2026-03-16,600908.XSHG,5.98,5.99,6.02,5.92,17607400.0,105229187.0
2026-03-17,600908.XSHG,5.99,6.03,6.06,5.98,17519153.0,105756109.59
2026-03-18,600908.XSHG,6.03,5.97,6.04,5.95,13803400.0,82568931.0
2026-03-19,600908.XSHG,5.98,5.96,6.03,5.94,14729591.0,88109078.18
2026-03-20,600908.XSHG,5.96,5.9,5.98,5.9,14609200.0,86704973.0
2026-03-23,600908.XSHG,5.88,5.6,5.88,5.55,41530116.0,235211900.38
2026-03-24,600908.XSHG,5.65,5.74,5.76,5.62,20939388.0,119305481.54
2026-03-25,600908.XSHG,5.74,5.88,5.91,5.71,22174340.0,129482997.2
2026-03-26,600908.XSHG,5.89,5.91,5.95,5.87,18376033.0,108803924.37
2026-03-27,600908.XSHG,5.9,5.83,5.91,5.79,17283700.0,100979133.0
2026-03-30,600908.XSHG,5.74,5.7,5.79,5.64,29883633.0,170168104.18
2026-03-31,600908.XSHG,5.72,5.74,5.81,5.71,21082300.0,121505491.0
2026-04-01,600908.XSHG,5.78,5.7,5.8,5.69,18799000.0,107823833.0
2026-04-02,600908.XSHG,5.69,5.7,5.76,5.69,15153102.0,86748266.46
2026-04-03,600908.XSHG,5.71,5.66,5.72,5.62,16333102.0,92265802.3
2026-04-07,600908.XSHG,5.65,5.61,5.66,5.6,15304840.0,86075807.8
2026-04-08,600908.XSHG,5.67,5.72,5.73,5.65,17830484.0,101339230.93
2026-04-09,600908.XSHG,5.71,5.62,5.71,5.62,13221400.0,74693177.0
2026-04-10,600908.XSHG,5.65,5.62,5.67,5.62,11861000.0,66907479.0
2026-04-13,600908.XSHG,5.63,5.58,5.63,5.57,11932930.0,66666001.7
2026-04-14,600908.XSHG,5.59,5.64,5.65,5.58,13710051.0,77132045.03
2026-04-15,600908.XSHG,5.64,5.69,5.7,5.63,13570678.0,77052106.73
2026-04-16,600908.XSHG,5.67,5.67,5.72,5.66,9705633.0,55146070.11
2026-04-17,600908.XSHG,5.66,5.65,5.69,5.65,7292400.0,41349111.0
2026-04-20,600908.XSHG,5.66,5.67,5.69,5.64,8332300.0,47253086.0
2026-04-21,600908.XSHG,5.68,5.72,5.74,5.67,12441499.0,71119344.27
2026-04-22,600908.XSHG,5.71,5.74,5.76,5.7,15447792.0,88706311.04
2026-04-23,600908.XSHG,5.74,5.87,5.89,5.73,28550133.0,166631006.39
2026-04-24,600908.XSHG,5.87,5.76,5.87,5.75,16498566.0,95447395.12
2026-04-27,600908.XSHG,5.76,5.71,5.84,5.7,13178325.0,75903824.75
2026-04-28,600908.XSHG,5.71,5.72,5.73,5.68,10675200.0,60906538.0
2026-04-29,600908.XSHG,5.72,5.76,5.79,5.7,13985300.0,80281140.0
2026-04-30,600908.XSHG,5.76,5.73,5.83,5.71,20257994.0,116856684.32
