day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-06-19,601825.XSHG,0.5116,670.2889,321.2126,5.497,0.5716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601825.XSHG,0.373,660.6444,316.5908,5.4179,0.5634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601825.XSHG,0.4004,659.68,316.1286,5.41,0.5626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601825.XSHG,0.4874,654.8578,313.8177,5.3705,0.5585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601825.XSHG,0.582,658.7156,315.6664,5.4021,0.5618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601825.XSHG,0.6955,620.1378,297.1794,5.0857,0.5289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601825.XSHG,1.2507,649.0711,311.0447,5.323,0.5535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601825.XSHG,0.6639,648.1067,310.5825,5.3151,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601825.XSHG,0.7634,673.1822,322.5991,5.5208,0.5741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601825.XSHG,0.6593,686.6844,329.0696,5.6315,0.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601825.XSHG,0.4978,677.04,324.4478,5.5524,0.5774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601825.XSHG,0.5285,668.36,320.2882,5.4812,0.57,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601825.XSHG,0.4384,657.7511,315.2043,5.3942,0.5609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601825.XSHG,0.5475,666.4311,319.3639,5.4654,0.5683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601825.XSHG,0.375,675.1111,323.5234,5.5366,0.5757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601825.XSHG,0.3706,667.3956,319.826,5.4733,0.5692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601825.XSHG,0.3996,658.7156,315.6664,5.4021,0.5618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601825.XSHG,0.3871,669.3244,320.7504,5.4891,0.5708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601825.XSHG,0.4141,667.3956,319.826,5.4733,0.5692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601825.XSHG,0.3385,658.7156,315.6664,5.4021,0.5618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601825.XSHG,0.3482,663.5378,317.9773,5.4417,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601825.XSHG,0.5332,661.6089,317.053,5.4259,0.5642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601825.XSHG,0.3742,657.7511,315.2043,5.3942,0.5609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601825.XSHG,0.4362,641.3556,307.3473,5.2598,0.547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601825.XSHG,0.5649,650.0356,311.5069,5.3309,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601825.XSHG,0.3141,653.8933,313.3556,5.3626,0.5576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601825.XSHG,0.3123,644.2489,308.7338,5.2835,0.5494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601825.XSHG,0.4287,632.6756,303.1877,5.1886,0.5396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601825.XSHG,0.3385,643.2844,308.2716,5.2756,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601825.XSHG,0.2148,639.4267,306.4229,5.2439,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601825.XSHG,0.3254,642.32,307.8094,5.2677,0.5478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601825.XSHG,0.4337,635.5689,304.5742,5.2123,0.542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601825.XSHG,0.3387,631.7111,302.7255,5.1807,0.5387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601825.XSHG,0.4626,624.96,299.4903,5.1253,0.533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601825.XSHG,0.3695,623.9956,299.0281,5.1174,0.5321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601825.XSHG,0.2869,623.0311,298.5659,5.1095,0.5313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601825.XSHG,0.1686,620.1378,297.1794,5.0857,0.5289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601825.XSHG,0.1696,620.1378,297.1794,5.0857,0.5289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601825.XSHG,0.2317,613.3867,293.9442,5.0304,0.5231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601825.XSHG,0.3419,611.4578,293.0198,5.0146,0.5215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601825.XSHG,0.3035,605.6711,290.2467,4.9671,0.5165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601825.XSHG,0.3967,623.0311,298.5659,5.1095,0.5313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601825.XSHG,0.5828,630.7467,302.2633,5.1728,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601825.XSHG,0.6171,671.2533,648.4342,5.5088,0.5669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601825.XSHG,0.308,671.2533,648.4342,5.5088,0.5669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601825.XSHG,0.2853,671.2533,648.4342,5.5088,0.5669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601825.XSHG,0.4516,691.5067,667.999,5.675,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601825.XSHG,0.2789,695.3644,671.7257,5.7067,0.5873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601825.XSHG,0.2236,693.4356,669.8624,5.6908,0.5857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601825.XSHG,0.2192,685.72,662.4091,5.6275,0.5792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601825.XSHG,0.1892,691.5067,667.999,5.675,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601825.XSHG,0.3644,664.5022,641.9126,5.4534,0.5612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601825.XSHG,0.5334,636.5333,614.8945,5.2239,0.5376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601825.XSHG,0.4486,650.0356,627.9377,5.3347,0.549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601825.XSHG,0.2893,651.9644,629.8011,5.3505,0.5507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601825.XSHG,0.1523,649.0711,627.0061,5.3268,0.5482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601825.XSHG,0.2121,639.4267,617.6895,5.2476,0.5401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601825.XSHG,0.1466,635.5689,613.9629,5.2159,0.5368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601825.XSHG,0.1565,631.7111,610.2362,5.1843,0.5335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601825.XSHG,0.237,651.9644,629.8011,5.3505,0.5507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601825.XSHG,0.1892,631.7111,610.2362,5.1843,0.5335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601825.XSHG,0.2359,641.3556,619.5528,5.2634,0.5417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601825.XSHG,0.16,634.6044,613.0312,5.208,0.536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601825.XSHG,0.1251,637.4978,615.8262,5.2318,0.5384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601825.XSHG,0.2256,644.2489,622.3478,5.2872,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601825.XSHG,0.2745,661.6089,639.1176,5.4296,0.5588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601825.XSHG,0.2711,670.2889,647.5026,5.5009,0.5661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601825.XSHG,0.3908,680.8978,657.7508,5.5879,0.5751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601825.XSHG,0.4065,663.5378,640.981,5.4455,0.5604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601825.XSHG,0.3356,684.7556,661.4774,5.6196,0.5783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601825.XSHG,0.2124,684.7556,661.4774,5.6196,0.5783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601825.XSHG,0.8676,716.5822,692.2222,5.8808,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601825.XSHG,0.8314,734.9067,709.9237,6.0312,0.6207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601825.XSHG,0.5688,710.7956,686.6322,5.8333,0.6003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601825.XSHG,0.5121,732.0133,707.1287,6.0074,0.6183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601825.XSHG,0.4639,740.6933,715.5136,6.0787,0.6256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601825.XSHG,0.8867,782.1644,755.5749,6.419,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601825.XSHG,0.6141,780.2356,753.7116,6.4032,0.659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601825.XSHG,0.4691,791.8089,764.8915,6.4982,0.6688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601825.XSHG,0.4298,776.3778,749.985,6.3715,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601825.XSHG,0.4952,772.52,746.2583,6.3399,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601825.XSHG,0.5072,782.1644,755.5749,6.419,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601825.XSHG,0.3335,766.7333,740.6684,6.2924,0.6476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601825.XSHG,0.3194,770.5911,744.395,6.324,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601825.XSHG,0.2041,764.8044,738.8051,6.2765,0.646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601825.XSHG,0.2414,761.9111,736.0101,6.2528,0.6435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601825.XSHG,0.4137,747.4444,722.0352,6.1134,0.6251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601825.XSHG,0.4588,761.9111,736.0101,6.2317,0.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601825.XSHG,0.2609,749.3733,723.8985,6.1291,0.6267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601825.XSHG,0.2365,747.4444,722.0352,6.1134,0.6251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601825.XSHG,0.2596,753.2311,727.6252,6.1607,0.6299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601825.XSHG,0.3133,754.1956,728.5568,6.1686,0.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601825.XSHG,0.4378,757.0889,731.3518,6.1922,0.6332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601825.XSHG,0.3498,766.7333,740.6684,6.2711,0.6412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601825.XSHG,0.3971,786.0222,759.3016,6.4289,0.6574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601825.XSHG,0.4042,764.8044,738.8051,6.2553,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601825.XSHG,0.329,751.3022,725.7619,6.1449,0.6283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601825.XSHG,0.2507,746.48,721.1036,6.1055,0.6243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601825.XSHG,0.2761,759.0178,733.2151,6.208,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601825.XSHG,0.2387,753.2311,727.6252,6.1607,0.6299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601825.XSHG,0.297,758.0533,732.2835,6.2001,0.634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601825.XSHG,0.5991,773.4844,747.19,6.3263,0.6469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601825.XSHG,0.3063,772.52,746.2583,6.3184,0.6461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601825.XSHG,0.2569,782.1644,755.5749,6.3973,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601825.XSHG,0.214,780.2356,753.7116,6.3816,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601825.XSHG,0.3033,762.8756,736.9418,6.2396,0.638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601825.XSHG,0.3933,776.3778,749.985,6.35,0.6493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601825.XSHG,0.2683,772.52,746.2583,6.3184,0.6461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601825.XSHG,0.2342,782.1644,755.5749,6.3973,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601825.XSHG,0.2985,792.7733,765.8232,6.4841,0.663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601825.XSHG,0.3815,802.4178,775.1398,6.563,0.6711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601825.XSHG,1.3303,753.2311,727.6252,6.1607,0.6299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601825.XSHG,0.6584,769.6267,743.4634,6.2948,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601825.XSHG,0.4038,767.6978,741.6001,6.279,0.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601825.XSHG,0.3437,780.2356,753.7116,6.3816,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601825.XSHG,0.3456,783.1289,756.5066,6.4052,0.6549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601825.XSHG,0.3607,778.3067,751.8483,6.3658,0.6509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601825.XSHG,0.4388,785.0578,758.3699,6.421,0.6565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601825.XSHG,0.3999,784.0933,757.4382,6.4131,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601825.XSHG,0.7777,793.7378,766.7548,6.492,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601825.XSHG,1.2765,764.8044,738.8051,6.2553,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601825.XSHG,0.785,793.7378,766.7548,6.492,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601825.XSHG,0.4398,796.6311,769.5498,6.5157,0.6662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601825.XSHG,0.5745,816.8844,789.1146,6.6813,0.6832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601825.XSHG,0.3572,804.3467,777.0031,6.5788,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601825.XSHG,0.2514,796.6311,769.5498,6.5157,0.6662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601825.XSHG,0.3159,800.4889,773.2764,6.5472,0.6694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601825.XSHG,0.2811,813.0267,785.388,6.6498,0.6799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601825.XSHG,0.3401,817.8489,790.0463,6.6892,0.684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601825.XSHG,0.2302,817.8489,790.0463,6.6892,0.684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601825.XSHG,0.2543,819.7778,791.9096,6.705,0.6856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601825.XSHG,0.2988,829.4222,801.2262,6.7839,0.6936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601825.XSHG,0.3445,820.7422,792.8413,6.7129,0.6864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601825.XSHG,0.5081,800.4889,773.2764,6.5472,0.6694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601825.XSHG,0.3536,782.1644,755.5749,6.3973,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601825.XSHG,0.3729,797.5956,770.4815,6.5235,0.667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601825.XSHG,0.1763,797.5956,770.4815,6.5235,0.667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601825.XSHG,0.2084,804.3467,777.0031,6.5788,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601825.XSHG,0.1699,794.7022,767.6865,6.4999,0.6646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601825.XSHG,0.1778,788.9156,762.0965,6.4525,0.6598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601825.XSHG,0.2871,775.4133,749.0533,6.3421,0.6485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601825.XSHG,0.1748,785.0578,758.3699,6.421,0.6565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601825.XSHG,0.1955,790.8444,763.9599,6.4683,0.6614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601825.XSHG,0.1615,795.6667,768.6181,6.5078,0.6654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601825.XSHG,0.1353,787.9511,761.1649,6.4447,0.659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601825.XSHG,0.187,782.1644,755.5749,6.3973,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601825.XSHG,0.1557,778.3067,751.8483,6.3658,0.6509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601825.XSHG,0.1684,765.7689,739.7367,6.2632,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601825.XSHG,0.3049,786.9867,760.2332,6.4368,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601825.XSHG,0.1687,791.8089,764.8915,6.4762,0.6622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601825.XSHG,0.2332,805.3111,777.9347,6.5866,0.6735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601825.XSHG,0.1619,788.9156,762.0965,6.4525,0.6598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601825.XSHG,0.2319,790.8444,763.9599,6.4683,0.6614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601825.XSHG,0.4473,778.3067,751.8483,6.3658,0.6509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601825.XSHG,0.2228,777.3422,750.9166,6.3579,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601825.XSHG,0.2921,787.9511,761.1649,6.4447,0.659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601825.XSHG,0.1923,790.8444,763.9599,6.4683,0.6614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601825.XSHG,0.1957,780.2356,753.7116,6.3816,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601825.XSHG,0.2167,779.2711,752.78,6.3737,0.6517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601825.XSHG,0.2007,777.3422,750.9166,6.3579,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601825.XSHG,0.2629,778.3067,751.8483,6.3658,0.6509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601825.XSHG,0.227,776.3778,749.985,6.35,0.6493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601825.XSHG,0.3303,786.9867,760.2332,6.4368,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601825.XSHG,0.3382,775.4133,749.0533,6.3421,0.6485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601825.XSHG,0.1591,773.4844,747.19,6.3263,0.6469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601825.XSHG,0.2254,763.84,737.8734,6.2475,0.6388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601825.XSHG,0.1964,764.8044,738.8051,6.2553,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601825.XSHG,0.2029,771.5556,745.3267,6.3106,0.6453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601825.XSHG,0.1851,769.6267,743.4634,6.2948,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601825.XSHG,0.1667,769.6267,743.4634,6.2948,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601825.XSHG,0.1288,773.4844,747.19,6.3263,0.6469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
